1.5545,4.8948,8.1111,4.8236
1.6043,4.9756,8.077,4.9293
1.6549,5.0566,8.0852,5.0346
1.7062,5.1372,8.0717,5.1393
1.7583,5.2186,8.1399,5.2433
1.8114,5.2997,8.1077,5.3467
1.8651,5.3805,8.0949,5.4494
1.9199,5.4626,8.1781,5.5515
1.9752,5.5429,8.0537,5.6528
2.0316,5.6254,8.2252,5.7533
2.0887,5.7063,8.0878,5.853
2.1464,5.7878,8.1644,5.9516
2.2051,5.8696,8.1869,6.0493
2.2647,5.9513,8.1583,6.1463
2.3251,6.0328,8.148,6.2422
2.3861,6.1145,8.1859,6.3369
2.448,6.1965,8.2057,6.4306
2.5109,6.2784,8.179,6.5234
2.5745,6.3601,8.17,6.6151
2.6388,6.442,8.2047,6.7055
2.7041,6.5243,8.2219,6.7948
2.7701,6.606,8.1847,6.883
2.837,6.6884,8.2292,6.9699
2.9047,6.7703,8.194,7.0557
2.9734,6.8528,8.2361,7.1402
3.0427,6.9349,8.2028,7.2235
3.1128,7.0172,8.2324,7.3054
3.1837,7.0994,8.2359,7.3859
3.2555,7.1819,8.2484,7.4651
3.3284,7.2643,8.2277,7.543
3.4017,7.3463,8.2147,7.6196
3.476,7.4291,8.2795,7.6946
3.5513,7.5117,8.2377,7.7684
3.6271,7.5938,8.2273,7.8407
3.7039,7.6767,8.2857,7.9114
3.7814,7.7591,8.2413,7.9807
3.8599,7.8419,8.2699,8.0486
3.939,7.9241,8.2433,8.1149
4.0193,8.0073,8.2979,8.1797
4.1001,8.0896,8.2333,8.243
4.1819,8.1726,8.2974,8.3047
4.2644,8.2552,8.2623,8.3648
4.3477,8.338,8.2822,8.4233
4.432,8.4209,8.2874,8.4802
4.5168,8.5034,8.2709,8.5355
4.6029,8.5867,8.3086,8.5891
4.6895,8.6692,8.2647,8.6411
4.777,8.7524,8.3115,8.6914
4.8654,8.8352,8.2872,8.74
4.9547,8.9184,8.3032,8.7869
5.0445,9.0012,8.2955,8.8321
5.1353,9.0843,8.3207,8.8754
5.2271,9.1675,8.3008,8.9171
5.3197,9.2506,8.3067,8.9569
5.413,9.3338,8.3209,8.995
5.507,9.4169,8.3246,9.0311
5.602,9.5002,8.325,9.0654
5.698,9.5835,8.32,9.0979
5.7945,9.6667,8.3328,9.1285
5.892,9.7501,8.3437,9.1571
5.9904,9.8335,8.333,9.1838
6.0896,9.9169,8.3433,9.2085
6.1895,10.0004,8.3546,9.2312
6.2903,10.0839,8.353,9.2519
6.3922,10.1676,8.3527,9.2705
6.4947,10.2512,8.3655,9.2871
6.5979,10.3349,8.3756,9.3015
6.7021,10.4186,8.3732,9.3138
6.8072,10.5025,8.3758,9.3239
6.913,10.5863,8.3913,9.3317
7.0198,10.6703,8.3909,9.3374
7.1272,10.7542,8.4058,9.3407
7.2358,10.8383,8.3938,9.3417
7.3448,10.9225,8.4319,9.3403
7.455,11.0066,8.4074,9.3365
7.5658,11.091,8.4393,9.3303
7.6778,11.1754,8.4225,9.3215
7.7901,11.2599,8.4719,9.3102
7.9036,11.3443,8.4371,9.2963
8.018,11.429,8.467,9.2797
8.1332,11.5139,8.475,9.2603
8.2491,11.5988,8.5007,9.2382
8.366,11.6836,8.4783,9.2133
8.4835,11.7688,8.5302,9.1854
8.6021,11.8539,8.5012,9.1546
8.7216,11.9393,8.5419,9.1206
8.8418,12.0248,8.5502,9.0836
8.9628,12.1104,8.5651,9.0433
9.0849,12.1961,8.5626,8.9997
9.2078,12.2822,8.6055,8.9527
9.3314,12.3683,8.6148,8.9022
9.456,12.4545,8.6133,8.8481
9.5813,12.541,8.6624,8.7903
9.7077,12.6276,8.652,8.7287
9.8347,12.7146,8.7058,8.6631
9.9627,12.8015,8.6952,8.5936
10.0916,12.8888,8.7312,8.5198
10.2214,12.9765,8.7569,8.4416
10.3519,13.0564,7.9971,8.359
10.4822,13.0209,-3.5447,8.2722
10.6117,12.9475,-7.3356,8.1816
10.7405,12.8738,-7.3633,8.0873
10.8685,12.8002,-7.3601,7.9894
10.9958,12.7267,-7.3564,7.8878
11.1222,12.6532,-7.3521,7.7826
11.2479,12.5798,-7.3472,7.6736
11.373,12.5062,-7.3551,7.5609
11.4974,12.4331,-7.3154,7.4442
11.6209,12.3598,-7.3292,7.3238
11.7438,12.2864,-7.3378,7.1995
11.8659,12.2135,-7.2916,7.0712
11.9874,12.1402,-7.3233,6.9389
12.1081,12.0675,-7.2728,6.8025
12.2281,11.9944,-7.3066,6.662
12.3473,11.9219,-7.2515,6.5174
12.4656,11.8493,-7.2668,6.3687
12.5836,11.7762,-7.2988,6.2157
12.7004,11.7047,-7.1634,6.0583
12.8168,11.6315,-7.3076,5.8965
12.9324,11.56,-7.1566,5.7301
13.0473,11.4877,-7.2291,5.5593
13.1615,11.4158,-7.183,5.3836
13.2748,11.3445,-7.1401,5.2033
13.3878,11.2722,-7.2145,5.018
13.4998,11.2016,-7.0697,4.8278
13.6111,11.13,-7.1537,4.6326
13.7215,11.0595,-7.0668,4.4324
13.8314,10.9879,-7.1513,4.2269
13.9407,10.9177,-7.0199,4.0158
14.049,10.8477,-7.0032,3.7993
14.1569,10.7767,-7.0956,3.5773
14.2638,10.7076,-6.9129,3.3494
14.3703,10.637,-7.0543,3.1157
14.4761,10.568,-6.9002,2.8757
14.5809,10.4993,-6.8783,2.6298
14.6853,10.4294,-6.9854,2.3776
14.7889,10.3612,-6.8163,2.1186
14.8919,10.2928,-6.8372,1.8531
14.9941,10.2248,-6.8072,1.5808
15.0956,10.157,-6.7762,1.3016
15.1966,10.089,-6.7947,1.015
15.2967,10.0231,-6.6005,0.7212
15.3963,9.9552,-6.7886,0.4199
15.4952,9.8894,-6.5793,0.1106
15.5933,9.8234,-6.6022,-0.2066
15.691,9.7571,-6.6231,-0.5321
15.788,9.6925,-6.4579,-0.8663
15.8842,9.6277,-6.4817,-1.209
15.9798,9.5634,-6.4387,-1.5603
16.0748,9.4988,-6.4619,-1.9211
16.1691,9.436,-6.2753,-2.2914
16.263,9.3722,-6.3727,-2.6717
16.3559,9.3113,-6.1,-3.0616
16.4486,9.2468,-6.4334,-3.462
16.5404,9.1878,-5.907,-3.8732
16.6317,9.1252,-6.2612,-4.2949
16.7223,9.0657,-5.9544,-4.7279
16.8124,9.0049,-6.0707,-5.1727
16.9019,8.9466,-5.835,-5.6295
16.9907,8.8879,-5.8667,-6.0981
17.079,8.8289,-5.901,-6.5794
17.1668,8.7724,-5.645,-7.0738
17.2538,8.7157,-5.6809,-7.5811
17.3405,8.6585,-5.7211,-8.1021
17.4265,8.604,-5.4441,-8.6375
17.5119,8.5492,-5.4863,-9.1867
17.5969,8.4938,-5.5345,-9.751
17.6813,8.4415,-5.2367,-10.3308
17.7653,8.3873,-5.4089,-10.9264
17.8485,8.3377,-4.9721,-11.5376
17.9314,8.2835,-5.4136,-12.1647
18.0138,8.2339,-4.9616,-12.809
18.0956,8.1836,-5.0306,-13.4701
18.1769,8.1339,-4.9706,-14.1483
18.2578,8.0832,-5.0583,-14.845
18.3382,8.0376,-4.5623,-15.5597
18.418,7.9881,-4.9609,-16.2918
18.4974,7.9404,-4.7645,-17.0427
18.5763,7.8932,-4.7252,-17.8126
18.6548,7.8462,-4.6925,-18.602
18.7328,7.8013,-4.4939,-19.4101
18.8103,7.7531,-4.8244,-20.2372
18.8875,7.7066,-4.6435,-21.0846
18.9641,7.662,-4.4591,-21.9515
19.0402,7.6154,-4.6572,-22.8369
19.1158,7.5687,-4.6826,-23.7408
19.1911,7.5207,-4.7863,-24.6644
19.266,7.4799,-4.0773,-25.6078
19.3404,7.4403,-3.967,-26.5698
19.4143,7.4037,-3.6616,-27.5502
19.4881,7.3678,-3.5912,-28.5502
19.5614,7.3392,-2.8523,-29.5696
19.6345,7.3089,-3.0365,-30.6082
19.7073,7.2859,-2.2955,-31.6658
19.7799,7.2607,-2.5235,-32.742
19.8524,7.2403,-2.0378,-33.838
19.9247,7.2222,-1.805,-34.9533
19.9967,7.2091,-1.3194,-36.086
20.0686,7.1927,-1.6404,-37.2355
20.1404,7.1808,-1.1861,-38.4027
20.2121,7.1707,-1.0077,-39.587
20.2837,7.1623,-0.8438,-40.7875
20.3553,7.1553,-0.6946,-42.0036
20.4267,7.1497,-0.5601,-43.2341
20.4982,7.1453,-0.44,-44.4783
20.5697,7.139,-0.6349,-45.7368
20.6411,7.1426,0.3618,-47.0066
20.7125,7.1349,-0.7725,-48.2868
20.7838,7.1401,0.5219,-49.5759
20.8551,7.1334,-0.6635,-50.8727
20.9265,7.1366,0.316,-52.1777
20.9978,7.137,0.0423,-53.4876
21.0692,7.1345,-0.2471,-54.803
21.1407,7.1382,0.3619,-56.1222
21.2114,7.0833,-5.4989,-57.4347
21.2811,6.9682,-11.4986,-58.7298
21.3496,6.8497,-11.85,-60.0022
21.4169,6.7249,-12.4755,-61.2487
21.4829,6.5975,-12.7405,-62.4682
21.5476,6.4678,-12.9664,-63.6597
21.6108,6.3396,-12.8466,-64.8203
21.6729,6.2001,-13.9289,-65.9513
21.7336,6.0722,-12.7977,-67.052
21.7929,5.934,-13.822,-68.1201
21.851,5.7984,-13.5555,-69.1572
21.9077,5.6624,-13.5803,-70.163
21.9629,5.5298,-13.2869,-71.1356
22.0169,5.3878,-14.1587,-72.0768
22.0694,5.2587,-12.9202,-72.9867
22.1206,5.1212,-13.7678,-73.8636
22.1704,4.9874,-13.3878,-74.7095
22.2191,4.8512,-13.5806,-75.5264
22.2662,4.7252,-12.6317,-76.3129
22.3121,4.5883,-13.6795,-77.0693
22.3567,4.4613,-12.7049,-77.7977
22.4001,4.3294,-13.1543,-78.4985
22.4422,4.2046,-12.4828,-79.1719
22.4828,4.0784,-12.6569,-79.817
22.5223,3.9505,-12.7993,-80.4356
22.5606,3.8266,-12.3939,-81.0299
22.5976,3.7037,-12.2767,-81.6002
22.6335,3.5818,-12.1611,-82.147
22.6682,3.4611,-12.0476,-82.6706
22.7015,3.3446,-11.6927,-83.17
22.7338,3.2211,-12.3446,-83.647
22.7648,3.1065,-11.4565,-84.1036
22.7949,2.9874,-11.8577,-84.5402
22.8235,2.8776,-11.0285,-84.9555
22.8511,2.7584,-11.9332,-85.35
22.8776,2.6448,-11.3103,-85.727
22.9029,2.5349,-11.0025,-86.0852
22.9272,2.4206,-11.4014,-86.4251
22.9503,2.3124,-10.8484,-86.7468
22.9722,2.2,-11.2498,-87.0506
22.9932,2.0906,-10.9222,-87.3384
23.0131,1.9817,-10.8554,-87.6102
23.0317,1.8764,-10.59,-87.8649
23.0495,1.7638,-11.1826,-88.1042
23.066,1.662,-10.2366,-88.3282
23.0816,1.5504,-11.0653,-88.5371
23.0961,1.4495,-10.1504,-88.7312
23.1096,1.3389,-10.9644,-88.9105
23.1218,1.2391,-10.08,-89.0752
23.1332,1.1297,-10.8812,-89.2255
23.1435,1.0275,-10.1921,-89.3628
23.1527,0.9234,-10.4073,-89.486
23.1609,0.8202,-10.3878,-89.595
23.1681,0.7136,-10.4773,-89.6914
23.1741,0.6161,-9.9941,-89.7739
23.1792,0.5092,-10.6858,-89.8425
23.1835,0.4035,-10.0928,-89.9001
23.1864,0.3054,-10.0875,-89.9439
23.1885,0.1963,-10.4366,-89.974
23.1895,0.0759,-9.2391,-89.9918
