11.8334,8.4153,-4.6932,53.0363
11.917,8.3665,-4.876,52.4194
12.0003,8.3188,-4.7631,51.7833
12.083,8.2724,-4.6452,51.1287
12.1651,8.2249,-4.7521,50.4561
12.2469,8.1762,-4.8772,49.7648
12.3283,8.1283,-4.7761,49.054
12.4091,8.0829,-4.5452,48.3251
12.4895,8.032,-5.0843,47.5781
12.5693,7.986,-4.6027,46.8133
12.6487,7.934,-5.1946,46.0306
12.7275,7.887,-4.7031,45.2303
12.8059,7.835,-5.2036,44.4135
12.8837,7.7851,-4.9962,43.5804
12.961,7.7325,-5.2517,42.7314
13.0379,7.6847,-4.7786,41.866
13.1143,7.642,-4.2741,40.9854
13.1902,7.5993,-4.277,40.0902
13.2659,7.5595,-3.9751,39.1788
13.3411,7.5279,-3.1584,38.2528
13.4161,7.4921,-3.5822,37.3127
13.4907,7.4643,-2.7782,36.3579
13.5651,7.4354,-2.8922,35.3891
13.6392,7.4126,-2.2747,34.4069
13.7131,7.3883,-2.4306,33.4119
13.7868,7.3681,-2.0237,32.4038
13.8602,7.3519,-1.6156,31.3843
13.9336,7.3315,-2.0369,30.3532
14.0068,7.3212,-1.0315,29.3111
14.0799,7.3042,-1.6999,28.259
14.1529,7.2951,-0.9077,27.1964
14.2257,7.2854,-0.9691,26.1256
14.2985,7.2772,-0.8288,25.0474
14.3711,7.2702,-0.6969,23.9628
14.4437,7.2622,-0.7996,22.8716
14.5164,7.2576,-0.4595,21.7734
14.5889,7.2587,0.1148,20.6719
14.6615,7.2494,-0.9294,19.5668
14.734,7.2527,0.3245,18.4578
14.8064,7.2523,-0.0357,17.3487
14.8789,7.2506,-0.1752,16.2391
14.9515,7.2521,0.1543,15.1288
15.0241,7.2546,0.2503,14.0189
15.0966,7.2605,0.5847,12.9117
15.1693,7.2602,-0.0261,11.8069
15.242,7.2704,1.0197,10.7055
15.3148,7.2745,0.4157,9.6098
15.3876,7.2822,0.7607,8.5194
15.4604,7.2932,1.1111,7.4367
15.5334,7.2985,0.5247,6.3611
15.6065,7.312,1.3539,5.2921
15.6797,7.3246,1.253,4.232
15.7532,7.3362,1.1633,3.1801
15.8267,7.3562,2.0002,2.1385
15.9005,7.3686,1.2408,1.108
15.9727,7.233,-13.5794,0.181
16.0316,5.8884,-134.3991,0.0648
16.0882,5.659,-22.947,0.126
16.1457,5.7564,9.7444,0.1772
16.2042,5.8524,9.6015,0.2192
16.2637,5.9473,9.4802,0.2528
16.3242,6.0411,9.3773,0.2784
16.3855,6.134,9.2913,0.2966
16.4478,6.2262,9.2147,0.3079
16.5109,6.3176,9.1466,0.3127
16.575,6.4084,9.0825,0.3112
16.64,6.4987,9.0318,0.3038
16.7059,6.5886,8.9799,0.2907
16.7726,6.6781,8.9611,0.2722
16.8404,6.7672,8.8962,0.2485
16.9089,6.8561,8.8946,0.2198
16.9784,6.9446,8.8538,0.1861
17.0487,7.0329,8.8362,0.1477
17.1199,7.121,8.8064,0.1046
17.192,7.209,8.7964,0.0569
17.265,7.297,8.7978,0.0047
17.3388,7.3847,8.7688,-0.0519
17.4135,7.4723,8.7681,-0.1129
17.4892,7.5599,8.7484,-0.1783
17.5656,7.6476,8.7685,-0.248
17.6429,7.7351,8.7599,-0.322
17.7212,7.8225,8.7446,-0.4004
17.8003,7.9101,8.7567,-0.483
17.8802,7.9977,8.7616,-0.5701
17.9611,8.0854,8.7682,-0.6615
18.0428,8.1731,8.7765,-0.7573
18.1254,8.2608,8.7677,-0.8577
18.2089,8.3489,8.8106,-0.9625
18.2933,8.4368,8.7921,-1.072
18.3785,8.5251,8.8201,-1.1862
18.4647,8.6135,8.8373,-1.3053
18.5516,8.7022,8.8779,-1.4291
18.6395,8.7906,8.8404,-1.5579
18.7284,8.8796,8.893,-1.692
18.8181,8.969,8.9411,-1.8313
18.9086,9.0584,8.9523,-1.976
19.0002,9.1479,8.9333,-2.1262
19.0925,9.2383,9.0487,-2.2823
19.1859,9.3283,8.9971,-2.4442
19.28,9.4195,9.1224,-2.6123
19.3752,9.51,9.0449,-2.7867
19.4712,9.602,9.2003,-2.9679
19.568,9.694,9.2065,-3.1558
19.6659,9.786,9.1989,-3.3508
19.7648,9.8793,9.3241,-3.5533
19.8645,9.9728,9.3595,-3.7636
19.9652,10.0668,9.3906,-3.9819
20.0667,10.1618,9.5119,-4.2087
20.1693,10.2568,9.4949,-4.4443
20.2729,10.3534,9.6547,-4.6894
20.3769,10.3996,4.6181,-4.9434
20.4802,10.3361,-6.3532,-5.2048
20.5828,10.2669,-6.9199,-5.4724
20.6848,10.1977,-6.923,-5.7464
20.7861,10.1293,-6.8413,-6.0269
20.8867,10.0605,-6.873,-6.3139
20.9867,9.9923,-6.8139,-6.6078
21.086,9.9245,-6.7839,-6.9087
21.1844,9.8573,-6.7206,-7.2164
21.2824,9.7891,-6.8191,-7.5316
21.3796,9.7234,-6.5785,-7.8543
21.4762,9.6558,-6.7542,-8.1847
21.5721,9.5904,-6.5329,-8.5231
21.6674,9.5244,-6.6062,-8.8697
21.7619,9.4591,-6.525,-9.2246
21.8559,9.3943,-6.4812,-9.5882
21.9491,9.33,-6.4355,-9.9606
22.0418,9.2657,-6.4305,-10.3424
22.1338,9.2028,-6.2928,-10.7337
22.2252,9.1394,-6.3322,-11.1347
22.3161,9.0771,-6.2318,-11.5461
22.4062,9.0158,-6.1276,-11.9678
22.4957,8.9541,-6.1697,-12.4001
22.5847,8.8935,-6.0587,-12.8436
22.673,8.8335,-5.9968,-13.2985
22.7608,8.7742,-5.9327,-13.7653
22.8479,8.7156,-5.8665,-14.2442
22.9344,8.6576,-5.7982,-14.7356
23.0205,8.5997,-5.7889,-15.2402
23.1058,8.5445,-5.5289,-15.7581
23.1908,8.4866,-5.7763,-16.2899
23.2751,8.4336,-5.303,-16.8361
23.3589,8.378,-5.5654,-17.3967
23.4421,8.3252,-5.2755,-17.9725
23.5248,8.2718,-5.3402,-18.5641
23.6071,8.2199,-5.1845,-19.1722
23.6887,8.1706,-4.9419,-19.7965
23.77,8.1179,-5.2606,-20.4378
23.8507,8.0703,-4.7656,-21.0973
23.9309,8.0218,-4.8473,-21.7743
24.0106,7.9733,-4.8545,-22.4698
24.0898,7.9274,-4.5903,-23.1844
24.1687,7.8804,-4.6978,-23.9185
24.247,7.8361,-4.4261,-24.6726
24.325,7.7906,-4.5517,-25.4473
24.4024,7.7489,-4.1681,-26.2424
24.4794,7.7036,-4.5299,-27.0583
24.5561,7.661,-4.2588,-27.8968
24.6323,7.6213,-3.9737,-28.757
24.7081,7.5785,-4.2786,-29.6385
24.7835,7.5372,-4.1305,-30.5425
24.8585,7.4961,-4.1107,-31.4693
24.933,7.4564,-3.9717,-32.4182
25.0071,7.4153,-4.1063,-33.3888
25.0808,7.3739,-4.1479,-34.382
25.1542,7.3369,-3.6944,-35.3986
25.2273,7.3048,-3.2076,-36.4378
25.3,7.2731,-3.1746,-37.4998
25.3724,7.2476,-2.548,-38.5843
25.4447,7.2204,-2.7144,-39.6921
25.5167,7.201,-1.9481,-40.8241
25.5883,7.1685,-3.2472,-41.977
25.6596,7.1175,-5.0954,-43.1495
25.7303,7.0712,-4.6301,-44.3386
25.8004,7.0153,-5.5946,-45.5415
25.87,6.9563,-5.894,-46.7592
25.939,6.9017,-5.46,-47.9885
26.0074,6.8343,-6.7418,-49.2269
26.075,6.771,-6.3301,-50.473
26.142,6.6981,-7.295,-51.7243
26.2083,6.6252,-7.2877,-52.9792
26.2737,6.5463,-7.8921,-54.2349
26.3384,6.4632,-8.3029,-55.4896
26.4021,6.3782,-8.5049,-56.7406
26.4651,6.2847,-9.3408,-57.986
26.527,6.1937,-9.1027,-59.2229
26.5879,6.0921,-10.1495,-60.4485
26.6478,5.9912,-10.0941,-61.6608
26.7066,5.8845,-10.6812,-62.8572
26.7644,5.7719,-11.2475,-64.0373
26.821,5.6631,-10.899,-65.1984
26.8765,5.5419,-12.097,-66.3391
26.9307,5.4272,-11.4647,-67.4582
26.9837,5.3057,-12.1685,-68.5519
27.0355,5.1796,-12.6094,-69.6204
27.0861,5.0538,-12.565,-70.6641
27.1354,4.9288,-12.5027,-71.681
27.1834,4.8002,-12.8709,-72.6688
27.2301,4.6681,-13.2031,-73.6284
27.2755,4.5398,-12.8329,-74.5593
27.3196,4.4062,-13.3509,-75.461
27.3623,4.2768,-12.9401,-76.3331
27.4037,4.145,-13.1982,-77.1742
27.4439,4.0082,-13.6395,-77.9867
27.4826,3.8834,-12.5155,-78.7691
27.5202,3.7447,-13.8395,-79.5214
27.5563,3.618,-12.6841,-80.245
27.5912,3.4848,-13.3174,-80.9385
27.6247,3.3544,-13.0364,-81.6034
27.657,3.2245,-12.9792,-82.2398
27.6879,3.0954,-12.9168,-82.8478
27.7176,2.967,-12.8505,-83.4275
27.7459,2.8394,-12.7814,-83.9793
27.7731,2.7101,-12.9127,-84.5045
27.7989,2.5861,-12.4127,-85.0034
27.8235,2.4583,-12.7636,-85.4762
27.8468,2.3358,-12.2696,-85.9232
27.8689,2.2096,-12.618,-86.3444
27.8898,2.0861,-12.3246,-86.7415
27.9095,1.9632,-12.2555,-87.1145
27.9279,1.8435,-12.0016,-87.4626
27.9452,1.7176,-12.53,-87.7871
27.9611,1.6013,-11.6666,-88.0882
27.976,1.4766,-12.4075,-88.3661
27.9895,1.3616,-11.5658,-88.621
28.0019,1.2383,-12.3036,-88.8531
28.0131,1.1218,-11.6537,-89.0637
28.0231,1.0041,-11.833,-89.2517
28.032,0.884,-11.9496,-89.4185
28.0397,0.7685,-11.5508,-89.5642
28.0463,0.6482,-11.8636,-89.6889
28.0516,0.5321,-11.4983,-89.7927
28.0558,0.4153,-11.71,-89.8745
28.0588,0.2945,-11.7274,-89.9354
28.0606,0.1763,-11.41,-89.9756
