4.6449,8.8169,8.1972,18.2296
4.7339,8.8996,8.2636,18.5389
4.8236,8.9828,8.3386,18.8494
4.9144,9.064,8.1086,19.1616
5.0059,9.148,8.3993,19.4755
5.0982,9.2298,8.1805,19.7905
5.1912,9.3129,8.3233,20.1067
5.2852,9.394,8.0986,20.4245
5.3799,9.4778,8.3844,20.7438
5.4755,9.5595,8.1706,21.0642
5.5719,9.6418,8.2358,21.3861
5.6692,9.7242,8.2338,21.7095
5.7673,9.8066,8.2321,22.0344
5.8661,9.8896,8.305,22.3603
5.966,9.9706,8.0902,22.6876
6.0665,10.0542,8.3675,23.0163
6.1678,10.1358,8.1629,23.3461
6.27,10.2181,8.2277,23.6772
6.373,10.3004,8.2277,24.0097
6.4768,10.3827,8.2281,24.3435
6.5815,10.465,8.2288,24.6787
6.687,10.5473,8.2298,25.0153
6.7931,10.6302,8.3022,25.3528
6.9003,10.7112,8.0994,25.6917
7.0083,10.7942,8.2977,26.0322
7.1171,10.8766,8.2376,26.3741
7.2267,10.959,8.2405,26.7173
7.3371,11.0415,8.2439,27.0618
7.4483,11.1239,8.2477,27.4077
7.5603,11.2064,8.2519,27.755
7.6733,11.2884,8.1885,28.1039
7.7869,11.3722,8.3907,28.4542
7.9015,11.4536,8.1393,28.8059
8.0168,11.5369,8.334,29.1593
8.133,11.6197,8.2805,29.5141
8.2501,11.702,8.2211,29.8707
8.3679,11.7855,8.3554,30.229
8.4865,11.8685,8.3043,30.5889
8.6061,11.951,8.2474,30.9506
8.7264,12.0348,8.3823,31.3141
8.8476,12.1175,8.2683,31.6796
8.9696,12.2015,8.4037,32.0469
9.0925,12.2845,8.2919,32.4163
9.2161,12.3687,8.4281,32.7876
9.3408,12.4514,8.2542,33.1614
9.4659,12.537,8.5787,33.5372
9.5922,12.6191,8.2081,33.9152
9.7187,12.6585,3.9375,34.2951
9.8454,12.6581,-0.0352,34.6756
9.9719,12.6575,-0.0624,35.0561
10.0984,12.6537,-0.3784,35.4364
10.2251,12.6485,-0.5241,35.8173
10.3515,12.6435,-0.5034,36.1984
10.4777,12.6358,-0.7691,36.5793
10.604,12.6223,-1.3434,36.9605
10.7297,12.5598,-6.2511,37.3417
10.8544,12.4773,-8.2482,37.7212
10.9783,12.3945,-8.2882,38.0987
11.1014,12.3113,-8.3216,38.4748
11.2238,12.2287,-8.2481,38.8498
11.3453,12.1469,-8.1818,39.2235
11.4658,12.0647,-8.2228,39.5955
11.5857,11.9822,-8.2574,39.9664
11.7046,11.9009,-8.1344,40.3363
11.8228,11.8186,-8.2268,40.7051
11.9402,11.737,-8.1544,41.0733
12.0568,11.6561,-8.0889,41.4406
12.1726,11.5742,-8.1824,41.8072
12.2875,11.4937,-8.0595,42.1731
12.4017,11.4121,-8.154,42.5383
12.5149,11.3318,-8.0308,42.903
12.6274,11.2506,-8.1264,43.2672
12.7392,11.17,-8.0544,43.6314
12.85,11.0901,-7.989,43.9952
12.9602,11.0092,-8.0862,44.3588
13.0694,10.9297,-7.9619,44.7221
13.1778,10.8491,-8.0605,45.0854
13.2855,10.7692,-7.9883,45.4489
13.3925,10.6894,-7.9755,45.8128
13.4986,10.6103,-7.9096,46.1768
13.604,10.5302,-8.0108,46.5409
13.7084,10.4514,-7.8843,46.9053
13.8121,10.3715,-7.9872,47.2699
13.915,10.2924,-7.9142,47.6353
14.0173,10.2133,-7.9024,48.0014
14.1186,10.1349,-7.8354,48.368
14.2192,10.0555,-7.9417,48.7352
14.3189,9.9774,-7.8118,49.1031
14.4178,9.8983,-7.9202,49.4716
14.516,9.8198,-7.846,49.8412
14.6134,9.7421,-7.7777,50.2116
14.7102,9.6625,-7.9467,50.5833
14.8059,9.5863,-7.6323,50.9559
14.9011,9.5062,-7.9937,51.3295
14.9953,9.4295,-7.669,51.7046
15.0887,9.3517,-7.791,52.0804
15.1816,9.2726,-7.9022,52.4578
15.2736,9.1962,-7.6373,52.8368
15.3647,9.1187,-7.7632,53.2167
15.4551,9.0405,-7.8168,53.598
15.5448,8.963,-7.7395,53.9811
15.6336,8.8864,-7.668,54.3657
15.7217,8.8084,-7.7941,54.7518
15.809,8.7319,-7.6513,55.1395
15.8956,8.6541,-7.7807,55.5289
15.9813,8.5778,-7.636,55.9199
16.0664,8.5,-7.7689,56.3127
16.1506,8.4238,-7.6221,56.7073
16.2341,8.3462,-7.7587,57.1038
16.3168,8.2701,-7.6099,57.5021
16.3987,8.1933,-7.6807,57.9019
16.4799,8.1158,-7.7471,58.3038
16.5603,8.0399,-7.595,58.7076
16.6398,7.9633,-7.6698,59.1131
16.7187,7.8858,-7.7403,59.5207
16.7969,7.81,-7.585,59.9305
16.8742,7.7333,-7.6641,60.342
16.9507,7.6568,-7.6635,60.7552
17.0265,7.5793,-7.74,61.1707
17.1016,7.5034,-7.5805,61.5885
17.1758,7.4277,-7.5872,62.0076
17.2493,7.3493,-7.8338,62.4286
17.3221,7.2734,-7.5848,62.8519
17.3941,7.1966,-7.6757,63.2771
17.4652,7.1208,-7.5981,63.7037
17.5357,7.0421,-7.8601,64.1322
17.6052,6.967,-7.5179,64.5626
17.6742,6.8881,-7.8788,64.9948
17.7424,6.8128,-7.5308,65.429
17.8097,6.7346,-7.8149,65.8645
17.8762,6.6583,-7.6428,66.3014
17.942,6.5799,-7.8408,66.7395
18.0071,6.5022,-7.7575,67.1795
18.0713,6.4255,-7.6801,67.6207
18.1348,6.3465,-7.8882,68.0632
18.1975,6.2694,-7.7109,68.5068
18.2595,6.1901,-7.9262,68.9515
18.3205,6.1138,-7.6495,69.3968
18.3808,6.033,-8.0753,69.8424
18.4404,5.954,-7.8869,70.2896
18.4991,5.877,-7.7102,70.7371
18.5572,5.7954,-8.1536,71.1848
18.6142,5.7179,-7.757,71.6327
18.6707,5.6357,-8.2133,72.0805
18.7263,5.5565,-7.9151,72.529
18.781,5.477,-7.9521,72.9766
18.8349,5.395,-8.2062,73.4233
18.8881,5.3137,-8.1241,73.8697
18.9405,5.232,-8.1588,74.3155
18.992,5.1513,-8.0841,74.7601
19.0427,5.0677,-8.353,75.2032
19.0925,4.9861,-8.1578,75.6448
19.1416,4.9017,-8.4341,76.0847
19.1898,4.8194,-8.2364,76.5227
19.2371,4.7354,-8.4034,76.958
19.2836,4.6496,-8.5641,77.3911
19.3292,4.5674,-8.2426,77.8211
19.374,4.4795,-8.7864,78.248
19.418,4.395,-8.4509,78.6721
19.4611,4.3087,-8.629,79.0927
19.5033,4.2218,-8.6766,79.5095
19.5446,4.1361,-8.6004,79.9216
19.5851,4.0455,-9.0343,80.3295
19.6247,3.96,-8.5588,80.7332
19.6634,3.8699,-9.011,81.1314
19.7013,3.7805,-8.9213,81.525
19.7382,3.6921,-8.843,81.9129
19.7741,3.602,-9.035,82.2941
19.8093,3.5082,-9.3426,82.6699
19.8434,3.4213,-8.7138,83.0395
19.8767,3.3266,-9.4626,83.4016
19.9091,3.2358,-9.0868,83.7571
19.9406,3.1413,-9.4145,84.1057
19.971,3.0511,-9.0487,84.4463
20.0006,2.9544,-9.6634,84.7787
20.0292,2.8616,-9.275,85.1037
20.0569,2.7668,-9.4728,85.4201
20.0836,2.6716,-9.5182,85.7278
20.1094,2.5759,-9.5625,86.0266
20.1342,2.4798,-9.6056,86.3163
20.1579,2.3851,-9.5136,86.5957
20.1808,2.2851,-9.9788,86.8658
20.2028,2.189,-9.5694,87.1271
20.2237,2.0929,-9.633,87.3778
20.2436,1.9933,-9.9628,87.6176
20.2626,1.8947,-9.8367,87.8473
20.2805,1.7977,-9.7406,88.0659
20.2975,1.6971,-10.0659,88.2731
20.3135,1.5976,-9.9315,88.4699
20.3286,1.4974,-9.9576,88.6561
20.3425,1.3987,-9.8628,88.8307
20.3554,1.2989,-10.0568,88.9925
20.3674,1.1971,-10.2013,89.1424
20.3784,1.0961,-10.0511,89.2812
20.3883,0.9969,-9.9623,89.4081
20.3973,0.8939,-10.2499,89.5227
20.4052,0.7943,-10.0039,89.6251
20.4122,0.6909,-10.2714,89.7153
20.4181,0.591,-10.0415,89.793
20.423,0.487,-10.2725,89.8584
20.4268,0.3864,-10.0757,89.9114
20.4297,0.2808,-10.2105,89.9518
20.4316,0.1769,-10.0393,89.9798
20.4323,0.067,-9.9446,89.9942
