19.2558,4.0933,-1.0426,126.0489
19.2967,4.085,-0.8234,126.9147
19.3374,4.0717,-1.3349,127.7404
19.378,4.0594,-1.2256,128.5289
19.4184,4.039,-2.0467,129.2827
19.4586,4.0175,-2.1423,130.0033
19.4985,3.9919,-2.5647,130.6924
19.5381,3.9645,-2.7419,131.3519
19.5775,3.9332,-3.1237,131.9833
19.6165,3.8994,-3.3786,132.5878
19.6551,3.8643,-3.5095,133.1668
19.6934,3.826,-3.8384,133.7218
19.7313,3.7865,-3.9429,134.2542
19.7687,3.7431,-4.3457,134.7647
19.8056,3.6998,-4.3268,135.2541
19.8422,3.6549,-4.4962,135.7241
19.8783,3.6072,-4.7553,136.1759
19.9139,3.5572,-5.0084,136.6095
19.949,3.5086,-4.8579,137.0261
19.9835,3.4558,-5.277,137.4265
20.0175,3.4028,-5.3117,137.8108
20.0511,3.3504,-5.2354,138.1805
20.084,3.2941,-5.6222,138.5364
20.1164,3.2377,-5.6387,138.8785
20.1482,3.1804,-5.7378,139.2071
20.1794,3.1231,-5.7355,139.5231
20.21,3.064,-5.9085,139.8272
20.2401,3.0041,-5.9909,140.1198
20.2695,2.9434,-6.0687,140.4011
20.2984,2.8829,-6.0484,140.672
20.3266,2.8199,-6.2928,140.9325
20.3542,2.758,-6.1839,141.183
20.3811,2.6939,-6.4195,141.4236
20.4074,2.6317,-6.2124,141.6551
20.4331,2.5657,-6.6109,141.8777
20.4581,2.5023,-6.3207,142.0914
20.4824,2.4354,-6.7119,142.2965
20.5062,2.3719,-6.3256,142.4937
20.5292,2.3033,-6.8777,142.683
20.5515,2.2384,-6.5044,142.8641
20.5733,2.1713,-6.6951,143.0381
20.5944,2.1039,-6.7316,143.205
20.6147,2.0354,-6.8615,143.3647
20.6344,1.9688,-6.6323,143.5175
20.6534,1.8989,-7,143.6637
20.6717,1.8312,-6.7888,143.8028
20.6894,1.763,-6.7936,143.9359
20.7062,1.6925,-7.0871,144.0626
20.7225,1.6248,-6.7722,144.1829
20.7381,1.555,-6.9377,144.2979
20.7529,1.4837,-7.1613,144.4066
20.767,1.4154,-6.8384,144.5093
20.7805,1.3452,-6.9983,144.6068
20.7932,1.274,-7.1203,144.6987
20.8053,1.2041,-6.9625,144.7851
20.8166,1.1327,-7.157,144.866
20.8273,1.0627,-6.9934,144.9415
20.8372,0.9916,-7.0745,145.012
20.8464,0.9198,-7.2056,145.0773
20.8549,0.8496,-7.0317,145.1372
20.8627,0.7783,-7.1094,145.1923
20.8698,0.7067,-7.1159,145.2426
20.8761,0.6346,-7.2675,145.2876
20.8817,0.5643,-7.0727,145.3276
20.8867,0.4931,-6.9831,145.3631
20.8909,0.4193,-7.3707,145.3939
20.8944,0.3482,-7.0794,145.4197
20.8972,0.2759,-7.1387,145.4407
20.8993,0.2028,-7.1081,145.457
20.9006,0.1304,-7.5315,145.4683
20.9012,0.048,-5.8586,145.4749
