1.3626,4.5111,7.8719,7.2338
1.4084,4.5892,7.8209,7.4234
1.4552,4.6691,7.9758,7.6134
1.5026,4.7474,7.8422,7.8039
1.5509,4.8274,7.9938,7.9948
1.5999,4.9059,7.8621,8.1861
1.6498,4.9861,8.0103,8.3778
1.7004,5.0648,7.8807,8.5698
1.7519,5.1452,8.0254,8.7621
1.8042,5.2241,7.898,8.9547
1.8571,5.3038,7.9826,9.147
1.911,5.3843,8.0455,9.3396
1.9656,5.4634,7.9209,9.5324
2.0211,5.5442,8.0572,9.7253
2.0771,5.6227,7.8797,9.9179
2.1344,5.7049,8.1939,10.1107
2.1921,5.783,7.8217,10.3035
2.2508,5.8646,8.1486,10.4961
2.3103,5.9442,7.9585,10.6886
2.3705,6.0245,8.0335,10.8809
2.4314,6.1047,8.0376,11.0727
2.4934,6.1857,8.0918,11.2646
2.5561,6.2656,7.9772,11.4565
2.6196,6.3461,8.0483,11.648
2.6838,6.4265,8.0512,11.8391
2.7488,6.507,8.0539,12.0298
2.8145,6.5874,8.0563,12.2201
2.8813,6.6686,8.1059,12.4103
2.9489,6.7487,7.9968,12.6005
3.017,6.8286,8.0155,12.7899
3.0862,6.9104,8.1727,12.9789
3.1561,6.9904,8.0029,13.1678
3.2268,7.0711,8.0661,13.3562
3.2983,7.1518,8.0669,13.5443
3.3706,7.2324,8.0675,13.732
3.4439,7.3137,8.1114,13.9195
3.5178,7.3933,7.9656,14.1067
3.5925,7.4745,8.1268,14.2931
3.668,7.5551,8.0678,14.4791
3.7445,7.6364,8.1093,14.665
3.8216,7.716,7.9681,14.8506
3.8995,7.7972,8.1227,15.0354
3.9785,7.8784,8.1058,15.2202
4.0579,7.958,7.9679,15.4046
4.1382,8.0391,8.1178,15.5883
4.2196,8.1203,8.1008,15.772
4.3015,8.1999,7.966,15.9554
4.3843,8.2809,8.1115,16.1381
4.4678,8.3614,8.0558,16.3205
4.5524,8.4425,8.0919,16.5029
4.6375,8.522,7.9611,16.685
4.7235,8.6029,8.101,16.8666
4.8105,8.6839,8.0837,17.0481
4.8981,8.7634,7.9555,17.2294
4.9864,8.8443,8.0915,17.4102
5.0759,8.9252,8.0742,17.5911
5.1659,9.0046,7.9484,17.7718
5.2566,9.0853,8.0808,17.9519
5.3482,9.1655,8.0277,18.132
5.4408,9.2463,8.0595,18.3121
5.534,9.3255,7.9366,18.4922
5.6282,9.4067,8.0995,18.6721
5.7229,9.4859,7.9296,18.8519
5.8187,9.5669,8.0901,19.0316
5.915,9.646,7.9219,19.2113
6.0124,9.7269,8.0801,19.391
6.1105,9.8064,7.9479,19.5709
6.2092,9.8858,7.9554,19.7506
6.3088,9.9664,8.0642,19.9304
6.4093,10.0457,7.9334,20.1104
6.5105,10.1254,7.9738,20.2906
6.6127,10.2056,8.0013,20.4711
6.7155,10.2843,7.8842,20.6518
6.8192,10.3648,8.0341,20.8326
6.9237,10.4439,7.9057,21.0139
7.0289,10.5233,7.9438,21.1955
7.1349,10.6026,7.9372,21.3772
7.2418,10.6823,7.9628,21.5596
7.3492,10.7606,7.8468,21.7422
7.4576,10.8405,7.9922,21.9253
7.567,10.9196,7.8972,22.1092
7.6767,10.9977,7.8248,22.2935
7.7878,11.078,7.9999,22.4785
7.8992,11.1555,7.7658,22.6643
8.0116,11.2351,7.9507,22.8507
8.1247,11.3132,7.8236,23.0378
8.2387,11.3922,7.8893,23.2259
8.3533,11.4702,7.8048,23.4148
8.4689,11.549,7.8696,23.6047
8.5851,11.6267,7.7844,23.7956
8.7022,11.7053,7.8484,23.9875
8.8199,11.7828,7.7624,24.1806
8.9385,11.861,7.8256,24.3747
9.0579,11.9388,7.7711,24.5704
9.1782,12.0165,7.7585,24.7675
9.2991,12.0935,7.7126,24.966
