11.6951,9.9525,-5.2093,-13.6486
11.892,9.8467,-5.2875,-12.9115
12.0867,9.7368,-5.4986,-12.0714
12.2791,9.6203,-5.8246,-11.1352
12.4691,9.4957,-6.2283,-10.1127
12.6563,9.3607,-6.7519,-9.0158
12.8406,9.2137,-7.3499,-7.8579
13.0218,9.0612,-7.6192,-6.6531
13.2005,8.9365,-6.2361,-5.413
13.3766,8.8045,-6.6008,-4.149
13.5489,8.6109,-9.6768,-2.878
13.7169,8.4025,-10.4272,-1.6175
13.8806,8.1844,-10.9018,-0.3773
14.0414,8.0441,-7.0187,0.931
14.2003,7.9434,-5.0336,2.3533
14.3568,7.8271,-5.8153,3.8718
14.5111,7.7136,-5.6728,5.4894
14.6632,7.6013,-5.6145,7.2076
14.8129,7.49,-5.5672,9.0266
14.9606,7.3849,-5.2555,10.9467
15.1066,7.2983,-4.327,12.9692
15.2512,7.2292,-3.4581,15.0954
15.3947,7.1766,-2.6301,17.3266
15.5375,7.1397,-1.8417,19.6621
15.6798,7.1149,-1.2438,22.1004
15.8218,7.1029,-0.5983,24.6378
15.9639,7.0987,-0.2115,27.2685
16.1059,7.1031,0.2235,29.984
16.2481,7.1102,0.3544,32.7737
16.3906,7.1212,0.547,35.6257
16.5332,7.1331,0.5985,38.5241
16.676,7.143,0.4948,41.4518
16.8191,7.1509,0.3922,44.3923
16.9622,7.1574,0.3248,47.3274
17.1054,7.1606,0.1638,50.2391
17.2487,7.1637,0.1525,53.1104
17.392,7.1658,0.1053,55.9257
17.5354,7.1698,0.2013,58.6721
17.679,7.1783,0.4239,61.3385
17.8228,7.1919,0.6801,63.9162
17.9671,7.2147,1.139,66.3989
18.112,7.2463,1.5819,68.7825
18.2569,7.2407,-0.2823,71.0563
18.3956,6.9366,-15.2043,73.1619
18.5266,6.5525,-19.21,75.0557
18.6502,6.1802,-18.6104,76.7527
18.7668,5.8278,-17.6205,78.2749
18.8767,5.4918,-16.7975,79.6413
18.9801,5.171,-16.0377,80.8693
19.0773,4.8636,-15.3737,81.9737
19.1687,4.5673,-14.8188,82.9677
19.2543,4.281,-14.3083,83.8632
19.3344,4.0036,-13.8671,84.6702
19.4091,3.7339,-13.4878,85.3968
19.4785,3.4704,-13.1796,86.0506
19.5427,3.2123,-12.8968,86.6383
19.602,2.9595,-12.6348,87.1655
19.6562,2.7109,-12.4318,87.6369
19.7055,2.4656,-12.2606,88.0565
19.7499,2.224,-12.0898,88.4279
19.7896,1.9845,-11.9718,88.7544
19.8246,1.7477,-11.8384,89.0388
19.8549,1.5127,-11.7462,89.2831
19.8804,1.2795,-11.6688,89.4892
19.9014,1.047,-11.5959,89.6587
19.9177,0.8164,-11.5393,89.7929
19.9295,0.5859,-11.5005,89.8925
19.9367,0.3553,-11.4313,89.9587
