6.7607,8.0503,3.4411,60.3319
6.9232,8.1183,3.3967,60.9599
7.0868,8.1887,3.5213,61.5595
7.2522,8.258,3.4613,62.131
7.4187,8.3295,3.5771,62.6751
7.5867,8.4004,3.5451,63.192
7.7562,8.4723,3.5937,63.6826
7.926,8.4932,1.0461,64.1457
8.0953,8.462,-1.5596,64.5798
8.2638,8.4314,-1.532,64.9847
8.4319,8.4014,-1.4968,65.3619
8.5994,8.3737,-1.3868,65.7129
8.7664,8.3467,-1.3475,66.0387
8.9327,8.3214,-1.2662,66.3404
9.0987,8.2965,-1.2425,66.6192
9.264,8.2735,-1.1538,66.8758
9.4292,8.2504,-1.1523,67.1113
9.5936,8.2292,-1.0606,67.3263
9.7578,8.2079,-1.0686,67.5216
9.9216,8.1878,-1.0032,67.6981
10.085,8.1682,-0.9792,67.8561
10.2479,8.1492,-0.9505,67.9962
10.4105,8.1306,-0.9282,68.1189
10.5728,8.1127,-0.8991,68.2247
10.7348,8.0951,-0.8781,68.3141
10.8964,8.0779,-0.8593,68.3873
11.0576,8.061,-0.8426,68.4446
11.2184,8.0445,-0.828,68.4864
11.379,8.0282,-0.8156,68.5128
11.5393,8.0121,-0.8029,68.5242
11.6991,7.9962,-0.7949,68.5207
11.8588,7.9805,-0.7855,68.5023
12.0181,7.9649,-0.7815,68.4693
12.1771,7.9493,-0.7773,68.4217
12.3356,7.9338,-0.775,68.3597
12.494,7.9184,-0.7705,68.283
12.6521,7.903,-0.7733,68.1919
12.8099,7.8874,-0.7756,68.0861
12.9674,7.8718,-0.7794,67.9657
13.1244,7.8561,-0.7906,67.8306
13.2812,7.8405,-0.7801,67.6808
13.4378,7.8245,-0.798,67.5158
13.5939,7.8082,-0.8154,67.3356
13.7499,7.7919,-0.8124,67.1401
13.9053,7.7751,-0.8406,66.929
14.0604,7.7584,-0.8384,66.7021
14.2153,7.7413,-0.8519,66.4589
14.3697,7.7233,-0.8991,66.1993
14.5238,7.7058,-0.8777,65.9229
14.6775,7.6872,-0.9295,65.6292
14.8309,7.6686,-0.9292,65.3178
14.984,7.6493,-0.9641,64.9882
15.1365,7.6292,-1.0041,64.6401
15.2886,7.6091,-1.0051,64.2732
15.4397,7.5459,-3.1589,63.8874
15.5881,7.4281,-5.8969,63.4854
15.7344,7.3129,-5.7589,63.0686
15.8785,7.1972,-5.7796,62.6368
16.02,7.081,-5.8146,62.1905
16.1593,6.9664,-5.7269,61.7301
16.2963,6.851,-5.7742,61.2555
16.4311,6.7365,-5.7211,60.7667
16.5636,6.6214,-5.7529,60.2639
16.6937,6.507,-5.721,59.7479
16.8215,6.3929,-5.7072,59.2188
16.9472,6.2795,-5.6644,58.6765
17.0703,6.1651,-5.7266,58.1216
17.1915,6.053,-5.6055,57.5545
17.3103,5.9397,-5.6624,56.9749
17.4269,5.8273,-5.6177,56.3836
17.5411,5.7148,-5.6272,55.7816
17.6533,5.6045,-5.5118,55.1686
17.7631,5.4924,-5.6053,54.545
17.8706,5.3821,-5.5235,53.9124
17.9762,5.2735,-5.4229,53.27
18.0793,5.1625,-5.5573,52.619
18.1806,5.0558,-5.324,51.9597
18.2795,4.946,-5.493,51.2928
18.3762,4.8396,-5.3239,50.6199
18.471,4.734,-5.2771,49.9405
18.5635,4.627,-5.3502,49.2558
18.6539,4.523,-5.1997,48.567
18.7423,4.4192,-5.1903,47.8741
18.8286,4.3155,-5.1886,47.1786
18.9129,4.2142,-5.0628,46.481
18.9951,4.1123,-5.097,45.7821
19.0753,4.0121,-5.0119,45.0834
19.1537,3.9136,-4.9171,44.3848
19.2299,3.8137,-5.0012,43.6878
19.3044,3.718,-4.7774,42.9932
19.3767,3.62,-4.9058,42.3017
19.4473,3.5254,-4.7259,41.6148
19.5158,3.4301,-4.7693,40.9334
19.5825,3.3376,-4.6284,40.2582
19.6475,3.245,-4.6242,39.5891
19.7106,3.1524,-4.6302,38.9276
19.7718,3.0616,-4.5415,38.2753
19.8313,2.9726,-4.4446,37.632
19.8888,2.8816,-4.5563,36.9993
19.9448,2.7953,-4.3147,36.3778
19.9989,2.7068,-4.4237,35.7673
20.0513,2.6199,-4.3401,35.1693
20.102,2.5338,-4.305,34.5844
20.151,2.4483,-4.2718,34.0131
20.1981,2.3626,-4.2991,33.4568
20.2438,2.2804,-4.1043,32.9152
20.2877,2.1957,-4.233,32.3878
20.3299,2.1115,-4.2187,31.8769
20.3706,2.0308,-4.0252,31.382
20.4095,1.9464,-4.2245,30.9035
20.4468,1.8656,-4.0432,30.4427
20.4824,1.7841,-4.0755,29.9989
20.5165,1.7029,-4.0589,29.5726
20.549,1.6219,-4.0438,29.1639
20.5799,1.5411,-4.0301,28.7732
20.609,1.4597,-4.0841,28.4017
20.6367,1.3816,-3.8901,28.0486
20.6626,1.2995,-4.1171,27.7141
20.687,1.2208,-3.938,27.3994
20.71,1.1421,-3.9132,27.1027
20.7312,1.0603,-4.0979,26.8251
20.7508,0.982,-3.9182,26.5678
20.7688,0.9027,-3.9661,26.3298
20.7853,0.8235,-3.9621,26.1114
20.8002,0.7444,-3.9589,25.9125
20.8135,0.6654,-3.9564,25.7333
20.8253,0.5872,-3.8676,25.5728
20.8354,0.5055,-4.0896,25.4322
20.844,0.4278,-3.8992,25.3123
20.8509,0.3492,-3.9547,25.2124
20.8564,0.271,-3.8293,25.1315
20.8602,0.1894,-4.1351,25.0705
20.8625,0.1116,-3.6893,25.0295
20.8631,0.0279,-4.1688,25.0084
