18.7333,5.4711,1.9479,-13.6392
18.8437,5.5202,2.455,-12.1258
18.9554,5.5809,3.0349,-10.6253
19.0684,5.6506,3.4836,-9.1406
19.183,5.7323,4.0859,-7.6746
19.2996,5.8242,4.5942,-6.2278
19.418,5.9245,5.0193,-4.8026
19.5387,6.0363,5.5926,-3.4011
19.6619,6.1579,6.0753,-2.0234
19.7863,6.2217,3.1918,-0.5585
19.9208,6.7244,25.1364,0.5583
20.0589,6.9075,9.1582,1.6947
20.1982,6.9637,2.8068,2.8891
20.3347,6.8256,-6.9055,4.1219
20.4685,6.6916,-6.6967,5.3783
20.5997,6.5572,-6.7219,6.6584
20.7281,6.4214,-6.7858,7.9635
20.8538,6.2839,-6.8808,9.2944
20.9767,6.146,-6.8912,10.6524
21.0968,6.006,-6.9996,12.0392
21.2141,5.8646,-7.0688,13.4558
21.3285,5.7222,-7.1212,14.9036
21.4402,5.5788,-7.1696,16.3846
21.5488,5.4332,-7.2796,17.9004
21.6545,5.287,-7.3105,19.4522
21.7574,5.14,-7.3491,21.0424
21.8572,4.991,-7.451,22.6728
21.954,4.8417,-7.4659,24.3449
22.0479,4.6923,-7.4675,26.0617
22.1387,4.5406,-7.5879,27.8253
22.2264,4.3894,-7.5599,29.6369
22.3112,4.2388,-7.5304,31.4998
22.393,4.0867,-7.6049,33.4164
22.4717,3.9356,-7.5529,35.3884
22.5474,3.7852,-7.5204,37.4181
22.6201,3.6363,-7.4465,39.5084
22.6899,3.4875,-7.4386,41.661
22.7567,3.342,-7.2768,43.8773
22.8206,3.1981,-7.1952,46.1589
22.8818,3.0587,-6.9656,48.5077
22.9402,2.921,-6.8905,50.9241
22.9953,2.7509,-8.5053,53.3947
23.046,2.5358,-10.7535,55.8836
23.0929,2.3468,-9.4481,58.3599
23.1363,2.1693,-8.8733,60.8113
23.1763,2.002,-8.3691,63.2241
23.2133,1.8475,-7.7245,65.5849
23.2474,1.704,-7.1747,67.8819
23.2788,1.5696,-6.7204,70.1025
23.3077,1.447,-6.1289,72.2354
23.3343,1.331,-5.7977,74.2709
23.3588,1.2242,-5.3448,76.1996
23.3813,1.1234,-5.0378,78.0153
23.4018,1.0269,-4.8252,79.7117
23.4205,0.9354,-4.574,81.2841
23.4374,0.8461,-4.4665,82.7291
23.4527,0.7599,-4.3056,84.0449
23.4661,0.673,-4.3459,85.2293
23.4779,0.5892,-4.1866,86.2815
23.488,0.5038,-4.2751,87.2017
23.4964,0.4194,-4.2177,87.9895
23.5031,0.3348,-4.2243,88.6463
23.508,0.2477,-4.3621,89.1715
23.5113,0.1636,-4.1923,89.5659
23.5128,0.0756,-4.3958,89.8303
23.513,0.0102,-3.1731,89.9642
