8.447,8.4262,0.6126,13.4664
8.6157,8.4392,0.6478,13.8787
8.7849,8.4523,0.6587,14.3039
8.9542,8.4674,0.7512,14.7428
9.1238,8.4825,0.7548,15.1958
9.2937,8.4984,0.7996,15.6641
9.4641,8.5157,0.8628,16.1486
9.6348,8.534,0.9163,16.6504
9.8058,8.5535,0.9739,17.1702
9.9773,8.5739,1.0196,17.7093
10.1493,8.5959,1.1017,18.2691
10.3214,8.6127,0.8389,18.8504
10.4925,8.554,-2.9335,19.4517
10.6621,8.4725,-4.0744,20.0709
10.8298,8.3917,-4.0399,20.7074
10.9961,8.3102,-4.0736,21.3617
11.1606,8.2306,-3.9823,22.0348
11.3237,8.1509,-3.9822,22.7275
11.4852,8.0728,-3.9052,23.4404
11.6451,7.9947,-3.9068,24.1742
11.8035,7.9182,-3.8262,24.9297
11.9602,7.842,-3.8088,25.7071
12.1155,7.7662,-3.7928,26.5076
12.2694,7.6915,-3.7316,27.3325
12.4218,7.6181,-3.6701,28.182
12.5726,7.545,-3.6588,29.0563
12.7222,7.4719,-3.6511,29.9569
12.8701,7.4012,-3.5382,30.8837
13.0167,7.3287,-3.6211,31.8375
13.1618,7.2591,-3.4804,32.819
13.3056,7.1882,-3.549,33.8282
13.4481,7.118,-3.5032,34.8662
13.5889,7.0495,-3.428,35.9322
13.7286,6.9783,-3.559,37.0267
13.8667,6.9098,-3.4267,38.1498
14.0036,6.8388,-3.5476,39.3011
14.1389,6.7697,-3.4604,40.4799
14.2729,6.6966,-3.6485,41.6861
14.4054,6.6267,-3.4977,42.9185
14.5365,6.5515,-3.7598,44.1761
14.6659,6.4791,-3.6219,45.4572
14.794,6.4006,-3.9235,46.7603
14.9205,6.3227,-3.8911,48.085
15.0454,6.2436,-3.9563,49.4277
15.1686,6.1592,-4.2235,50.7858
15.2901,6.0738,-4.2667,52.1577
15.4097,5.9855,-4.4164,53.5396
15.5276,5.893,-4.6276,54.9286
15.6435,5.797,-4.7973,56.3223
15.7576,5.6986,-4.9206,57.7177
15.8694,5.5966,-5.1009,59.1101
15.9792,5.4899,-5.3384,60.4961
16.0868,5.3794,-5.5209,61.873
16.1921,5.2665,-5.6448,63.2375
16.2951,5.149,-5.8775,64.5858
16.3958,5.0279,-6.0455,65.9156
16.4938,4.9063,-6.0899,67.2224
16.5894,4.7766,-6.4742,68.5039
16.6824,4.6492,-6.3744,69.758
16.7726,4.5169,-6.6213,70.9806
16.8603,4.3811,-6.7909,72.1711
16.9453,4.2443,-6.8261,73.3291
17.0274,4.1085,-6.794,74.4508
17.1067,3.9676,-7.0492,75.534
17.1832,3.8268,-7.0447,76.5787
17.257,3.6836,-7.1484,77.5852
17.3278,3.5436,-7.0056,78.5517
17.3959,3.398,-7.272,79.4776
17.4609,3.2573,-7.0476,80.3624
17.5232,3.1113,-7.2959,81.2058
17.5825,2.9691,-7.1138,82.0089
17.6391,2.8243,-7.2273,82.7713
17.6927,2.6823,-7.0991,83.4932
17.7436,2.5381,-7.2024,84.1746
17.7914,2.397,-7.0685,84.8154
17.8364,2.2538,-7.1655,85.4158
17.8788,2.1108,-7.1314,85.9784
17.9182,1.9721,-6.9438,86.5021
17.9548,1.8289,-7.1465,86.9871
17.9886,1.6898,-6.9488,87.4348
18.0196,1.5504,-6.9893,87.8442
18.0478,1.41,-7.014,88.2167
18.0733,1.2709,-6.929,88.5537
18.0959,1.1338,-6.8673,88.8542
18.1158,0.9947,-6.9539,89.1184
18.133,0.857,-6.8748,89.3477
18.1474,0.7194,-6.859,89.5421
18.1591,0.5818,-6.8445,89.7018
18.1681,0.4439,-6.8298,89.8269
18.1741,0.3101,-6.8482,89.9163
18.1776,0.172,-6.8828,89.9713
