21.8803,9.5162,-9.0773,-66.699
22.067,9.3347,-9.0726,-67.5631
22.2501,9.153,-9.0838,-68.4485
22.4295,8.9714,-9.086,-69.3542
22.6053,8.7883,-9.1495,-70.28
22.7774,8.6054,-9.148,-71.2252
22.9458,8.4213,-9.2069,-72.1883
23.1105,8.2356,-9.2843,-73.1681
23.2715,8.049,-9.3267,-74.1634
23.4287,7.8605,-9.4244,-75.1716
23.5821,7.67,-9.5261,-76.1907
23.7317,7.4769,-9.6527,-77.2182
23.8773,7.282,-9.7491,-78.2506
24.0189,7.083,-9.9528,-79.2846
24.1566,6.8811,-10.0908,-80.3168
24.2901,6.6756,-10.2723,-81.3425
24.4194,6.4658,-10.4917,-82.3567
24.5444,6.2515,-10.7168,-83.3544
24.6651,6.0324,-10.9579,-84.3303
24.7812,5.8082,-11.2057,-85.2787
24.8928,5.5787,-11.4772,-86.1931
24.9997,5.3435,-11.7586,-87.0673
25.1018,5.1027,-12.0402,-87.8946
25.1989,4.856,-12.3349,-88.6682
25.291,4.6032,-12.6369,-89.3818
25.3779,4.3454,-12.8893,-90.0289
25.4595,4.0818,-13.183,-90.6029
25.5358,3.8133,-13.4253,-91.0986
25.6066,3.5407,-13.6279,-91.5111
25.6718,3.2647,-13.8058,-91.8363
25.7316,2.9863,-13.9133,-92.0719
25.7857,2.7075,-13.9458,-92.217
25.8343,2.4296,-13.8913,-92.2729
25.8774,2.155,-13.7277,-92.2433
25.9151,1.8862,-13.4459,-92.1349
25.9477,1.626,-13.008,-91.9575
25.9752,1.3768,-12.4584,-91.7237
25.998,1.1416,-11.7635,-91.4496
26.0165,0.9227,-10.9325,-91.1535
26.0309,0.7208,-10.1036,-90.8558
26.0417,0.538,-9.1382,-90.5776
26.0491,0.3721,-8.299,-90.3385
26.0536,0.2218,-7.4997,-90.156
26.0552,0.0826,-6.8824,-90.0439
