9.5916,10.1719,5.4365,-44.3875
9.7969,10.2619,4.4976,-45.0828
10.0033,10.319,2.8551,-45.6298
10.2048,10.0756,-12.1698,-46.0024
10.3989,9.7097,-18.2994,-46.1847
10.5858,9.3435,-18.308,-46.1766
10.7655,8.9813,-18.1096,-45.9827
10.938,8.6253,-17.7984,-45.61
11.1035,8.2769,-17.4214,-45.0675
11.2623,7.9384,-16.925,-44.3661
11.4145,7.6109,-16.3764,-43.5185
11.5604,7.2958,-15.7517,-42.539
11.7003,6.9944,-15.068,-41.4434
11.8344,6.7077,-14.3394,-40.249
11.9632,6.4371,-13.5284,-38.9727
12.0869,6.1828,-12.7085,-37.6319
12.2062,5.9689,-10.701,-36.2421
12.3223,5.803,-8.2916,-34.8128
12.4358,5.6743,-6.4355,-33.3514
12.5474,5.5806,-4.6826,-31.8651
12.6577,5.5153,-3.2677,-30.3606
12.7673,5.4775,-1.8914,-28.8444
12.8765,5.463,-0.7223,-27.3231
12.986,5.4731,0.5015,-25.8016
13.0961,5.5018,1.4356,-24.2847
13.207,5.5508,2.4541,-22.7788
13.3194,5.6198,3.4458,-21.2873
13.4335,5.7045,4.2395,-19.8137
13.5496,5.8068,5.1131,-18.3623
13.6682,5.9258,5.9473,-16.9354
13.7894,6.0591,6.6656,-15.5357
13.9135,6.208,7.4452,-14.1656
14.041,6.3715,8.1721,-12.8268
14.1719,6.5485,8.8564,-11.521
14.3067,6.7405,9.6016,-10.2489
14.4456,6.9452,10.2326,-9.0108
14.5889,7.164,10.9336,-7.8075
14.7367,7.3925,11.4327,-6.6399
14.8892,7.625,11.6222,-5.5087
15.0463,7.8571,11.6084,-4.4148
15.2082,8.0908,11.6862,-3.3593
15.3743,8.3061,10.7616,-2.3433
15.5391,8.2382,-3.3905,-1.3694
15.6986,7.9732,-13.2539,-0.3172
15.8535,7.7463,-11.3433,0.7724
16.004,7.5281,-10.9123,1.8918
16.1503,7.3112,-10.8428,3.0429
16.2921,7.0951,-10.8093,4.2268
16.4298,6.8816,-10.6715,5.4452
16.5632,6.6695,-10.6056,6.6998
16.6924,6.46,-10.4763,7.9921
16.8174,6.2531,-10.344,9.3234
16.9385,6.0497,-10.1644,10.6959
17.0554,5.8485,-10.0621,12.1112
17.1684,5.6517,-9.8423,13.5704
17.2776,5.4584,-9.6658,15.0751
17.383,5.2699,-9.4239,16.6273
17.4847,5.0849,-9.2519,18.2287
17.5828,4.9053,-8.98,19.8801
17.6774,4.7304,-8.742,21.5829
17.7687,4.5614,-8.449,23.338
17.8566,4.3979,-8.1741,25.1462
17.9414,4.2408,-7.8606,27.0076
18.0232,4.0912,-7.4788,28.9226
18.1022,3.9481,-7.1554,30.8916
18.1785,3.8128,-6.7662,32.9133
18.2522,3.6863,-6.3238,34.9866
18.3235,3.5679,-5.9207,37.1091
18.3928,3.461,-5.3421,39.2792
18.46,3.3621,-4.9466,41.4939
18.5255,3.2755,-4.327,43.7486
18.5895,3.2001,-3.7709,46.0392
18.6522,3.1375,-3.1337,48.3611
18.714,3.0871,-2.5199,50.709
18.775,3.0499,-1.8568,53.0767
18.8356,3.027,-1.147,55.4582
18.8959,3.0164,-0.5293,57.846
18.9563,3.022,0.2819,60.2332
19.0171,3.0402,0.9097,62.6131
19.0775,3.0193,-1.0446,64.9638
19.1355,2.8986,-6.0362,67.2291
19.1916,2.8082,-4.5208,69.3682
19.246,2.7207,-4.3766,71.3788
19.2987,2.6326,-4.3997,73.2617
19.3496,2.5422,-4.5206,75.0181
19.3986,2.45,-4.6124,76.6507
19.4456,2.3542,-4.7916,78.1643
19.4907,2.2543,-4.9937,79.5636
19.5337,2.1496,-5.2356,80.8532
19.5745,2.041,-5.4298,82.0377
19.6131,1.9281,-5.6454,83.1224
19.6493,1.811,-5.8531,84.1123
19.6831,1.69,-6.0494,85.0122
19.7144,1.5647,-6.26,85.8264
19.7432,1.436,-6.4339,86.5582
19.7693,1.3047,-6.5634,87.2115
19.7927,1.1702,-6.7272,87.7896
19.8133,1.0332,-6.853,88.2954
19.8312,0.894,-6.9625,88.7315
19.8462,0.753,-7.0551,89.1
19.8585,0.6104,-7.1288,89.4033
19.8678,0.4661,-7.1768,89.6431
19.8742,0.3196,-7.3557,89.8196
19.8777,0.1748,-7.1959,89.934
