4.9656,9.7717,9.5155,-2.005
5.1648,9.9611,9.4718,-2.1644
5.3677,10.1494,9.4188,-2.3371
5.5744,10.3366,9.359,-2.5245
5.785,10.5224,9.2885,-2.7283
5.9989,10.7066,9.2136,-2.9499
6.2167,10.8893,9.135,-3.1915
6.4381,11.0698,9.0285,-3.4553
6.6631,11.2483,8.9203,-3.7439
6.8915,11.424,8.7882,-4.0602
7.123,11.5785,7.726,-4.4072
7.3522,11.4492,-6.4605,-4.7839
7.5766,11.2262,-11.1541,-5.1865
7.7968,11.0039,-11.1111,-5.615
8.0124,10.7797,-11.208,-6.0711
8.2235,10.5543,-11.271,-6.5562
8.43,10.3274,-11.3457,-7.0721
8.632,10.0989,-11.424,-7.6207
8.8294,9.8687,-11.5057,-8.2039
9.022,9.6367,-11.6077,-8.8236
9.2101,9.4034,-11.6663,-9.4817
9.3934,9.1677,-11.7862,-10.1806
9.572,8.9304,-11.865,-10.9222
9.7458,8.6913,-11.9562,-11.709
9.9148,8.4499,-12.0677,-12.5429
10.079,8.2071,-12.1406,-13.4262
10.2383,7.9622,-12.2465,-14.3608
10.3926,7.7159,-12.3055,-15.3487
10.5419,7.4676,-12.4214,-16.3913
10.6863,7.2189,-12.4362,-17.4898
10.8258,6.9694,-12.4695,-18.646
10.9601,6.718,-12.5677,-19.8601
11.0894,6.4678,-12.5189,-21.1311
11.2138,6.2188,-12.4497,-22.4591
11.3332,5.9703,-12.4234,-23.8432
11.4479,5.7308,-11.9707,-25.2818
11.558,5.5053,-11.2759,-26.7733
11.6639,5.2965,-10.4401,-28.3171
11.7659,5.1018,-9.7306,-29.9133
11.8644,4.9212,-9.0325,-31.5608
11.9594,4.7553,-8.3022,-33.2566
12.0516,4.6062,-7.4482,-35.0001
12.141,4.4694,-6.8404,-36.7891
12.2279,4.3486,-6.0454,-38.6185
12.3129,4.2455,-5.1478,-40.4861
12.3959,4.1539,-4.5868,-42.3864
12.4776,4.0838,-3.5012,-44.3146
12.5581,4.0256,-2.9092,-46.2659
12.6379,3.9874,-1.9093,-48.2338
12.7171,3.964,-1.175,-50.212
12.7963,3.9601,-0.1924,-52.1942
12.8757,3.9712,0.5566,-54.1739
12.9558,4.0021,1.545,-56.1448
13.0368,4.0489,2.3345,-58.1014
13.119,4.1121,3.1632,-60.0358
13.203,4.1955,4.1695,-61.9432
13.2887,4.2921,4.8345,-63.8181
13.3769,4.4093,5.8544,-65.6556
13.4678,4.5409,6.577,-67.453
13.5615,4.6883,7.3771,-69.2045
13.6586,4.8548,8.3277,-70.9077
13.7593,5.0359,9.0527,-72.561
13.8619,5.129,4.6566,-74.1483
13.9625,5.0278,-5.0577,-75.6304
14.0612,4.9366,-4.5604,-76.9867
14.158,4.8391,-4.8766,-78.2264
14.2526,4.7314,-5.3851,-79.3592
14.3449,4.6174,-5.6992,-80.3942
14.4349,4.495,-6.1236,-81.3404
14.5223,4.3661,-6.4384,-82.2057
14.6068,4.23,-6.8031,-82.9967
14.6886,4.0893,-7.0374,-83.7196
14.7675,3.9435,-7.2901,-84.381
14.8433,3.7922,-7.5694,-84.986
14.916,3.6376,-7.7298,-85.5393
14.9856,3.4789,-7.9355,-86.0455
15.052,3.3168,-8.1011,-86.5084
15.1151,3.1516,-8.2485,-86.9315
15.1747,2.9832,-8.4343,-87.3171
15.2309,2.814,-8.4613,-87.6683
15.2839,2.6417,-8.5972,-87.9885
15.3331,2.4665,-8.7721,-88.2788
15.379,2.2915,-8.7443,-88.5412
15.4212,2.1136,-8.9042,-88.7778
15.46,1.9354,-8.8991,-88.99
15.495,1.7551,-9.0272,-89.1792
15.5266,1.5744,-9.0004,-89.3467
15.5544,1.3918,-9.1554,-89.4933
15.5786,1.2101,-9.0973,-89.6196
15.5992,1.0266,-9.1138,-89.7272
15.6161,0.8415,-9.256,-89.8162
15.6292,0.6577,-9.2181,-89.8868
15.6387,0.4733,-9.1819,-89.9398
15.6444,0.2882,-9.309,-89.9756
15.6465,0.0953,-8.7638,-89.9942
