6.8255,11.3136,-4.7039,-7.8573
7.0501,11.2254,-4.4133,-8.7412
7.2729,11.1437,-4.0836,-9.6341
7.4943,11.068,-3.7861,-10.5358
7.7143,10.999,-3.4469,-11.4456
7.933,10.9365,-3.1297,-12.3627
8.1506,10.8804,-2.8046,-13.2867
8.3672,10.8313,-2.4519,-14.217
8.583,10.7892,-2.1072,-15.1529
8.7981,10.7547,-1.722,-16.0934
9.0127,10.7272,-1.3768,-17.0379
9.2268,10.7086,-0.9292,-17.9852
9.4408,10.6976,-0.5526,-18.9343
9.6547,10.6959,-0.0827,-19.8843
9.8688,10.7039,0.401,-20.834
10.0832,10.7221,0.9075,-21.7822
10.2983,10.7521,1.5003,-22.7276
10.5142,10.7945,2.1189,-23.6686
10.7311,10.8511,2.8342,-24.6035
10.9497,10.9236,3.6227,-25.5311
11.1699,11.0156,4.5998,-26.4492
11.3926,11.1287,5.6524,-27.3558
11.6179,11.269,7.0211,-28.2487
11.8467,11.439,8.4973,-29.1253
12.0791,11.6212,9.1081,-29.9815
12.3151,11.7978,8.8297,-30.8109
12.5544,11.9676,8.4929,-31.6057
12.797,12.1301,8.1242,-32.3574
13.0427,12.284,7.6942,-33.0564
13.2913,12.4286,7.2326,-33.692
13.5425,12.5628,6.7082,-34.252
13.7963,12.6849,6.1062,-34.7229
14.0503,12.7043,0.9679,-34.9867
14.2976,12.3644,-16.9992,-34.6319
14.5465,12.4466,4.1121,-34.3595
14.7942,12.3818,-3.2424,-34.2419
15.0399,12.2831,-4.9309,-34.2405
15.2831,12.1616,-6.0758,-34.3291
15.5236,12.0252,-6.8221,-34.4905
15.7612,11.8787,-7.3248,-34.7132
15.9957,11.7253,-7.6693,-34.9893
16.2271,11.567,-7.9122,-35.3134
16.4551,11.4057,-8.0705,-35.6815
16.68,11.2418,-8.1948,-36.0911
16.9015,11.0767,-8.2534,-36.5407
17.1197,10.9107,-8.3004,-37.0293
17.3346,10.7444,-8.3127,-37.5566
17.5462,10.5782,-8.3093,-38.1226
17.7544,10.4126,-8.2821,-38.7281
17.9594,10.2477,-8.2461,-39.3736
18.1611,10.0837,-8.1963,-40.0606
18.3595,9.921,-8.1343,-40.7905
18.5547,9.7602,-8.0428,-41.5649
18.7467,9.6004,-7.9889,-42.3857
18.9356,9.4431,-7.8631,-43.2554
19.1213,9.2877,-7.7723,-44.1762
19.3041,9.1344,-7.6621,-45.1506
19.4837,8.9838,-7.531,-46.1813
19.6603,8.8354,-7.4231,-47.271
19.8342,8.6894,-7.2976,-48.4233
20.0051,8.5467,-7.1355,-49.6408
20.1732,8.4058,-7.047,-50.9264
20.3386,8.268,-6.8879,-52.283
20.5012,8.132,-6.8001,-53.7128
20.6612,7.9979,-6.7094,-55.2183
20.8185,7.8655,-6.6173,-56.8013
20.9732,7.734,-6.5729,-58.4629
21.1254,7.6127,-6.0664,-60.2038
21.2755,7.5039,-5.4396,-62.0264
21.4238,7.4109,-4.6472,-63.9343
21.5704,7.3329,-3.9034,-65.9285
21.7157,7.2661,-3.3405,-68.0113
21.86,7.2143,-2.5877,-70.1844
22.0035,7.1737,-2.0318,-72.447
22.1464,7.1439,-1.4902,-74.7983
22.2889,7.1237,-1.0094,-77.2364
22.431,7.1128,-0.5453,-79.7569
22.5732,7.1066,-0.3081,-82.3556
22.7154,7.1078,0.0568,-85.0263
22.8577,7.1138,0.3014,-87.7582
23,7.1186,0.2423,-90.5408
23.1425,7.1278,0.4575,-93.3629
23.2852,7.1344,0.3311,-96.2106
23.4281,7.1401,0.2829,-99.0721
23.5711,7.1481,0.4033,-101.9311
23.7141,7.1514,0.1646,-104.7716
23.8572,7.1541,0.1331,-107.5821
24.0004,7.1594,0.2674,-110.3492
24.1437,7.1638,0.22,-113.0608
24.2871,7.1723,0.4226,-115.7078
24.4308,7.1851,0.6402,-118.2811
24.5748,7.2026,0.8791,-120.7745
24.7194,7.2277,1.2512,-123.185
24.8646,7.2636,1.7968,-125.5081
25.0107,7.3064,2.1402,-127.7421
25.1579,7.3624,2.7983,-129.8877
25.3055,7.3772,0.7391,-131.9366
25.4474,7.0916,-14.2629,-133.8409
25.5822,6.734,-17.8796,-135.5633
25.7098,6.3872,-17.355,-137.1154
25.8309,6.0547,-16.6228,-138.5171
25.9457,5.7386,-15.8056,-139.7858
26.0544,5.4339,-15.2263,-140.9351
26.1571,5.1415,-14.6303,-141.9769
26.2543,4.8563,-14.2535,-142.9224
26.346,4.5812,-13.7499,-143.7817
26.4323,4.3124,-13.4291,-144.5627
26.5133,4.0505,-13.0961,-145.272
26.5892,3.7933,-12.8549,-145.9162
26.66,3.5414,-12.594,-146.5006
26.7258,3.2938,-12.3946,-147.0299
26.7869,3.0489,-12.2332,-147.5088
26.843,2.8082,-12.0334,-147.9407
26.8944,2.5696,-11.9271,-148.3284
26.9411,2.3333,-11.8052,-148.6749
26.9831,2.0998,-11.6903,-148.9823
27.0204,1.8677,-11.6241,-149.2526
27.0532,1.6368,-11.5344,-149.488
27.0813,1.4073,-11.4523,-149.6901
27.1049,1.179,-11.413,-149.8596
27.124,0.9507,-11.3635,-149.9979
27.1385,0.7248,-11.3458,-150.1054
27.1485,0.4962,-11.2529,-150.1831
27.1539,0.2712,-11.3507,-150.2313
