13.1216,5.7946,0.3344,-17.7584
13.238,5.8187,1.2086,-16.3159
13.3552,5.8616,2.1448,-14.8818
13.4736,5.9208,2.9568,-13.4592
13.5935,5.996,3.7603,-12.0517
13.7152,6.0866,4.5323,-10.662
13.8391,6.1927,5.302,-9.2922
13.9653,6.3116,5.9454,-7.9451
14.0941,6.4455,6.7011,-6.6237
14.2261,6.5942,7.4295,-5.3281
14.3612,6.7535,7.9648,-4.0601
14.4962,6.751,-0.1228,-2.8361
14.6285,6.6114,-6.9793,-1.6807
14.758,6.4782,-6.6613,-0.6025
14.8827,6.2397,-11.9298,0.5346
14.9995,5.8394,-20.0157,1.9441
15.112,5.6249,-10.7293,3.4081
15.2203,5.4123,-10.6247,4.9223
15.3242,5.1965,-10.7944,6.4907
15.4238,4.9804,-10.8002,8.117
15.5191,4.7645,-10.798,9.805
15.6101,4.5513,-10.6613,11.5579
15.6969,4.3412,-10.5058,13.3793
15.7797,4.1353,-10.2913,15.272
15.8583,3.9347,-10.033,17.2385
15.9332,3.7404,-9.714,19.281
16.0042,3.5527,-9.3861,21.4008
16.0717,3.3739,-8.9368,23.5988
16.1358,3.2033,-8.5301,25.8754
16.1966,3.0434,-7.9927,28.2292
16.2545,2.8943,-7.4578,30.6576
16.3097,2.7594,-6.7453,33.1577
16.3624,2.6369,-6.1239,35.725
16.413,2.5305,-5.3225,38.3523
16.4619,2.441,-4.4734,41.0318
16.5093,2.3698,-3.5595,43.7547
16.5556,2.318,-2.5888,46.5111
16.6013,2.2855,-1.6283,49.2893
16.6468,2.2743,-0.5564,52.0763
16.6925,2.285,0.5331,54.8604
16.7388,2.3163,1.566,57.6297
16.7862,2.3679,2.5806,60.3717
16.835,2.4408,3.6448,63.0753
16.8851,2.5018,3.0486,65.7196
16.9338,2.4393,-3.1239,68.2357
16.9819,2.4008,-1.923,70.5669
17.0291,2.3631,-1.8884,72.7116
17.0755,2.3185,-2.2302,74.6777
17.1208,2.2653,-2.6603,76.4753
17.1649,2.2034,-3.0906,78.1158
17.2075,2.1308,-3.6318,79.6095
17.2485,2.0497,-4.057,80.9658
17.2877,1.9611,-4.4284,82.1954
17.325,1.8632,-4.8978,83.3083
17.3602,1.7584,-5.2343,84.3125
17.393,1.6457,-5.6412,85.2151
17.4237,1.5294,-5.807,86.0234
17.4518,1.4051,-6.2165,86.7438
17.4773,1.2781,-6.3487,87.3813
17.5002,1.1452,-6.6532,87.9405
17.5204,1.0107,-6.7239,88.4257
17.5379,0.8718,-6.9397,88.8412
17.5525,0.7302,-7.0671,89.1896
17.5642,0.5862,-7.2109,89.4729
17.5731,0.4418,-7.189,89.6934
17.5789,0.294,-7.4261,89.8525
17.5819,0.1476,-7.2665,89.9514
