7.95,8.9145,-6.8016,-20.7628
8.1257,8.7796,-6.7374,-21.9784
8.2985,8.6472,-6.6276,-23.247
8.4688,8.5135,-6.6817,-24.5694
8.6364,8.3815,-6.6015,-25.9469
8.8014,8.2494,-6.6084,-27.3789
8.9638,8.1178,-6.5747,-28.8652
9.1238,7.9958,-6.0967,-30.4059
9.2815,7.8855,-5.5181,-32.0007
9.4372,7.7856,-4.9944,-33.65
9.5912,7.6965,-4.4519,-35.3544
9.7434,7.6196,-3.8483,-37.1123
9.8945,7.5493,-3.5178,-38.9235
10.0443,7.4918,-2.8732,-40.7872
10.1931,7.4415,-2.5149,-42.6998
10.3411,7.3996,-2.0981,-44.659
10.4884,7.3653,-1.7103,-46.662
10.6353,7.3392,-1.3045,-48.7038
10.7816,7.3188,-1.0197,-50.7786
10.9277,7.3046,-0.7121,-52.881
11.0736,7.2971,-0.3768,-55.0035
11.2195,7.2922,-0.244,-57.1402
11.3654,7.2965,0.2156,-59.2832
11.5115,7.3035,0.349,-61.4231
11.6579,7.3164,0.6443,-63.5531
11.8046,7.3375,1.0589,-65.6636
11.9518,7.3635,1.2988,-67.7458
12.0999,7.3992,1.7857,-69.7925
12.2488,7.4456,2.3172,-71.7948
12.3988,7.5042,2.9295,-73.7443
12.5504,7.5783,3.7058,-75.6338
12.7038,7.6723,4.7006,-77.4563
12.8594,7.7829,5.5304,-79.2034
13.0172,7.8858,5.1475,-80.8627
13.1767,7.9752,4.4691,-82.4182
13.3377,8.0512,3.8008,-83.8532
13.5,8.1118,3.0304,-85.1525
13.6631,8.1604,2.4303,-86.3004
13.8261,8.1508,-0.4788,-87.2775
13.9831,7.8457,-15.2503,-88.0542
14.1326,7.4768,-18.4462,-88.6141
14.2749,7.1128,-18.2015,-88.9631
14.4099,6.7552,-17.8865,-89.1084
14.538,6.4023,-17.6389,-89.0557
14.659,6.0526,-17.4882,-88.8087
14.7732,5.7053,-17.3533,-88.3696
14.8803,5.3582,-17.3707,-87.7397
14.9806,5.0127,-17.2605,-86.9192
15.0739,4.6652,-17.3746,-85.9075
15.1603,4.3187,-17.3361,-84.7054
15.2398,3.9733,-17.2585,-83.3126
15.3123,3.628,-17.2707,-81.7311
15.378,3.2878,-17.0152,-79.9665
15.4371,2.9548,-16.6513,-78.0254
15.4898,2.6308,-16.1987,-75.9198
15.5362,2.3225,-15.4143,-73.6663
15.5769,2.0327,-14.4926,-71.2869
15.6122,1.7675,-13.2497,-68.8075
15.6428,1.5263,-12.0643,-66.2613
15.6691,1.3195,-10.34,-63.6833
15.692,1.1425,-8.8486,-61.1066
15.7119,0.994,-7.4234,-58.5668
15.7294,0.8742,-5.9919,-56.0986
15.745,0.7825,-4.5801,-53.7277
15.7591,0.7046,-3.9003,-51.4779
15.7721,0.6485,-2.8056,-49.3673
15.784,0.5982,-2.5155,-47.4069
15.7952,0.5568,-2.0659,-45.6055
15.8055,0.5183,-1.9243,-43.9654
15.8151,0.4785,-1.9941,-42.4883
15.8239,0.44,-1.9266,-41.1721
15.8319,0.3971,-2.1403,-40.0118
15.8388,0.3491,-2.401,-39.0048
15.8449,0.3003,-2.4359,-38.1463
15.8498,0.2447,-2.7731,-37.4315
15.8535,0.1857,-2.9669,-36.8585
15.856,0.1286,-2.8306,-36.421
15.8573,0.0613,-3.3583,-36.1161
15.8573,0.003,-2.9015,-35.9445
