6.1403,10.7163,-3.2601,-19.4899
6.3536,10.6613,-2.75,-20.4407
6.5659,10.6174,-2.1982,-21.3976
6.7776,10.5835,-1.6925,-22.3595
6.9889,10.5628,-1.0358,-23.3254
7.1999,10.5546,-0.4114,-24.2929
7.4111,10.5596,0.2524,-25.2607
7.6226,10.5809,1.0639,-26.227
7.8351,10.6187,1.8921,-27.1898
8.0486,10.6767,2.8955,-28.1467
8.2637,10.757,4.0178,-29.0951
8.481,10.864,5.3483,-30.0322
8.7011,11.0032,6.9619,-30.9552
8.9246,11.1769,8.6859,-31.8599
9.1518,11.3556,8.9323,-32.7406
9.3824,11.5273,8.5816,-33.5889
9.616,11.6903,8.1593,-34.3942
9.8529,11.8432,7.6456,-35.1461
10.0927,11.9866,7.1642,-35.8332
10.3351,12.1193,6.6347,-36.4429
10.5798,12.2401,6.0433,-36.9621
10.8225,12.1332,-5.3485,-37.3744
11.059,11.8272,-15.2978,-37.6652
11.2894,11.5171,-15.5024,-37.8299
11.5135,11.2073,-15.4916,-37.8688
11.7316,10.8987,-15.4242,-37.7833
11.9434,10.5924,-15.3132,-37.576
12.1492,10.2894,-15.157,-37.2507
12.349,9.9906,-14.9316,-36.8121
12.5429,9.6966,-14.707,-36.2659
12.731,9.4086,-14.4007,-35.619
12.9137,9.1275,-14.0502,-34.8787
13.0907,8.8529,-13.7283,-34.0532
13.2625,8.5867,-13.3132,-33.152
13.429,8.3288,-12.8967,-32.1845
13.5906,8.0795,-12.466,-31.1604
13.7473,7.839,-12.029,-30.0899
13.8997,7.6134,-11.2719,-28.9819
14.0481,7.423,-9.5234,-27.8446
14.1935,7.2705,-7.6238,-26.6829
14.3365,7.1477,-6.1361,-25.4999
14.4775,7.0513,-4.823,-24.3003
14.6171,6.9807,-3.5314,-23.0879
14.7557,6.9308,-2.4965,-21.8656
14.8938,6.9021,-1.4325,-20.6367
15.0315,6.8903,-0.5922,-19.405
15.1696,6.8985,0.4112,-18.1733
15.3079,6.9208,1.1138,-16.9443
15.4472,6.9608,1.998,-15.7206
15.5874,7.0136,2.6457,-14.5048
15.7292,7.0829,3.461,-13.2991
15.8724,7.1639,4.0514,-12.1052
16.0175,7.2592,4.7685,-10.926
16.1649,7.368,5.4367,-9.7623
16.3147,7.4884,6.0175,-8.6152
16.4671,7.6211,6.6354,-7.4867
16.6224,7.7663,7.2624,-6.378
16.7809,7.9234,7.8539,-5.2896
16.9427,8.0917,8.4169,-4.2224
17.1046,8.0947,0.1488,-3.1876
17.2636,7.9401,-7.7235,-2.2041
17.4174,7.6986,-12.0855,-1.1742
17.5636,7.3085,-19.5008,0.0825
17.7075,7.1958,-5.6343,1.2508
17.8471,6.9818,-10.7008,2.453
17.9825,6.77,-10.592,3.6903
18.1138,6.5626,-10.3673,4.9639
18.2409,6.358,-10.2287,6.2755
18.3641,6.1578,-10.0119,7.6263
18.4833,5.9612,-9.8282,9.0179
18.5987,5.7685,-9.6392,10.4511
18.7103,5.581,-9.3738,11.9273
18.8182,5.3975,-9.176,13.4482
18.9226,5.2187,-8.9382,15.0149
19.0235,5.0449,-8.6884,16.628
19.1211,4.8768,-8.4058,18.2886
19.2153,4.7139,-8.1451,19.9976
19.3065,4.5573,-7.8317,21.7554
19.3946,4.4064,-7.5395,23.5626
19.4798,4.2619,-7.2328,25.4184
19.5624,4.1258,-6.799,27.3228
19.6423,3.9956,-6.5093,29.2758
19.7198,3.8737,-6.0959,31.2754
19.795,3.7607,-5.6542,33.3202
19.8681,3.656,-5.2314,35.4083
19.9393,3.5613,-4.7369,37.5373
20.0088,3.4755,-4.2869,39.7038
20.0768,3.4012,-3.7166,41.904
20.1436,3.3374,-3.192,44.1339
20.2093,3.285,-2.6213,46.389
20.2742,3.2449,-2.0049,48.6644
20.3385,3.2159,-1.4463,50.9547
20.4025,3.2004,-0.7755,53.2541
20.4664,3.1965,-0.1957,55.5567
20.5306,3.2063,0.4873,57.8566
20.5951,3.2281,1.0941,60.1482
20.6604,3.2625,1.7197,62.4259
20.7265,3.308,2.2715,64.6833
20.7916,3.251,-2.8462,66.8864
20.8544,3.1431,-5.3965,68.9823
20.9156,3.0554,-4.3816,70.9507
20.9748,2.9641,-4.5655,72.7938
21.0322,2.871,-4.6576,74.5135
21.0878,2.7758,-4.7606,76.115
21.1412,2.6736,-5.1095,77.6023
21.1926,2.5704,-5.161,78.9801
21.2419,2.4604,-5.5002,80.2544
21.2888,2.3468,-5.6782,81.4295
21.3334,2.229,-5.894,82.5104
21.3755,2.1069,-6.1,83.5022
21.4151,1.981,-6.2936,84.4097
21.4522,1.8505,-6.524,85.2365
21.4865,1.7176,-6.6495,85.9861
21.5181,1.5821,-6.7734,86.663
21.547,1.442,-7.0058,87.2703
21.573,1.3011,-7.039,87.8105
21.5962,1.1568,-7.2153,88.2867
21.6164,1.0109,-7.2927,88.7008
21.6337,0.8632,-7.3741,89.0548
21.6479,0.7138,-7.4745,89.3503
21.6592,0.5639,-7.5116,89.5885
21.6674,0.4129,-7.5463,89.7711
21.6727,0.2607,-7.6013,89.899
21.6748,0.1076,-7.6116,89.9726
