22.1911,7.7884,0.6189,72.6505
22.347,7.805,0.8299,74.8825
22.5033,7.8173,0.6152,77.2201
22.6599,7.8261,0.4371,79.6634
22.8168,7.8386,0.6285,82.2075
22.9738,7.8549,0.8112,84.8452
23.1314,7.875,1.0042,87.5728
23.2893,7.9029,1.398,90.3828
23.4478,7.922,0.9539,93.2658
23.6054,7.8854,-1.8312,96.1954
23.7613,7.7936,-4.5867,99.1359
23.9149,7.6793,-5.7183,102.0606
24.0657,7.5335,-7.2783,104.9469
24.213,7.3749,-7.9413,107.7707
24.3569,7.1822,-9.6216,110.5143
24.4966,6.985,-9.8582,113.1639
24.6318,6.7708,-10.7253,115.7018
24.7628,6.5406,-11.4983,118.1237
24.8891,6.3141,-11.3161,120.4254
25.0107,6.0809,-11.6602,122.6005
25.1276,5.8482,-11.647,124.6487
25.2398,5.6157,-11.6323,126.5734
25.3477,5.3868,-11.4278,128.3805
25.4511,5.1671,-10.9838,130.0731
25.5501,4.949,-10.9037,131.6545
25.6447,4.7392,-10.5043,133.1305
25.7354,4.5316,-10.3723,134.5086
25.8221,4.336,-9.7878,135.7946
25.905,4.1407,-9.7518,136.9939
25.9841,3.9569,-9.2,138.1119
26.0597,3.773,-9.1775,139.1538
26.1316,3.5997,-8.6689,140.1245
26.2001,3.4281,-8.5961,141.027
26.2653,3.2609,-8.3621,141.8675
26.3274,3.0975,-8.1431,142.6514
26.3862,2.9431,-7.7396,143.3798
26.442,2.784,-7.9314,144.0562
26.4945,2.6364,-7.4065,144.6842
26.5444,2.4836,-7.6096,145.2671
26.5912,2.341,-7.1264,145.8078
26.6351,2.1967,-7.2226,146.3064
26.6761,2.0563,-7.0421,146.7658
26.7146,1.9144,-7.0544,147.1899
26.7503,1.78,-6.7145,147.5798
26.7831,1.6432,-6.835,147.9351
26.8133,1.5095,-6.6947,148.2581
26.8407,1.3776,-6.6352,148.5495
26.8658,1.2431,-6.6645,148.8127
26.8881,1.1149,-6.3929,149.0483
26.9077,0.9861,-6.4955,149.2543
26.9249,0.8546,-6.5246,149.4336
26.9394,0.7297,-6.3011,149.5868
26.9515,0.5995,-6.454,149.7141
26.961,0.4727,-6.2731,149.8172
26.968,0.3447,-6.3207,149.8949
26.9724,0.2168,-6.3053,149.9474
26.9742,0.0818,-6.0826,149.9749
