8.4552,9.4004,1.0253,-28.9723
8.6439,9.4312,1.5419,-28.9313
8.833,9.4562,1.2512,-28.6324
9.0223,9.4645,0.4125,-28.0948
9.2112,9.4473,-0.8602,-27.3477
9.3992,9.3981,-2.4566,-26.4275
9.5855,9.3147,-4.1728,-25.3737
9.7694,9.1966,-5.9059,-24.2263
9.9506,9.0605,-6.8029,-23.0211
10.13,8.97,-4.5266,-21.7836
10.3086,8.933,-1.8489,-20.5297
10.4875,8.9373,0.2125,-19.2707
10.667,8.9779,2.0331,-18.0161
10.8479,9.0485,3.531,-16.7751
11.0309,9.1456,4.8506,-15.5534
11.2163,9.2701,6.2265,-14.3557
11.4047,9.4189,7.4425,-13.1871
11.5964,9.5865,8.3756,-12.0507
11.7915,9.7554,8.4465,-10.9505
11.9899,9.9199,8.2268,-9.8904
12.1915,10.0827,8.1433,-8.8734
12.3965,10.2432,8.0189,-7.9009
12.6046,10.4041,8.0452,-6.9737
12.8158,10.5645,8.0196,-6.0922
13.0302,10.724,7.9797,-5.2556
13.2432,10.6464,-3.8792,-4.471
13.451,10.3919,-12.7253,-3.7492
13.6537,10.1375,-12.7267,-3.0899
13.8516,9.8887,-12.4351,-2.4861
14.0446,9.6453,-12.1612,-1.9318
14.2326,9.4067,-11.9363,-1.4224
14.421,9.4231,0.8183,-0.6651
14.6112,9.5111,4.3984,0.4227
14.7982,9.3458,-8.2644,1.5501
14.9818,9.1817,-8.2045,2.7186
15.1621,9.0181,-8.1804,3.9287
15.3393,8.8547,-8.166,5.1811
15.5132,8.697,-7.889,6.4758
15.6841,8.5473,-7.4824,7.8138
15.8523,8.4079,-6.9695,9.1966
16.0178,8.2777,-6.5125,10.6248
16.181,8.1564,-6.0619,12.0997
16.3419,8.0453,-5.5578,13.6219
16.5007,7.9419,-5.1695,15.1918
16.6577,7.8483,-4.6793,16.8104
16.813,7.7626,-4.2829,18.4779
16.9667,7.6864,-3.8107,20.194
17.119,7.6172,-3.4624,21.9579
17.2701,7.5561,-3.0566,23.7694
17.4202,7.5023,-2.6872,25.6275
17.5693,7.456,-2.3157,27.5304
17.7177,7.4159,-2.007,29.4758
17.8653,7.3823,-1.6762,31.4609
18.0124,7.3536,-1.4359,33.4831
18.159,7.3311,-1.1249,35.5393
18.3053,7.3135,-0.8802,37.6249
18.4512,7.2999,-0.6802,39.7353
18.597,7.291,-0.4482,41.8657
18.7428,7.2848,-0.3065,44.0117
18.8884,7.2844,-0.022,46.1671
19.0341,7.2854,0.0498,48.326
19.1799,7.2908,0.2734,50.4834
19.326,7.2993,0.421,52.6337
19.4722,7.3123,0.653,54.771
19.6187,7.3281,0.7903,56.8895
19.7657,7.348,0.9936,58.9848
19.9131,7.3728,1.2393,61.0525
20.0612,7.4019,1.4529,63.0883
20.2099,7.4371,1.7631,65.088
20.3595,7.4765,1.9701,67.0483
20.5099,7.5207,2.2091,68.967
20.6574,7.3723,-7.419,70.8139
20.7988,7.0722,-15.0125,72.5451
20.934,6.7614,-15.5366,74.1501
21.0632,6.4581,-15.1663,75.6365
21.1864,6.1609,-14.8583,77.0117
21.3038,5.8705,-14.5193,78.2828
21.4156,5.5855,-14.2469,79.4572
21.5217,5.3075,-13.9032,80.5415
21.6223,5.0342,-13.6707,81.5415
21.7177,4.7658,-13.416,82.4637
21.8078,4.5023,-13.1671,83.3136
21.8927,4.2434,-12.9447,84.0955
21.9724,3.9881,-12.7724,84.8137
22.0471,3.7357,-12.6084,85.4726
22.1169,3.4876,-12.4096,86.0758
22.1817,3.2417,-12.3013,86.6262
22.2417,2.9983,-12.1692,87.1273
22.2969,2.7572,-12.0401,87.5817
22.3472,2.5187,-11.9338,87.9914
22.3928,2.2813,-11.8687,88.3583
22.4338,2.0457,-11.771,88.6849
22.47,1.8118,-11.6958,88.9724
22.5016,1.5789,-11.6494,89.2221
22.5285,1.3469,-11.5907,89.4354
22.5509,1.116,-11.5401,89.6133
22.5686,0.8851,-11.5028,89.7568
22.5817,0.6557,-11.4852,89.8662
22.5903,0.4247,-11.4222,89.9421
22.5942,0.1961,-11.4958,89.9849
