8.4481,5.874,9.5643,-58.5226
8.5669,5.9438,3.491,-59.6634
8.687,6.0017,2.8908,-60.6564
8.8081,6.0608,2.9577,-61.4991
8.9306,6.1188,2.9017,-62.1944
9.054,6.1711,2.6142,-62.7459
9.1784,6.2195,2.4179,-63.1583
9.3036,6.2614,2.096,-63.4374
9.4295,6.2968,1.7735,-63.5894
9.5561,6.3253,1.4211,-63.6207
9.683,6.3465,1.0617,-63.5381
9.8102,6.3602,0.6859,-63.3487
9.9375,6.3663,0.3054,-63.0595
10.0649,6.365,-0.0691,-62.6777
10.1919,6.356,-0.4487,-62.2108
10.3187,6.3386,-0.8709,-61.6659
10.445,6.3141,-1.2216,-61.0497
10.5706,6.2825,-1.5823,-60.3701
10.6954,6.2419,-2.0292,-59.6344
10.8193,6.1949,-2.3507,-58.8489
10.9422,6.1397,-2.7579,-58.0205
11.0638,6.0787,-3.048,-57.156
11.1839,6.0101,-3.4366,-56.263
11.3026,5.9336,-3.8201,-55.3466
11.4197,5.853,-4.0312,-54.4127
11.535,5.7648,-4.4085,-53.4674
11.6484,5.6717,-4.6583,-52.5155
11.7599,5.5733,-4.9145,-51.5618
11.8693,5.471,-5.1188,-50.6116
11.9765,5.3626,-5.4238,-49.6684
12.0816,5.2514,-5.55,-48.7348
12.1844,5.1377,-5.6864,-47.8149
12.2848,5.0197,-5.8985,-46.9117
12.3828,4.8999,-5.9909,-46.0275
12.4783,4.7781,-6.0982,-45.1646
12.5714,4.6529,-6.2521,-44.3238
12.662,4.5284,-6.2214,-43.5062
12.75,4.4022,-6.3151,-42.7141
12.8354,4.2745,-6.3922,-41.9481
12.9184,4.146,-6.4204,-41.208
12.9987,4.0186,-6.3739,-40.4946
13.0766,3.8887,-6.4872,-39.8081
13.1518,3.761,-6.3873,-39.1483
13.2244,3.6319,-6.4542,-38.5157
13.2944,3.5038,-6.4106,-37.91
13.362,3.3752,-6.43,-37.3306
13.4269,3.2476,-6.378,-36.7772
13.4893,3.1204,-6.3603,-36.2497
13.5492,2.993,-6.3699,-35.7476
13.6065,2.8668,-6.3114,-35.2701
13.6615,2.7401,-6.3169,-34.8165
13.7136,2.6164,-6.2009,-34.3875
13.7635,2.4896,-6.334,-33.9821
13.8108,2.3661,-6.1739,-33.5991
13.8556,2.2426,-6.1873,-33.2388
13.8981,2.1178,-6.2153,-32.8999
13.9381,1.9963,-6.0713,-32.5821
13.9755,1.8734,-6.1472,-32.2861
14.0105,1.7517,-6.0922,-32.0109
14.0431,1.6297,-6.0959,-31.7557
14.0734,1.5086,-6.0416,-31.5198
14.1011,1.3888,-6.0059,-31.3037
14.1265,1.267,-6.0635,-31.1066
14.1494,1.1486,-5.9456,-30.9283
14.17,1.0277,-6.0357,-30.7688
14.1881,0.9091,-5.9409,-30.6273
14.204,0.7891,-5.9751,-30.5037
14.2174,0.6708,-5.9266,-30.3979
14.2284,0.5512,-5.9561,-30.3098
14.2372,0.4313,-5.9027,-30.2388
14.2435,0.3126,-5.9186,-30.1854
14.2474,0.1914,-5.8919,-30.1496
14.2489,0.0703,-5.8839,-30.1314
