17.1131,4.1419,-9.0026,40.9951
17.1923,3.957,-9.2452,42.8343
17.2676,3.7688,-9.4043,44.7568
17.3391,3.5761,-9.6422,46.7654
17.4068,3.3822,-9.6979,48.8624
17.4705,3.1867,-9.7647,51.0509
17.5303,2.9881,-9.9369,53.3304
17.5862,2.7943,-9.6893,55.699
17.6383,2.6059,-9.4237,58.1559
17.6868,2.4285,-8.868,60.6998
17.7321,2.2614,-8.3538,63.329
17.7742,2.1074,-7.6995,66.0394
17.8136,1.9686,-6.94,68.8254
17.8505,1.8461,-6.1255,71.6788
17.8855,1.7462,-4.9915,74.5915
17.9187,1.6637,-4.1251,77.553
17.9509,1.6066,-2.8569,80.5494
17.9823,1.5742,-1.622,83.5676
18.0137,1.5662,-0.3973,86.5927
18.0454,1.5853,0.9557,89.6096
18.078,1.6302,2.2447,92.6042
18.112,1.7002,3.4968,95.5631
18.1478,1.7918,4.5839,98.4718
18.186,1.91,5.9079,101.319
18.2269,2.0454,6.7703,104.096
18.2709,2.2003,7.7452,106.7937
18.3184,2.3726,8.6134,109.4068
18.3691,2.536,8.1723,111.9239
18.4212,2.6034,3.3664,114.3038
18.4748,2.6822,3.9422,116.5142
18.5299,2.7566,3.7221,118.5609
18.5863,2.8178,3.0589,120.4563
18.6436,2.8667,2.4442,122.2114
18.7017,2.9045,1.8898,123.838
18.7603,2.9295,1.2481,125.3464
18.8192,2.9455,0.8017,126.7463
18.8782,2.9504,0.2434,128.0468
18.9372,2.9478,-0.1254,129.2565
18.9959,2.9359,-0.599,130.3832
19.0543,2.9173,-0.9285,131.4334
19.1121,2.8915,-1.2919,132.4134
19.1693,2.861,-1.523,133.3293
19.2257,2.8226,-1.9212,134.1858
19.2815,2.7825,-2.0039,134.9877
19.3361,2.7349,-2.3777,135.7394
19.3899,2.6853,-2.4834,136.444
19.4425,2.6314,-2.6905,137.1053
19.4939,2.5739,-2.8817,137.7258
19.5443,2.515,-2.9379,138.309
19.5933,2.4514,-3.184,138.8574
19.641,2.3864,-3.2486,139.3726
19.6875,2.3198,-3.3261,139.8573
19.7324,2.2497,-3.5083,140.3132
19.776,2.1788,-3.5451,140.7414
19.8182,2.1068,-3.595,141.1443
19.8588,2.0318,-3.7502,141.5232
19.8978,1.9561,-3.7963,141.8786
19.9355,1.8805,-3.7715,142.2124
19.9715,1.8013,-3.9604,142.5258
20.0059,1.7227,-3.9377,142.819
20.0389,1.6434,-3.95,143.0939
20.0701,1.5614,-4.101,143.3508
20.0997,1.4802,-4.0672,143.5899
20.1277,1.3983,-4.0968,143.8124
20.154,1.3152,-4.1534,144.019
20.1786,1.2315,-4.1852,144.2103
20.2016,1.1476,-4.1812,144.3868
20.2229,1.0624,-4.2625,144.5488
20.2424,0.9776,-4.2313,144.6967
20.2602,0.8918,-4.3119,144.8305
20.2763,0.807,-4.2368,144.951
20.2907,0.7204,-4.3341,145.0587
20.3035,0.6342,-4.2871,145.1538
20.3144,0.5469,-4.3641,145.2363
20.3236,0.4602,-4.3627,145.306
20.3311,0.3738,-4.2636,145.3639
20.3369,0.285,-4.4189,145.4099
20.3408,0.198,-4.4201,145.4434
20.3431,0.1108,-4.1962,145.4652
