13.2685,5.1397,-3.7793,60.1447
13.3699,5.0638,-3.793,59.6962
13.4695,4.99,-3.6926,59.224
13.5679,4.9147,-3.7653,58.7281
13.6647,4.8408,-3.6949,58.2078
13.76,4.7668,-3.7028,57.663
13.8539,4.6928,-3.6939,57.0934
13.9463,4.6195,-3.665,56.4991
14.0372,4.5458,-3.6869,55.8804
14.1267,4.4714,-3.7166,55.2366
14.2147,4.3985,-3.6445,54.5679
14.3011,4.3243,-3.7152,53.8756
14.386,4.2496,-3.7385,53.1597
14.4696,4.1734,-3.8025,52.4196
14.5516,4.0993,-3.7092,51.657
14.6319,4.0214,-3.8971,50.8737
14.7108,3.9429,-3.924,50.0694
14.7881,3.8637,-3.959,49.2457
14.8638,3.7819,-4.0844,48.4043
14.9378,3.6991,-4.1416,47.5469
15.01,3.6141,-4.2526,46.6766
15.0806,3.5246,-4.4697,45.7949
15.1492,3.4353,-4.4684,44.9045
15.216,3.3411,-4.7173,44.0091
15.281,3.2422,-4.9341,43.1098
15.3438,3.1442,-4.9017,42.2108
15.4046,3.0381,-5.3034,41.3168
15.4632,2.9303,-5.3884,40.4302
15.5195,2.8186,-5.5906,39.5562
15.5736,2.7002,-5.9154,38.6974
15.6251,2.5814,-5.9449,37.8579
15.6743,2.4544,-6.3403,37.0418
15.7208,2.3274,-6.3607,36.2532
15.7647,2.1921,-6.7585,35.4962
15.8058,2.0556,-6.8255,34.7737
15.8441,1.9136,-7.0829,34.0895
15.8795,1.7696,-7.1983,33.4477
15.9119,1.6209,-7.4377,32.8521
15.9413,1.469,-7.5928,32.3048
15.9676,1.3162,-7.6714,31.8094
15.9908,1.1554,-7.9936,31.3664
16.0108,1.0004,-7.7733,30.9788
16.0275,0.8353,-8.2146,30.6495
16.041,0.6758,-8.0352,30.3798
16.0512,0.5076,-8.3494,30.1707
16.0581,0.3406,-8.17,30.0214
16.0617,0.171,-8.2164,29.9355
