17.0441,7.8119,-4.8847,58.8321
17.1982,7.7141,-4.892,59.2674
17.3506,7.6162,-4.8971,59.705
17.5011,7.5187,-4.871,60.1453
17.6495,7.4217,-4.8479,60.5881
17.7959,7.3246,-4.8574,61.0333
17.9404,7.2273,-4.8648,61.4814
18.083,7.1309,-4.8238,61.9325
18.2237,7.0339,-4.8509,62.3867
18.3626,6.9373,-4.8255,62.8446
18.4993,6.8416,-4.7868,63.3056
18.6342,6.7445,-4.8531,63.7698
18.7671,6.6488,-4.7916,64.2378
18.8982,6.5522,-4.8242,64.7095
19.0274,6.4565,-4.7823,65.1852
19.1545,6.361,-4.7816,65.6643
19.2798,6.2642,-4.8367,66.147
19.4032,6.1687,-4.7732,66.6341
19.5247,6.0728,-4.7938,67.1251
19.6442,5.9774,-4.774,67.6196
19.7619,5.8806,-4.837,68.1183
19.8776,5.7855,-4.7519,68.6211
19.9913,5.6896,-4.8015,69.1272
20.1032,5.593,-4.8264,69.637
20.2131,5.4974,-4.7852,70.1506
20.3213,5.4005,-4.8383,70.6679
20.4272,5.3051,-4.7752,71.1885
20.5315,5.2073,-4.882,71.7122
20.6337,5.1115,-4.7925,72.2391
20.734,5.0139,-4.8822,72.7685
20.8322,4.9171,-4.8437,73.3003
20.9286,4.8188,-4.9119,73.8344
21.023,4.7214,-4.8747,74.3706
21.1156,4.6222,-4.9484,74.9088
21.2061,4.5245,-4.8861,75.4481
21.2945,4.4253,-4.9691,75.9873
21.3811,4.3242,-5.0487,76.5271
21.4655,4.2258,-4.9273,77.0667
21.548,4.1236,-5.1095,77.6052
21.6284,4.0226,-5.0448,78.1428
21.7069,3.9204,-5.1102,78.6786
21.7832,3.8182,-5.1139,79.2115
21.8575,3.7138,-5.2151,79.741
21.9297,3.6101,-5.1862,80.2667
21.9998,3.5049,-5.2614,80.7874
22.0678,3.3988,-5.3023,81.3027
22.1337,3.2918,-5.3446,81.8119
22.1974,3.1847,-5.3553,82.3138
22.2588,3.076,-5.4389,82.8071
22.3183,2.9655,-5.5182,83.292
22.3753,2.8564,-5.4572,83.767
22.4302,2.744,-5.6198,84.2307
22.4828,2.6324,-5.5921,84.6826
22.5331,2.5181,-5.7164,85.122
22.5812,2.4043,-5.687,85.5482
22.6271,2.2877,-5.8114,85.9606
22.6706,2.1727,-5.7457,86.3577
22.7116,2.0554,-5.8804,86.7373
22.7503,1.9363,-5.9608,87.0995
22.7867,1.8168,-5.9586,87.4447
22.8207,1.6973,-5.9666,87.7712
22.8523,1.5762,-6.0532,88.0778
22.8814,1.4543,-6.092,88.3638
22.9079,1.333,-6.0979,88.6279
22.9321,1.2079,-6.2398,88.8704
22.9539,1.0843,-6.1432,89.0919
22.9731,0.9604,-6.1926,89.29
22.9898,0.8357,-6.2713,89.4635
23.0039,0.7094,-6.3155,89.613
23.0157,0.5827,-6.2754,89.7391
23.0249,0.4564,-6.2773,89.8407
23.0315,0.3294,-6.3482,89.9165
23.0356,0.1978,-6.2665,89.9675
23.037,0.0753,-6.5426,89.9926
