21.0613,7.942,1.0504,74.5915
21.2206,7.9651,1.1592,77.553
21.3803,7.9827,0.8796,80.5494
21.5402,7.9956,0.6428,83.5676
21.7002,8.0041,0.4234,86.5927
21.8603,8.0057,0.0811,89.6096
22.0204,8.0018,-0.1928,92.6042
22.1803,7.9933,-0.4267,95.5631
22.3399,7.9835,-0.4911,98.4718
22.4993,7.9675,-0.799,101.319
22.6584,7.9547,-0.6405,104.096
22.8172,7.9427,-0.5997,106.7937
22.9759,7.9335,-0.4587,109.4068
23.1338,7.8945,-1.9502,111.9239
23.2872,7.6674,-11.3527,114.3038
23.4349,7.3885,-13.9491,116.5142
23.5772,7.114,-13.724,118.5609
23.7142,6.8528,-13.0602,120.4563
23.8463,6.6039,-12.4456,122.2114
23.9737,6.3661,-11.887,123.838
24.0965,6.1411,-11.2504,125.3464
24.215,5.9251,-10.7994,126.7463
24.3294,5.7202,-10.2461,128.0468
24.4399,5.5227,-9.8714,129.2565
24.5466,5.3347,-9.402,130.3832
24.6496,5.1533,-9.0708,131.4334
24.7492,4.9791,-8.711,132.4134
24.8454,4.8096,-8.47,133.3293
24.9383,4.648,-8.0874,134.1858
25.0282,4.4881,-7.9861,134.9877
25.1149,4.3356,-7.6277,135.7394
25.1986,4.1852,-7.5156,136.444
25.2794,4.039,-7.3086,137.1053
25.3572,3.8967,-7.1256,137.7258
25.4324,3.7555,-7.0513,138.309
25.5048,3.6191,-6.821,138.8574
25.5745,3.4841,-6.7549,139.3726
25.6415,3.3506,-6.6646,139.8573
25.7059,3.2206,-6.4992,140.3132
25.7677,3.0916,-6.4592,140.7414
25.8271,2.9636,-6.3929,141.1443
25.8839,2.8384,-6.2551,141.5232
25.938,2.7144,-6.2166,141.8786
25.9899,2.59,-6.2081,142.2124
26.0393,2.469,-6.0515,142.5258
26.0862,2.3478,-6.067,142.819
26.1308,2.2269,-6.0288,143.0939
26.173,2.1086,-5.9148,143.3508
26.2127,1.99,-5.9391,143.5899
26.2502,1.8721,-5.8968,143.8124
26.2853,1.7551,-5.8445,144.019
26.3181,1.6388,-5.8181,144.2103
26.3486,1.5224,-5.8037,144.3868
26.3767,1.4074,-5.7511,144.5488
26.4026,1.292,-5.7623,144.6967
26.4261,1.1781,-5.7185,144.8305
26.4474,1.0633,-5.7361,144.951
26.4663,0.9499,-5.6754,145.0587
26.4831,0.8357,-5.685,145.1538
26.4976,0.7225,-5.6552,145.2363
26.5097,0.6097,-5.6752,145.306
26.5197,0.4955,-5.6404,145.3639
26.5274,0.3825,-5.6187,145.4099
26.5328,0.2705,-5.6902,145.4434
26.536,0.1555,-5.5369,145.4652
