17.4891,3.5483,1.1005,52.6337
17.5607,3.5825,1.7109,54.771
17.6333,3.6308,2.4151,56.8895
17.7071,3.6919,3.0537,58.9848
17.7824,3.7649,3.6516,61.0525
17.8595,3.8506,4.2812,63.0883
17.9384,3.9469,4.8185,65.088
18.0195,4.056,5.4545,67.0483
18.103,4.1738,5.8843,68.967
18.186,4.1497,-1.2018,70.8139
18.267,4.05,-4.9889,72.5451
18.3462,3.9608,-4.4571,74.1501
18.4235,3.8642,-4.8324,75.6365
18.4987,3.7614,-5.139,77.0117
18.5718,3.6517,-5.4837,78.2828
18.6425,3.5368,-5.7457,79.4572
18.7108,3.4148,-6.1021,80.5415
18.7765,3.2882,-6.3304,81.5415
18.8397,3.1566,-6.5782,82.4637
18.9001,3.02,-6.8276,83.3136
18.9577,2.8788,-7.0606,84.0955
19.0124,2.7342,-7.2324,84.8137
19.0641,2.5865,-7.3805,85.4726
19.1128,2.4345,-7.5994,86.0758
19.1584,2.2806,-7.7015,86.6262
19.2009,2.1241,-7.8229,87.1273
19.2402,1.9649,-7.9536,87.5817
19.2763,1.8033,-8.0804,87.9914
19.3091,1.6408,-8.127,88.3583
19.3386,1.4763,-8.2198,88.6849
19.3648,1.31,-8.3138,88.9724
19.3877,1.143,-8.3538,89.2221
19.4072,0.9749,-8.3972,89.4354
19.4233,0.8055,-8.464,89.6133
19.4361,0.6356,-8.4657,89.7568
19.4453,0.4645,-8.5665,89.8662
19.4513,0.2936,-8.4522,89.9421
19.4537,0.121,-8.6782,89.9849
