6.5653,8.0035,4.8502,29.8714
6.7272,8.0995,4.8018,30.1995
6.8911,8.196,4.8268,30.5244
7.0572,8.2925,4.8143,30.8465
7.2238,8.339,2.331,31.1645
7.3907,8.332,-0.3524,31.4768
7.5569,8.3262,-0.2873,31.7827
7.7235,8.319,-0.36,32.0827
7.8896,8.3137,-0.2665,32.3771
8.0557,8.3078,-0.2946,32.6661
8.222,8.3022,-0.2778,32.9504
8.3879,8.2978,-0.2198,33.23
8.5539,8.2926,-0.2624,33.5051
8.7193,8.2887,-0.1924,33.7758
8.8852,8.2838,-0.2487,34.0427
9.0509,8.2804,-0.1673,34.3062
9.2163,8.2768,-0.1833,34.5659
9.3817,8.2731,-0.1851,34.8223
9.5472,8.2698,-0.1607,35.0759
9.7126,8.2668,-0.1502,35.3266
9.8776,8.2643,-0.1273,35.5745
10.0429,8.2612,-0.1564,35.8199
10.2082,8.259,-0.1082,36.0633
10.3733,8.2568,-0.1121,36.3044
10.5383,8.2547,-0.1033,36.5435
10.7034,8.2525,-0.1072,36.7809
10.8684,8.2511,-0.0737,37.0167
11.0336,8.2493,-0.0905,37.251
11.1985,8.2481,-0.0577,37.484
11.3635,8.2466,-0.0746,37.7157
11.5282,8.2458,-0.0423,37.9464
11.693,8.2446,-0.0593,38.1759
11.8582,8.2435,-0.0516,38.4051
12.023,8.2434,-0.0077,38.6336
12.1878,8.2427,-0.0369,38.8615
12.3526,8.2423,-0.0173,39.089
12.5176,8.2419,-0.0221,39.3165
12.6822,8.2423,0.0216,39.5438
12.8471,8.2419,-0.0196,39.771
13.0121,8.2422,0.0121,39.9987
13.1767,8.243,0.0438,40.2267
13.3418,8.2428,-0.0093,40.455
13.5067,8.244,0.0589,40.6843
13.6714,8.2449,0.0425,40.914
13.8365,8.2454,0.0259,41.1447
14.0013,8.247,0.0828,41.3766
14.1662,8.2481,0.0543,41.6096
14.3314,8.2494,0.0626,41.8442
14.4963,8.2515,0.1085,42.0803
14.6612,8.2532,0.0803,42.3178
14.8264,8.2549,0.0893,42.5574
14.9915,8.2574,0.124,42.7991
15.1568,8.2596,0.1087,43.0431
15.322,8.2625,0.1445,43.2895
15.4873,8.2651,0.1296,43.5386
15.6528,8.2681,0.1536,43.7907
15.8181,8.2717,0.1786,44.0457
15.9838,8.2747,0.1513,44.304
16.1492,8.2791,0.2174,44.5659
16.315,8.2826,0.1774,44.8316
16.4807,8.2873,0.2322,45.1014
16.6464,8.292,0.2341,45.3755
16.8124,8.2967,0.2361,45.6542
16.9785,8.302,0.2669,45.9381
17.1446,8.308,0.2998,46.2271
17.311,8.3135,0.2756,46.522
17.4773,8.3206,0.3549,46.8229
17.6439,8.327,0.3177,47.1301
17.8105,8.3347,0.3864,47.4444
17.9774,8.3423,0.3813,47.7661
18.1442,8.3511,0.4401,48.0955
18.3116,8.3596,0.4217,48.4336
18.479,8.3696,0.5018,48.7809
18.6466,8.38,0.5208,49.1378
18.8142,8.3912,0.5587,49.5048
18.9824,8.4025,0.564,49.8832
19.1509,8.4157,0.661,50.2739
19.3195,8.4296,0.693,50.6775
19.4874,8.4072,-1.1222,51.0935
19.654,8.3192,-4.3916,51.5211
19.8184,8.2312,-4.4047,51.9588
19.9813,8.142,-4.4621,52.4071
20.1425,8.0541,-4.3883,52.8672
20.3017,7.9675,-4.3333,53.3393
20.4594,7.8808,-4.3331,53.8243
20.6154,7.7954,-4.2703,54.3231
20.7695,7.7113,-4.2057,54.8361
20.9219,7.6274,-4.2017,55.3642
21.073,7.5443,-4.1499,55.9092
21.2221,7.4638,-4.027,56.4714
21.3699,7.3824,-4.0657,57.052
21.516,7.3038,-3.9291,57.6526
21.6605,7.2261,-3.8894,58.2737
21.8033,7.1497,-3.819,58.9166
21.9448,7.0743,-3.7717,59.5832
22.085,7.001,-3.6621,60.2755
22.2236,6.9301,-3.545,60.9945
22.3607,6.8605,-3.4837,61.7412
22.4967,6.7914,-3.4519,62.5186
22.6312,6.7272,-3.208,63.3288
22.7645,6.6631,-3.202,64.1731
22.8964,6.6031,-3.0055,65.0536
23.0274,6.5431,-2.9968,65.9734
23.1571,6.4893,-2.6944,66.9352
23.2857,6.4357,-2.6779,67.9407
23.4136,6.3851,-2.5291,68.9945
23.5404,6.3406,-2.2229,70.099
23.6663,6.2966,-2.2033,71.2563
23.7914,6.2581,-1.924,72.4698
23.9159,6.2198,-1.9165,73.744
24.0397,6.1897,-1.5038,75.0826
24.1628,6.1609,-1.4406,76.4871
24.2856,6.1341,-1.3372,77.9625
24.4077,6.1148,-0.966,79.5111
24.5298,6.0926,-1.1091,81.1367
24.6513,6.0805,-0.6068,82.8413
24.7725,6.0639,-0.8299,84.6247
24.8936,6.0496,-0.714,86.4912
25.0144,6.0387,-0.5447,88.4392
25.1348,6.0226,-0.8055,90.4663
25.2549,6.0051,-0.8728,92.5703
25.3746,5.9805,-1.2308,94.748
25.4935,5.9554,-1.2559,96.9906
25.6119,5.91,-2.2677,99.2917
25.7292,5.8673,-2.1376,101.6413
25.8451,5.8023,-3.2504,104.0231
25.9597,5.7225,-3.9896,106.4284
26.0723,5.6347,-4.3936,108.8407
26.1828,5.52,-5.7259,111.2448
26.2907,5.3997,-6.0188,113.6252
26.3958,5.2556,-7.2086,115.9639
26.4978,5.0965,-7.9455,118.2508
26.5964,4.93,-8.331,120.4719
26.6912,4.7467,-9.1727,122.6138
26.7825,4.5508,-9.7683,124.6727
26.8695,4.3595,-9.5806,126.6378
26.9526,4.1488,-10.5285,128.5025
27.0314,3.9433,-10.2771,130.2668
27.106,3.7336,-10.5009,131.9263
27.1764,3.5206,-10.6431,133.4828
27.2428,3.3108,-10.4602,134.939
27.305,3.1058,-10.2504,136.293
27.3629,2.8978,-10.3945,137.5458
27.4168,2.6956,-10.1194,138.7015
27.4666,2.4968,-9.9682,139.7618
27.5127,2.2952,-10.0405,140.7334
27.5548,2.1078,-9.3873,141.6181
27.5932,1.9127,-9.7177,142.4178
27.6278,1.7285,-9.1992,143.1365
27.6585,1.5455,-9.1917,143.7736
27.6859,1.359,-9.2695,144.3354
27.7095,1.1858,-8.7002,144.8232
27.7297,1.004,-9.0456,145.2383
27.7463,0.8314,-8.6149,145.5841
27.7594,0.6592,-8.6772,145.8591
27.7691,0.4852,-8.6975,146.0665
27.7755,0.3114,-8.4858,146.209
27.7784,0.128,-8.1828,146.2847
