14.6399,7.7347,-5.8008,-59.7905
14.7921,7.6186,-5.8074,-58.0547
14.9425,7.5171,-5.076,-56.2385
15.0913,7.4369,-4.0087,-54.3445
15.2388,7.3744,-3.1277,-52.3788
15.3852,7.3249,-2.4719,-50.3475
15.5311,7.2872,-1.8867,-48.2558
15.6763,7.2614,-1.2888,-46.1117
15.821,7.2428,-0.9302,-43.9249
15.9657,7.2287,-0.7072,-41.7013
16.1102,7.2261,-0.1285,-39.4514
16.2547,7.2238,-0.1156,-37.1866
16.3993,7.2271,0.1643,-34.9148
16.5439,7.2371,0.5001,-32.6474
16.689,7.2464,0.4662,-30.3925
16.8342,7.2665,1.0054,-28.1595
16.98,7.2867,1.0119,-25.9578
17.1262,7.3164,1.4845,-23.7951
17.2732,7.349,1.628,-21.6778
17.4211,7.3902,2.0607,-19.6087
17.5699,7.4433,2.6536,-17.595
17.72,7.4998,2.8241,-15.6402
17.8714,7.571,3.5587,-13.7457
18.0243,7.6518,4.049,-11.9157
18.1793,7.7414,4.4751,-10.1488
18.3362,7.8486,5.3607,-8.4454
18.4955,7.9649,5.8112,-6.8063
18.6573,8.0976,6.6444,-5.2308
18.8222,8.2393,7.0808,-3.7178
18.9898,8.3861,7.3409,-2.2668
19.1605,8.5307,7.2289,-0.8786
19.3309,8.5215,-0.4573,0.2693
19.489,7.9046,-30.8414,0.4813
19.6521,8.1557,12.5584,0.7519
19.8224,8.5171,18.0705,1.2074
19.9995,8.8519,16.7379,1.8264
20.1776,8.9042,2.6143,2.5867
20.3536,8.803,-5.0622,3.46
20.5274,8.6875,-5.7727,4.4305
20.6987,8.567,-6.0278,5.4921
20.8676,8.4437,-6.1626,6.6413
21.034,8.3186,-6.2532,7.8769
21.1979,8.1941,-6.2266,9.1989
21.3593,8.0697,-6.2219,10.6074
21.5182,7.9458,-6.1949,12.103
21.6746,7.8224,-6.1696,13.6869
21.8286,7.6998,-6.1303,15.3588
21.9802,7.5778,-6.1013,17.1188
22.1295,7.4686,-5.4595,18.9676
22.277,7.375,-4.6802,20.9073
22.423,7.2971,-3.8936,22.9402
22.5677,7.2337,-3.1695,25.0687
22.7114,7.1847,-2.4472,27.2938
22.8543,7.1484,-1.8191,29.6152
22.9968,7.1228,-1.2806,32.0323
23.1389,7.1081,-0.7335,34.5429
23.281,7.1018,-0.3135,37.1426
23.423,7.1016,-0.0111,39.8261
23.5652,7.1075,0.294,42.5859
23.7075,7.1165,0.4517,45.4117
23.85,7.127,0.5232,48.2913
23.9928,7.1366,0.4832,51.212
24.1357,7.1464,0.4899,54.1595
24.2788,7.1542,0.3901,57.1168
24.422,7.1583,0.2009,60.0687
24.5644,7.125,-1.6644,62.9897
24.7016,6.8568,-13.4073,65.802
24.8316,6.4997,-17.8584,68.4333
24.9542,6.1303,-18.4659,70.871
25.0694,5.7634,-18.3509,73.1165
25.1774,5.3998,-18.176,75.1751
25.2783,5.0439,-17.7938,77.0549
25.3722,4.6962,-17.3858,78.7647
25.4593,4.3568,-16.9766,80.3148
25.5399,4.026,-16.5265,81.7164
25.614,3.7059,-16.0128,82.9784
25.6819,3.3914,-15.7202,84.1105
25.7436,3.0861,-15.2526,85.1223
25.7993,2.7885,-14.8941,86.0206
25.8492,2.4952,-14.6646,86.8126
25.8935,2.2082,-14.3297,87.5062
25.932,1.9273,-14.0544,88.1058
25.965,1.6487,-13.9215,88.616
25.9925,1.3755,-13.6823,89.0412
26.0146,1.1027,-13.5879,89.3852
26.0312,0.8357,-13.3979,89.6503
26.0426,0.5675,-13.3921,89.8381
26.0487,0.298,-13.1639,89.9515
