6.6688,7.9704,-11.9119,-3.0402
6.8233,7.7297,-12.048,-4.0352
6.973,7.4885,-12.0601,-5.0784
7.1181,7.2446,-12.181,-6.173
7.258,6.9975,-12.3617,-7.3201
7.3931,6.7512,-12.3109,-8.521
7.5231,6.5019,-12.4647,-9.7781
7.648,6.2516,-12.5271,-11.0916
7.7681,6.0023,-12.4556,-12.4635
7.8831,5.75,-12.6198,-13.8945
7.9931,5.5028,-12.3616,-15.3836
8.0985,5.2659,-11.8349,-16.933
8.1993,5.0369,-11.4494,-18.5435
8.2957,4.8204,-10.8258,-20.2153
8.3879,4.6132,-10.3663,-21.9497
8.4763,4.4177,-9.7705,-23.7478
8.5609,4.232,-9.2866,-25.6099
8.6421,4.0575,-8.7237,-27.5346
8.72,3.8962,-8.061,-29.5214
8.7949,3.7447,-7.5843,-31.5672
8.8671,3.6104,-6.7132,-33.6699
8.9368,3.4856,-6.242,-35.8267
9.0043,3.3783,-5.3684,-38.0321
9.0701,3.2862,-4.5979,-40.2834
9.1342,3.2057,-4.0273,-42.5717
9.1972,3.1481,-2.8807,-44.8891
9.2593,3.1048,-2.1617,-47.2306
9.3209,3.0795,-1.2647,-49.5869
9.3823,3.0726,-0.3478,-51.9485
9.444,3.0842,0.5811,-54.3058
9.5063,3.1159,1.5868,-56.6507
9.5696,3.1646,2.4379,-58.9754
9.6343,3.2332,3.4235,-61.2721
9.7006,3.3168,4.1821,-63.532
9.7691,3.4221,5.2626,-65.7487
9.8399,3.5404,5.9144,-67.916
9.9134,3.6779,6.8761,-70.0273
9.99,3.8302,7.6207,-72.0782
10.0701,4.0018,8.5721,-74.0675
10.1537,4.1832,9.0697,-75.992
10.2414,4.3844,10.0639,-77.8478
10.3334,4.6,10.7768,-79.6353
10.43,4.8303,11.5235,-81.3528
10.5316,5.0797,12.4607,-83.0012
10.6384,5.3381,12.9186,-84.5803
10.7503,5.6002,13.1209,-86.0866
10.8676,5.8659,13.2809,-87.5193
10.9902,6.1305,13.233,-88.8772
11.1181,6.3969,13.3224,-90.1591
11.2515,6.6632,13.3053,-91.3658
11.3901,6.9282,13.247,-92.498
11.5338,7.1921,13.2063,-93.5557
11.683,7.4563,13.2012,-94.5413
11.8374,7.7173,13.0465,-95.4564
11.9968,7.9775,13.0218,-96.302
12.1616,8.2366,12.9573,-97.08
12.3315,8.494,12.8641,-97.7927
12.5065,8.75,12.7974,-98.4412
12.6866,9.0048,12.7374,-99.027
12.8718,9.2585,12.6858,-99.5511
13.062,9.5114,12.647,-100.0146
13.2573,9.7635,12.6031,-100.4184
13.4576,10.0151,12.5839,-100.763
13.6629,10.2666,12.577,-101.0485
13.8733,10.5182,12.5746,-101.2751
14.0886,10.7699,12.5938,-101.4422
14.3092,11.0226,12.6265,-101.5491
14.5345,11.2761,12.6825,-101.5946
14.7652,11.5311,12.7466,-101.577
15.001,11.788,12.8418,-101.4943
15.2414,12.0158,11.3845,-101.344
15.4804,11.9474,-3.4187,-101.1267
15.7163,11.8024,-7.2518,-100.8465
15.9494,11.6548,-7.3838,-100.5063
16.1794,11.5056,-7.4574,-100.1079
16.4067,11.3548,-7.537,-99.6526
16.6307,11.2037,-7.5591,-99.1419
16.8518,11.0507,-7.6457,-98.5768
17.0697,10.898,-7.6376,-97.9577
17.2847,10.7442,-7.6869,-97.2854
17.4963,10.5907,-7.6824,-96.5607
17.705,10.4357,-7.745,-95.7839
17.9108,10.281,-7.7326,-94.9545
18.1132,10.1268,-7.7178,-94.074
18.3127,9.9699,-7.8364,-93.1425
18.5089,9.8151,-7.7448,-92.1606
18.702,9.6573,-7.8921,-91.1298
18.892,9.4999,-7.8708,-90.0502
19.0789,9.3407,-7.9565,-88.9235
19.2626,9.1874,-7.6645,-87.7512
19.4462,9.1801,-0.3668,-86.5239
19.6311,9.2414,3.0662,-85.2258
19.8174,9.3089,3.3728,-83.8495
20.0048,9.38,3.5586,-82.3943
20.194,9.4491,3.4484,-80.8568
20.3844,9.5241,3.7499,-79.2351
20.5762,9.5972,3.6606,-77.5307
20.7696,9.6692,3.5966,-75.7419
20.9644,9.7426,3.6727,-73.8698
21.1607,9.8091,3.3252,-71.9176
21.3555,9.7341,-3.7522,-69.9051
21.5466,9.5573,-8.8368,-67.8666
21.7338,9.3628,-9.7293,-65.8225
21.9169,9.1583,-10.23,-63.7844
22.0957,8.9428,-10.7739,-61.7629
22.2702,8.719,-11.1887,-59.768
22.4399,8.4865,-11.624,-57.8107
22.6049,8.2449,-12.0685,-55.9
22.7649,7.9979,-12.3515,-54.0442
22.9198,7.7441,-12.6908,-52.2506
23.0695,7.4858,-12.9152,-50.5241
23.2139,7.2243,-13.0851,-48.8688
23.3531,6.9591,-13.2546,-47.2864
23.4869,6.6948,-13.2174,-45.7792
23.6155,6.4277,-13.3601,-44.3488
23.7388,6.1604,-13.3475,-42.9933
23.8567,5.8962,-13.2122,-41.7132
23.9693,5.631,-13.2681,-40.5083
24.0767,5.3671,-13.1875,-39.3755
24.1788,5.1061,-13.05,-38.3129
24.2756,4.8471,-12.9636,-37.3195
24.3675,4.5877,-12.9546,-36.3918
24.4542,4.3337,-12.7067,-35.5273
24.5357,4.0796,-12.709,-34.7249
24.6124,3.8272,-12.5979,-33.9808
24.6839,3.5791,-12.4193,-33.294
24.7506,3.3296,-12.4582,-32.662
24.8122,3.0851,-12.2387,-32.0826
24.869,2.8404,-12.2512,-31.5547
24.921,2.5967,-12.1557,-31.0749
24.9681,2.3565,-12.0163,-30.6424
25.0104,2.1157,-12.0378,-30.2564
25.048,1.8771,-11.9371,-29.9148
25.0809,1.6377,-11.9031,-29.616
25.109,1.4011,-11.8049,-29.3594
25.1322,1.1656,-11.8404,-29.1455
25.1509,0.927,-11.7808,-28.9717
25.1648,0.6926,-11.7015,-28.8377
25.174,0.4563,-11.7587,-28.7442
25.1785,0.2176,-11.5901,-28.6901
