14.7139,2.8268,-7.6995,-35.7928
14.7674,2.6728,-7.6977,-35.1136
14.8178,2.5167,-7.7977,-34.4844
14.8649,2.3586,-7.9089,-33.904
14.9088,2.1999,-7.9475,-33.3713
14.9497,2.0404,-7.968,-32.8836
14.9873,1.8781,-8.0991,-32.4391
15.0216,1.7147,-8.1689,-32.0373
15.0525,1.5504,-8.238,-31.6777
15.0804,1.3869,-8.1506,-31.3576
15.1047,1.2193,-8.3933,-31.0762
15.1258,1.0532,-8.2773,-30.8328
15.1435,0.8847,-8.438,-30.6266
15.1578,0.717,-8.39,-30.4572
15.1689,0.5481,-8.3636,-30.323
15.1764,0.3773,-8.6069,-30.2245
15.1806,0.2098,-8.387,-30.1616
