2.8416,4.8793,4.2767,13.3935
2.941,4.9649,4.2718,13.9122
3.0419,5.0511,4.3154,14.4409
3.1447,5.1362,4.2543,14.9797
3.249,5.222,4.293,15.5286
3.3552,5.3072,4.2602,16.0874
3.4631,5.3926,4.2686,16.6563
3.5726,5.4782,4.2791,17.2346
3.684,5.5628,4.2291,17.8224
3.7969,5.6484,4.2788,18.4193
3.9115,5.7329,4.2305,19.0246
4.0279,5.8174,4.2195,19.6386
4.146,5.9022,4.2381,20.2611
4.2657,5.9865,4.2155,20.891
4.387,6.0705,4.2046,21.528
4.5101,6.154,4.1781,22.1719
4.6349,6.2376,4.1778,22.8226
4.7613,6.3212,4.1787,23.4792
4.8895,6.4037,4.1239,24.1414
5.0192,6.4869,4.1607,24.8087
5.1506,6.5691,4.107,25.48
5.2836,6.6511,4.1018,26.155
5.4183,6.7328,4.0841,26.833
5.5545,6.8141,4.0656,27.5133
5.6924,6.895,4.0464,28.1951
5.8319,6.9753,4.0136,28.878
5.9729,7.0558,4.0293,29.5609
6.1157,7.1348,3.9491,30.2432
6.26,7.2145,3.9837,30.9246
6.4058,7.2933,3.9402,31.6033
6.5531,7.3611,3.3864,32.2785
6.7004,7.3672,0.3053,32.946
6.8476,7.3603,-0.3416,33.6018
6.9947,7.3538,-0.326,34.2454
7.1417,7.3465,-0.3653,34.8758
7.2884,7.3393,-0.3586,35.4928
7.435,7.3316,-0.3865,36.0959
7.5815,7.3239,-0.3878,36.6851
7.7279,7.3159,-0.3976,37.2601
7.874,7.3079,-0.3995,37.8201
8.02,7.2994,-0.4243,38.3648
8.1659,7.2909,-0.4252,38.8941
8.3114,7.2822,-0.4345,39.4075
8.456,7.2277,-2.7245,39.9031
8.5988,7.1364,-4.5635,40.3784
8.7397,7.0447,-4.5873,40.8322
8.8787,6.9529,-4.5865,41.2645
9.0159,6.8614,-4.5788,41.6757
9.1513,6.7699,-4.574,42.0663
9.2849,6.6788,-4.557,42.4365
9.4166,6.5877,-4.5547,42.7865
9.5465,6.4968,-4.5466,43.1165
9.6747,6.4059,-4.5407,43.4271
9.801,6.3155,-4.5239,43.7184
9.9255,6.2249,-4.5287,43.9906
10.0481,6.1347,-4.5092,44.2441
10.1691,6.0445,-4.5121,44.4792
10.2882,5.9545,-4.4956,44.6962
10.4055,5.8647,-4.4919,44.8953
10.5209,5.7751,-4.4843,45.0767
10.6347,5.6854,-4.4803,45.2407
10.7466,5.596,-4.4674,45.3877
10.8567,5.5068,-4.4638,45.5177
10.965,5.4177,-4.4587,45.6311
11.0717,5.3286,-4.4485,45.7282
11.1764,5.2398,-4.444,45.8092
11.2795,5.151,-4.4377,45.8742
11.3807,5.0624,-4.4305,45.9236
11.4802,4.9739,-4.4242,45.9575
11.578,4.8855,-4.4166,45.9762
11.6739,4.7973,-4.4129,45.9799
11.768,4.7092,-4.4068,45.9689
11.8605,4.6212,-4.3967,45.9434
11.9512,4.5333,-4.3936,45.9035
12.0401,4.4456,-4.3864,45.8497
12.1272,4.3581,-4.3793,45.7821
12.2126,4.2707,-4.372,45.7009
12.2962,4.1834,-4.3644,45.6065
12.3782,4.0962,-4.3565,45.499
12.4584,4.0092,-4.3482,45.3788
12.5369,3.9223,-4.3456,45.2462
12.6136,3.8357,-4.3282,45.1014
12.6885,3.7491,-4.3344,44.9449
12.7618,3.663,-4.3054,44.7771
12.8333,3.5768,-4.3082,44.598
12.9031,3.4909,-4.2939,44.4081
12.9713,3.4052,-4.2824,44.2078
13.0377,3.3197,-4.2784,43.9977
13.1023,3.2345,-4.2616,43.7782
13.1654,3.1497,-4.2392,43.5495
13.2267,3.0648,-4.2389,43.3122
13.2863,2.9803,-4.2287,43.0671
13.3442,2.8964,-4.1978,42.8145
13.4005,2.8126,-4.1869,42.5549
13.4551,2.729,-4.1805,42.2888
13.508,2.6458,-4.1564,42.017
13.5592,2.5629,-4.1494,41.7404
13.6088,2.4809,-4.0994,41.4593
13.6568,2.3985,-4.1177,41.1742
13.7031,2.3169,-4.0823,40.8863
13.7478,2.2357,-4.0609,40.5962
13.7909,2.1549,-4.0387,40.3045
13.8325,2.0745,-4.016,40.012
13.8723,1.9944,-4.007,39.7196
13.9106,1.915,-3.9747,39.4283
13.9473,1.836,-3.9508,39.1388
13.9825,1.7576,-3.9107,38.8514
14.0161,1.6789,-3.9438,38.5676
14.0481,1.6018,-3.8569,38.2884
14.0786,1.5246,-3.8522,38.0139
14.1075,1.4474,-3.8624,37.7454
14.135,1.3716,-3.781,37.4837
14.161,1.2953,-3.815,37.2294
14.1853,1.2201,-3.7697,36.9841
14.2082,1.1455,-3.727,36.748
14.2297,1.0708,-3.7358,36.5218
14.2496,0.9968,-3.7023,36.3065
14.268,0.9232,-3.6812,36.1027
14.285,0.8499,-3.6608,35.911
14.3006,0.7769,-3.641,35.732
14.3147,0.704,-3.6473,35.5665
14.3273,0.6319,-3.6197,35.4155
14.3386,0.5604,-3.5485,35.2786
14.3483,0.4876,-3.644,35.1566
14.3566,0.4166,-3.5666,35.0508
14.3635,0.3457,-3.5323,34.9606
14.369,0.274,-3.5676,34.8862
14.3731,0.2027,-3.5445,34.8283
14.3758,0.1313,-3.53,34.7872
14.377,0.0578,-3.4274,34.7628
