7.1352,5.9071,-31.2848,13.5252
7.2208,4.272,-81.6824,15.2602
7.3005,3.9894,-14.1359,17.1626
7.3774,3.8422,-7.3581,19.1168
7.4515,3.7054,-6.8403,21.1214
7.5232,3.5827,-6.1355,23.1733
7.5925,3.4718,-5.5511,25.2678
7.6602,3.3796,-4.6069,27.4014
7.7261,3.2975,-4.105,29.5689
7.7908,3.2358,-3.0866,31.7637
7.8546,3.1886,-2.3557,33.9804
7.9178,3.1588,-1.4905,36.2111
7.9807,3.1468,-0.603,38.4477
8.0438,3.1548,0.4035,40.6836
8.1074,3.179,1.2068,42.9122
8.1718,3.2213,2.118,45.1251
8.2375,3.2838,3.1195,47.3156
8.3047,3.361,3.8645,49.4766
8.3738,3.4578,4.8393,51.6004
8.4453,3.5725,5.737,53.6824
8.5194,3.7031,6.5254,55.7183
8.5963,3.8492,7.3077,57.7027
8.6766,4.0139,8.2354,59.6321
8.7604,4.1922,8.9179,61.5036
8.8482,4.3889,9.8329,63.3144
8.9402,4.6004,10.5769,65.0628
9.0369,4.8308,11.5157,66.7478
9.1384,5.0771,12.311,68.3684
9.2448,5.3212,12.2055,69.9201
9.3536,5.4407,5.9774,71.3846
9.4646,5.5502,5.4756,72.7463
9.5778,5.657,5.343,74.0074
9.693,5.7593,5.1107,75.1733
9.8101,5.8549,4.7812,76.249
9.929,5.9464,4.5757,77.2385
10.0497,6.0333,4.3425,78.1464
10.172,6.1159,4.13,78.9767
10.2959,6.1946,3.9397,79.7331
10.4213,6.2701,3.7722,80.4187
10.5482,6.3427,3.628,81.0363
10.6764,6.4126,3.4984,81.5878
10.806,6.4811,3.4227,82.0751
10.937,6.548,3.3458,82.4998
11.0693,6.6137,3.2835,82.8627
11.2029,6.6791,3.2725,83.1641
11.3378,6.7448,3.2834,83.4038
11.4739,6.811,3.3127,83.5812
11.6115,6.8788,3.3906,83.695
11.7505,6.9486,3.4856,83.7433
11.8909,7.0213,3.6371,83.7233
12.0329,7.0978,3.8261,83.6314
12.1765,7.1793,4.0712,83.463
12.3218,7.267,4.3887,83.2122
12.4682,7.3178,2.5401,82.8731
12.6126,7.2252,-4.633,82.4443
12.755,7.1193,-5.2945,81.927
12.8953,7.0158,-5.1769,81.3192
13.0337,6.915,-5.037,80.6179
13.17,6.8183,-4.8356,79.8197
13.3046,6.7249,-4.6677,78.9211
13.4373,6.6364,-4.4244,77.9178
13.5683,6.5524,-4.2032,76.8062
13.6977,6.4717,-4.0374,75.5818
13.8257,6.3962,-3.7737,74.2406
13.9522,6.3233,-3.6417,72.7799
14.0772,6.253,-3.5149,71.1977
14.2009,6.1822,-3.5426,69.4937
14.323,6.1106,-3.5805,67.6695
14.4437,6.0329,-3.8832,65.7301
14.5627,5.9471,-4.2893,63.6832
14.6797,5.8481,-4.9491,61.5409
14.7943,5.7325,-5.7821,59.32
14.9062,5.5934,-6.9533,57.0415
15.0147,5.4291,-8.2185,54.7304
15.1194,5.2336,-9.7733,52.4147
15.2196,5.006,-11.3742,50.1238
15.3145,4.7475,-12.9319,47.8898
15.4036,4.4526,-14.7366,45.7425
15.4862,4.1331,-15.9839,43.7106
15.5618,3.7812,-17.5955,41.8196
15.63,3.4104,-18.5433,40.0898
15.6905,3.018,-19.5948,38.5383
15.7427,2.6156,-20.1301,37.1797
15.7867,2.1976,-20.8831,36.0244
15.8222,1.7764,-21.0851,35.0786
15.8492,1.3462,-21.4821,34.3472
15.8676,0.9121,-21.5269,33.8314
15.8773,0.4691,-21.4488,33.5348
