6.4916,9.9163,7.754,27.4077
6.5915,9.9937,7.7501,27.755
6.6923,10.0718,7.7981,28.1039
6.7937,10.148,7.628,28.4542
6.896,10.2265,7.8483,28.8059
6.999,10.3032,7.6697,29.1593
7.1027,10.3804,7.7236,29.5141
7.2074,10.4581,7.7683,29.8707
7.3128,10.5346,7.6498,30.229
7.4188,10.6116,7.7013,30.5889
7.5257,10.6891,7.7438,30.9506
7.6333,10.7653,7.6244,31.3141
7.7418,10.8426,7.7243,31.6796
7.851,10.9186,7.6041,32.0469
7.961,10.9956,7.702,32.4163
8.0716,11.0714,7.5808,32.7876
8.1832,11.1487,7.727,33.1614
8.2953,11.2231,7.4456,33.5372
8.4084,11.3005,7.7397,33.9152
8.5216,11.3318,3.1246,34.2951
8.6351,11.3315,-0.0268,34.6756
8.7483,11.3285,-0.3007,35.0561
8.8615,11.3256,-0.2913,35.4364
8.9749,11.321,-0.457,35.8173
9.088,11.313,-0.7977,36.1984
9.2009,11.3045,-0.8547,36.5793
9.3139,11.2926,-1.1888,36.9605
9.4262,11.2299,-6.2614,37.3417
9.5377,11.1524,-7.7573,37.7212
9.6484,11.0753,-7.7176,38.0987
9.7584,10.9986,-7.6705,38.4748
9.8677,10.9211,-7.7442,38.8498
9.9761,10.8428,-7.8246,39.2235
10.0837,10.765,-7.7839,39.5955
10.1906,10.6877,-7.7355,39.9664
10.2966,10.609,-7.8728,40.3363
10.4019,10.5313,-7.7664,40.7051
10.5065,10.4529,-7.8389,41.0733
10.6103,10.3737,-7.9189,41.4406
10.7133,10.2955,-7.8112,41.8072
10.8154,10.2161,-7.9487,42.1731
10.9168,10.1376,-7.8399,42.5383
11.0173,10.0579,-7.9779,42.903
11.1171,9.9792,-7.8678,43.2672
11.2162,9.8998,-7.9398,43.6314
11.3143,9.8196,-8.0201,43.9952
11.4118,9.7405,-7.9082,44.3588
11.5083,9.6601,-8.0475,44.7221
11.6041,9.5808,-7.9341,45.0854
11.6991,9.5007,-8.0063,45.4489
11.7934,9.4204,-8.0191,45.8128
11.8868,9.3395,-8.1003,46.1768
11.9794,9.2596,-7.9839,46.5409
12.0711,9.1784,-8.1259,46.9053
12.1621,9.0983,-8.0076,47.2699
12.2523,9.0175,-8.0806,47.6353
12.3417,8.9365,-8.0923,48.0014
12.4303,8.8548,-8.1749,48.368
12.518,8.7742,-8.053,48.7352
12.6049,8.6923,-8.1986,49.1031
12.691,8.6116,-8.0744,49.4716
12.7763,8.5301,-8.1485,49.8412
12.8607,8.4478,-8.2327,50.2116
12.9445,8.3674,-8.0315,50.5833
13.0272,8.2836,-8.3942,50.9559
13.1094,8.2036,-7.9841,51.3295
13.1905,8.1202,-8.3412,51.7046
13.2708,8.0381,-8.2191,52.0804
13.3505,7.9573,-8.0749,52.4578
13.4293,7.8735,-8.3724,52.8368
13.5071,7.7911,-8.2465,53.2167
13.5842,7.7094,-8.1761,53.598
13.6605,7.6268,-8.2531,53.9811
13.7359,7.5434,-8.3412,54.3657
13.8106,7.4614,-8.198,54.7518
13.8843,7.3779,-8.3575,55.1395
13.9573,7.2957,-8.2107,55.5289
14.0294,7.212,-8.3723,55.9199
14.1007,7.1298,-8.2218,56.3127
14.1712,7.0459,-8.3856,56.7073
14.2409,6.9636,-8.2312,57.1038
14.3096,6.8796,-8.3971,57.5021
14.3776,6.7964,-8.326,57.9019
14.4447,6.7139,-8.2414,58.3038
14.511,6.6298,-8.4108,58.7076
14.5764,6.5466,-8.3357,59.1131
14.6411,6.464,-8.2465,59.5207
14.7049,6.3798,-8.4194,59.9305
14.7679,6.2965,-8.3398,60.342
14.8299,6.2131,-8.3399,60.7552
14.8913,6.1306,-8.2441,61.1707
14.9518,6.0463,-8.4215,61.5885
15.0113,5.9621,-8.4333,62.0076
15.0702,5.8806,-8.1481,62.4286
15.1282,5.7964,-8.4153,62.8519
15.1853,5.7131,-8.3236,63.2771
15.2415,5.6291,-8.4201,63.7037
15.2971,5.5478,-8.1183,64.1322
15.3516,5.4629,-8.4989,64.5626
15.4055,5.3818,-8.0974,64.9948
15.4585,5.297,-8.4843,65.429
15.5107,5.2152,-8.1793,65.8645
15.5619,5.1315,-8.3709,66.3014
15.6124,5.0501,-8.1515,66.7395
15.6621,4.9677,-8.2336,67.1795
15.7109,4.8844,-8.3309,67.6207
15.759,4.8033,-8.1006,68.0632
15.8062,4.7204,-8.298,68.5068
15.8527,4.6397,-8.0601,68.9515
15.8981,4.5561,-8.3791,69.3968
15.9429,4.477,-7.9086,69.8424
15.9869,4.3959,-8.0953,70.2896
16.03,4.3129,-8.3155,70.7371
16.0724,4.2345,-7.8257,71.1848
16.1138,4.152,-8.2667,71.6327
16.1546,4.0743,-7.7629,72.0805
16.1946,3.9933,-8.0825,72.529
16.2337,3.9127,-8.0681,72.9766
16.272,3.8349,-7.7889,73.4233
16.3096,3.7562,-7.8693,73.8697
16.3464,3.6777,-7.8328,74.3155
16.3824,3.5985,-7.931,74.7601
16.4176,3.5221,-7.6353,75.2032
16.452,3.4436,-7.8546,75.6448
16.4858,3.368,-7.5506,76.0847
16.5187,3.2903,-7.7728,76.5227
16.5508,3.2143,-7.6046,76.958
16.5822,3.14,-7.4147,77.3911
16.6128,3.0624,-7.79,77.8211
16.6427,2.9904,-7.1884,78.248
16.6718,2.9149,-7.5501,78.6721
16.7003,2.8412,-7.3702,79.0927
16.728,2.7679,-7.3208,79.5095
16.7548,2.6938,-7.4261,79.9216
16.7811,2.6244,-6.9284,80.3295
16.8066,2.5498,-7.4644,80.7332
16.8314,2.48,-6.9786,81.1314
16.8555,2.4092,-7.0658,81.525
16.8789,2.3375,-7.1759,81.9129
16.9015,2.2679,-6.9833,82.2941
16.9236,2.2016,-6.6024,82.6699
16.9449,2.1284,-7.337,83.0395
16.9655,2.0632,-6.5133,83.4016
16.9854,1.994,-6.9245,83.7571
17.0048,1.9283,-6.5553,84.1057
17.0233,1.8585,-7.0002,84.4463
17.0413,1.7954,-6.3014,84.7787
17.0586,1.728,-6.729,85.1037
17.0752,1.6627,-6.5296,85.4201
17.0912,1.5979,-6.4824,85.7278
17.1065,1.5335,-6.4361,86.0266
17.1212,1.4695,-6.3908,86.3163
17.1352,1.4045,-6.5344,86.5957
17.1487,1.3448,-5.9609,86.8658
17.1615,1.2803,-6.4186,87.1271
17.1737,1.2163,-6.4127,87.3778
17.1852,1.1561,-6.0232,87.6176
17.1962,1.0945,-6.145,87.8473
17.2065,1.0317,-6.3079,88.0659
17.2162,0.9726,-5.9129,88.2731
17.2253,0.9121,-6.0412,88.4699
17.2339,0.8516,-6.0075,88.6561
17.2418,0.7898,-6.1854,88.8307
17.2491,0.7302,-6.0015,88.9925
17.2558,0.6727,-5.7601,89.1424
17.2619,0.6134,-5.8973,89.2812
17.2674,0.5527,-6.1006,89.4081
17.2724,0.4955,-5.684,89.5227
17.2768,0.4351,-6.0707,89.6251
17.2806,0.3783,-5.6394,89.7153
17.2837,0.3181,-6.0508,89.793
17.2864,0.2615,-5.5921,89.8584
17.2884,0.2013,-6.0401,89.9114
17.2899,0.1443,-5.5073,89.9518
17.2907,0.0827,-5.9555,89.9798
17.291,0.0214,-5.5477,89.9942
