7.3334,9.1698,-7.7351,-5.224
7.5138,9.017,-7.6381,-6.3021
7.6911,8.8671,-7.4959,-7.437
7.8656,8.7184,-7.431,-8.6317
8.037,8.5736,-7.2448,-9.8886
8.2055,8.4296,-7.2044,-11.2093
8.3712,8.287,-7.1256,-12.5967
8.5342,8.1462,-7.0392,-14.0524
8.6943,8.0066,-6.98,-15.5764
8.8517,7.869,-6.883,-17.1685
9.0066,7.7433,-6.2803,-18.831
9.1592,7.6335,-5.4961,-20.5643
9.31,7.5341,-4.965,-22.3706
9.459,7.4521,-4.1024,-24.2506
9.6065,7.3793,-3.6413,-26.2032
9.753,7.3182,-3.0532,-28.2305
9.8984,7.2718,-2.3195,-30.3301
10.043,7.2318,-2.0028,-32.498
10.187,7.2016,-1.5052,-34.7325
10.3307,7.1795,-1.1089,-37.0299
10.474,7.1662,-0.6651,-39.3827
10.6171,7.1555,-0.5346,-41.7831
10.7601,7.1526,-0.1439,-44.2224
10.9031,7.1492,-0.1668,-46.6915
11.0462,7.1532,0.1994,-49.1808
11.1893,7.1577,0.2256,-51.677
11.3326,7.1648,0.353,-54.169
11.4761,7.1757,0.5431,-56.6442
11.6198,7.1879,0.6108,-59.0908
11.764,7.2055,0.8815,-61.4989
11.9085,7.2298,1.2128,-63.8562
12.0537,7.2586,1.4429,-66.1534
12.1997,7.2987,2.0065,-68.383
12.3467,7.349,2.5099,-70.5376
12.495,7.4146,3.2783,-72.6112
12.6449,7.4977,4.1595,-74.5976
12.7969,7.5999,5.1127,-76.4927
12.9513,7.7148,5.7378,-78.2933
13.1078,7.8256,5.5419,-79.9902
13.2663,7.9267,5.058,-81.5739
13.4267,8.0222,4.7715,-83.0375
13.5889,8.1121,4.4957,-84.3751
13.7529,8.1979,4.2937,-85.5821
13.9186,8.2804,4.1209,-86.6544
14.0858,8.3596,3.9597,-87.588
14.2544,8.4352,3.7808,-88.3789
14.4245,8.5071,3.5955,-89.0229
14.596,8.5743,3.361,-89.5148
14.7687,8.6359,3.0781,-89.8483
14.9423,8.6777,2.0943,-90.0147
15.111,8.4376,-12.0061,-90.0057
15.2728,8.0865,-17.5543,-89.8236
15.4276,7.7426,-17.1921,-89.4766
15.5757,7.4051,-16.8752,-88.9721
15.7171,7.0724,-16.6424,-88.3156
15.8521,6.7435,-16.4368,-87.5112
15.9804,6.4173,-16.3085,-86.5621
16.1023,6.0937,-16.1784,-85.4717
16.2177,5.773,-16.044,-84.2433
16.3269,5.4558,-15.8581,-82.8798
16.4297,5.1415,-15.7075,-81.3851
16.5263,4.8316,-15.4974,-79.7655
16.6169,4.5293,-15.1183,-78.0282
16.7016,4.2355,-14.6849,-76.1816
16.781,3.9656,-13.4936,-74.2334
16.8554,3.7242,-12.0725,-72.1895
16.9256,3.5088,-10.7747,-70.0546
16.992,3.3191,-9.4862,-67.833
17.055,3.1509,-8.4089,-65.5307
17.1151,3.0075,-7.1689,-63.1565
17.1729,2.8882,-5.9593,-60.7187
17.2288,2.7914,-4.8399,-58.2287
17.2831,2.7204,-3.5564,-55.6996
17.3367,2.6764,-2.1977,-53.1417
17.3898,2.6533,-1.1564,-50.5676
17.4428,2.656,0.1369,-47.9937
17.4966,2.6864,1.5208,-45.4309
17.5513,2.7363,2.491,-42.8908
17.6075,2.8099,3.6839,-40.3878
17.6657,2.9084,4.9204,-37.93
17.7291,3.171,13.1336,-35.6822
17.8167,4.3808,60.4989,-34.613
17.9137,4.8462,23.268,-33.8478
18.016,5.1178,13.5842,-33.1648
18.1236,5.3823,13.2269,-32.5558
18.2365,5.6407,12.9108,-32.0132
18.3543,5.8933,12.6368,-31.5314
18.4771,6.142,12.4345,-31.1052
18.6048,6.3865,12.231,-30.7302
18.7374,6.6281,12.0778,-30.4028
18.8748,6.8671,11.9418,-30.1198
19.0168,7.1036,11.8307,-29.8788
19.1636,7.3385,11.748,-29.6779
19.3151,7.5719,11.6689,-29.5153
19.4711,7.8042,11.6148,-29.3896
19.6319,8.0358,11.5772,-29.3001
19.7972,8.2668,11.5514,-29.2461
19.9672,8.4977,11.5406,-29.2275
20.1417,8.7286,11.5499,-29.2444
20.3209,8.9598,11.5646,-29.297
20.5048,9.1919,11.5942,-29.3864
20.6932,9.425,11.6615,-29.5137
20.8864,9.6594,11.717,-29.6804
21.0844,9.8956,11.8143,-29.8887
21.287,10.1342,11.9326,-30.1411
21.4945,10.3754,12.0611,-30.441
21.7064,10.5974,11.0982,-30.7918
21.917,10.5283,-3.4553,-31.1918
22.1244,10.3664,-8.0942,-31.6355
22.3285,10.2033,-8.1528,-32.1215
22.5292,10.0412,-8.1099,-32.6505
22.7269,9.8793,-8.0901,-33.2237
22.9212,9.7195,-7.9896,-33.8428
23.1125,9.5608,-7.939,-34.5092
23.3006,9.4039,-7.8389,-35.2252
23.4855,9.2495,-7.724,-35.9932
23.6675,9.0969,-7.6289,-36.8159
23.8464,8.9477,-7.4594,-37.6962
24.0224,8.8006,-7.3559,-38.6376
24.1956,8.6572,-7.1689,-39.6438
24.3659,8.5173,-6.9991,-40.7188
24.5336,8.3805,-6.8378,-41.8667
24.6985,8.2482,-6.6108,-43.0918
24.8608,8.1196,-6.4375,-44.398
25.0207,7.9942,-6.2685,-45.7904
25.1782,7.8736,-6.0316,-47.2738
25.3334,7.7559,-5.8829,-48.8522
25.4862,7.6425,-5.671,-50.5287
25.6368,7.5294,-5.65,-52.3065
25.7852,7.4216,-5.3933,-54.1873
25.9317,7.3227,-4.9427,-56.1727
26.0765,7.243,-3.9861,-58.2672
26.2201,7.181,-3.0994,-60.4741
26.3629,7.1348,-2.3104,-62.7969
26.505,7.105,-1.4887,-65.2383
26.6469,7.0904,-0.7302,-67.7978
26.7885,7.087,-0.1699,-70.4726
26.9304,7.0924,0.2691,-73.2609
27.0725,7.1091,0.8346,-76.156
27.2151,7.1269,0.8917,-79.1485
27.3582,7.1509,1.2001,-82.2265
27.5015,7.1732,1.1141,-85.3723
27.6455,7.1897,0.8261,-88.5706
27.7895,7.2089,0.9578,-91.7995
27.9338,7.2149,0.303,-95.0358
28.0782,7.2179,0.1452,-98.2612
28.2225,7.2168,-0.0551,-101.4527
28.3667,7.21,-0.3368,-104.5888
28.5107,7.1997,-0.5158,-107.6534
28.6546,7.1912,-0.4268,-110.6326
28.7984,7.1856,-0.2788,-113.5139
28.942,7.1856,0.0021,-116.2873
29.0859,7.1925,0.3449,-118.9474
29.2301,7.2099,0.8703,-121.4924
29.3749,7.2409,1.5508,-123.9209
29.5206,7.2847,2.1888,-126.2335
29.6674,7.3448,3.006,-128.432
29.8158,7.4189,3.7063,-130.5206
29.966,7.512,4.6556,-132.5041
30.1182,7.6086,4.8313,-134.3845
30.2664,7.4075,-10.0547,-136.1271
30.4075,7.0535,-17.6856,-137.6935
30.5416,6.7073,-17.3214,-139.0905
30.6692,6.3788,-16.4252,-140.3411
30.7906,6.0678,-15.5385,-141.4651
30.906,5.7712,-14.8325,-142.4778
31.0158,5.4853,-14.2912,-143.3921
31.1199,5.2099,-13.7751,-144.2197
31.2188,4.9427,-13.3647,-144.9701
31.3124,4.6825,-13.0119,-145.6516
31.401,4.4282,-12.706,-146.2717
31.4845,4.1802,-12.4085,-146.8357
31.5633,3.9349,-12.2516,-147.349
31.6373,3.6949,-11.9898,-147.8163
31.7065,3.4578,-11.8543,-148.241
31.7709,3.2237,-11.7103,-148.6264
31.8307,2.9921,-11.5829,-148.9755
31.886,2.7625,-11.4686,-149.2912
31.9367,2.5353,-11.3621,-149.5755
31.9829,2.3093,-11.2972,-149.8301
32.0246,2.0854,-11.215,-150.0567
32.0618,1.8623,-11.1653,-150.2568
32.0947,1.6396,-11.0883,-150.4321
32.1231,1.4185,-11.0389,-150.5834
32.1471,1.1973,-11.022,-150.7112
32.1666,0.9789,-11.0155,-150.8159
32.182,0.7573,-10.9006,-150.8991
32.1927,0.5388,-10.9649,-150.961
32.1992,0.3177,-10.8653,-151.0012
