17.3091,6.9098,9.0583,-57.9923
17.4508,7.0896,8.9928,-58.4023
17.5962,7.2681,8.9251,-58.837
17.7452,7.4451,8.843,-59.2983
17.8975,7.6199,8.7437,-59.7882
18.0534,7.7933,8.6703,-60.3086
18.2127,7.9644,8.55,-60.8625
18.3754,8.1326,8.4151,-61.4525
18.5413,8.2986,8.3003,-62.0812
18.7105,8.4616,8.1515,-62.7526
18.883,8.6211,7.9706,-63.4706
19.0567,8.6909,3.4902,-64.2353
19.2265,8.4835,-10.3649,-65.0345
19.3917,8.2635,-11.0016,-65.8562
19.5526,8.0451,-10.9224,-66.699
19.7091,7.8265,-10.9261,-67.5631
19.8613,7.6082,-10.9136,-68.4485
20.0091,7.3899,-10.9201,-69.3542
20.1526,7.173,-10.8441,-70.28
20.2917,6.9559,-10.8534,-71.2252
20.4264,6.74,-10.7965,-72.1883
20.557,6.5258,-10.7104,-73.1681
20.6832,6.3123,-10.6741,-74.1634
20.8052,6.1008,-10.5766,-75.1716
20.9231,5.8913,-10.4744,-76.1907
21.0368,5.6844,-10.3417,-77.2182
21.1463,5.4793,-10.2584,-78.2506
21.2519,5.2785,-10.0419,-79.2846
21.3535,5.0803,-9.9054,-80.3168
21.4513,4.8857,-9.7294,-81.3425
21.5452,4.6955,-9.5095,-82.3567
21.6353,4.5099,-9.283,-83.3544
21.7219,4.3291,-9.0394,-84.3303
21.805,4.1532,-8.793,-85.2787
21.8846,3.9828,-8.5218,-86.1931
21.961,3.818,-8.2393,-87.0673
22.0342,3.6588,-7.9604,-87.8946
22.1043,3.5055,-7.6671,-88.6682
22.1715,3.3583,-7.3543,-89.3818
22.2358,3.216,-7.1155,-90.0289
22.2974,3.0797,-6.8178,-90.6029
22.3564,2.9483,-6.5691,-91.0986
22.4128,2.8208,-6.3743,-91.5111
22.4667,2.6969,-6.1963,-91.8363
22.5182,2.5753,-6.0795,-92.0719
22.5673,2.4541,-6.0589,-92.217
22.6139,2.332,-6.1035,-92.2729
22.6581,2.2066,-6.2734,-92.2433
22.6996,2.0754,-6.5601,-92.1349
22.7383,1.9357,-6.9847,-91.9575
22.774,1.7848,-7.5427,-91.7237
22.8064,1.6201,-8.2394,-91.4496
22.8352,1.4388,-9.0521,-91.1535
22.86,1.2407,-9.9156,-90.8558
22.8805,1.0236,-10.8533,-90.5776
22.8962,0.7896,-11.705,-90.3385
22.907,0.5396,-12.4756,-90.156
22.9126,0.2762,-13.0241,-90.0439
