18.7058,3.0333,-5.768,33.3604
18.7645,2.9376,-4.7872,35.7755
18.8218,2.8644,-3.657,38.2307
18.8781,2.8122,-2.6108,40.7157
18.9337,2.7831,-1.456,43.2189
18.9893,2.7767,-0.3188,45.7291
19.0451,2.7925,0.7867,48.2343
19.1017,2.8306,1.9074,50.7222
19.1596,2.8918,3.0591,53.1824
19.219,2.9729,4.0556,55.6053
19.2805,3.0742,5.0664,57.9807
19.3444,3.1958,6.0791,60.3013
19.4112,3.3349,6.953,62.5613
19.4809,3.4899,7.7544,64.7543
19.5542,3.6631,8.6568,66.8764
19.6312,3.8498,9.335,68.9255
19.7123,4.0518,10.098,70.8997
19.7958,4.1812,6.4743,72.7825
19.8782,4.1156,-3.2822,74.5259
19.9593,4.0582,-2.8696,76.1055
20.0391,3.989,-3.4551,77.5356
20.1172,3.9055,-4.1798,78.831
20.1935,3.8117,-4.6871,80.0059
20.2676,3.7054,-5.3186,81.0728
20.3394,3.5908,-5.7264,82.042
20.4087,3.4672,-6.1776,82.9235
20.4755,3.3365,-6.5412,83.7254
20.5395,3.1996,-6.839,84.4555
20.6006,3.0562,-7.1757,85.1201
20.6588,2.9089,-7.3651,85.7249
20.7139,2.7565,-7.6127,86.2753
20.7659,2.5998,-7.844,86.775
20.8148,2.4413,-7.9139,87.2284
20.8603,2.278,-8.1654,87.6389
20.9025,2.1133,-8.2457,88.0088
20.9415,1.9464,-8.3275,88.3416
20.9771,1.7764,-8.5002,88.6392
21.0092,1.6057,-8.5338,88.9034
21.0378,1.4331,-8.6465,89.1358
21.063,1.2599,-8.6371,89.3383
21.0847,1.0843,-8.7987,89.5121
21.1029,0.909,-8.7324,89.6581
21.1175,0.7318,-8.8915,89.7771
21.1287,0.5551,-8.7796,89.87
21.1362,0.3764,-8.9435,89.9373
21.1403,0.1968,-8.7438,89.9793
