12.928,7.4631,4.1538,83.2476
13.079,7.5517,4.4293,85.1733
13.2316,7.6262,3.7294,86.9783
13.3852,7.6836,2.8697,88.6421
13.5397,7.7235,1.9932,90.146
13.6946,7.7478,1.2139,91.4705
13.8485,7.6912,-2.827,92.5915
13.9952,7.3355,-17.7928,93.4718
14.1338,6.9306,-20.2371,94.0948
14.2645,6.534,-19.8311,94.4694
14.3873,6.1444,-19.4891,94.6037
14.5025,5.7593,-19.2558,94.503
14.6101,5.376,-19.1592,94.1693
14.7099,4.9923,-19.179,93.6022
14.8021,4.606,-19.3157,92.7989
14.8864,4.2161,-19.4967,91.7549
14.9628,3.8209,-19.7536,90.4642
15.0312,3.4203,-20.0313,88.921
15.0915,3.0158,-20.2311,87.1207
15.1437,2.61,-20.2883,85.0607
15.1878,2.2057,-20.2128,82.7437
15.2241,1.8109,-19.7428,80.1802
15.2527,1.4331,-18.8979,77.3903
15.2744,1.0844,-17.4344,74.4035
15.2898,0.7702,-15.7097,71.2627
15.3,0.5075,-13.1254,68.0205
15.3058,0.2943,-10.6673,64.7392
15.3089,0.1507,-7.1749,61.4818
15.3104,0.0787,-3.6045,58.3075
15.3121,0.0816,0.1462,55.2709
15.3139,0.0901,0.4258,52.4123
15.3155,0.0835,-0.3307,49.763
15.3168,0.0633,-1.0118,47.3419
15.3176,0.041,-1.112,45.1565
15.3182,0.0297,-0.5651,43.2084
15.319,0.0376,0.3938,41.4928
15.3199,0.0478,0.5123,40.002
15.321,0.0559,0.4053,38.7251
15.3221,0.0515,-0.222,37.652
15.3229,0.0427,-0.4409,36.7746
15.3234,0.0234,-0.9649,36.085
15.3235,0.0044,-0.9452,35.5742
15.3241,0.0291,1.2385,35.2377
