8.2229,11.4795,7.9921,21.9253
8.3387,11.5605,8.0879,22.1092
8.4549,11.6424,8.2038,22.2935
8.5724,11.7223,7.965,22.4785
8.6903,11.8048,8.2635,22.6643
8.8092,11.8852,8.0367,22.8507
8.9288,11.967,8.1854,23.0378
9.0494,12.048,8.0994,23.2259
9.1706,12.1301,8.2053,23.4148
9.2928,12.2113,8.1205,23.6047
9.4157,12.2935,8.2268,23.7956
9.5395,12.375,8.143,23.9875
9.6639,12.4574,8.25,24.1806
9.7893,12.5391,8.1673,24.3747
9.9156,12.6213,8.2227,24.5704
10.0427,12.7038,8.2361,24.7675
10.1705,12.7867,8.3024,24.966
10.2992,12.8689,8.2221,25.1658
10.4287,12.9518,8.2797,25.3673
10.5591,13.0347,8.2956,25.5706
10.6904,13.1179,8.3121,25.7757
10.8221,13.2016,8.3818,25.9824
10.955,13.2841,8.2522,26.1911
11.0887,13.3682,8.409,26.4021
11.2232,13.4521,8.386,26.6152
11.3585,13.5361,8.4068,26.8305
11.4949,13.62,8.3759,27.0484
11.632,13.7049,8.4947,27.269
11.7695,13.7551,5.0227,27.4918
11.9062,13.6872,-6.802,27.7157
12.0423,13.6072,-7.995,27.94
12.1777,13.5282,-7.9002,28.1648
12.3121,13.4489,-7.9293,28.3899
12.446,13.3693,-7.9505,28.6156
12.5787,13.2913,-7.8178,28.8418
12.7108,13.2116,-7.9667,29.0684
12.8423,13.1329,-7.8614,29.2962
12.9726,13.0553,-7.7713,29.5246
13.1026,12.9755,-7.9615,29.7539
13.2314,12.8987,-7.6937,29.9843
13.3598,12.8192,-7.9338,30.2158
13.487,12.7428,-7.6613,30.4485
13.6139,12.6636,-7.9061,30.6825
13.7398,12.5869,-7.6686,30.9181
13.8647,12.5095,-7.749,31.1548
13.989,12.4317,-7.7743,31.3929
14.1126,12.3546,-7.7095,31.6329
14.2352,12.2782,-7.6516,31.8746
14.3575,12.2003,-7.7698,32.1182
14.4787,12.1247,-7.5671,32.3639
14.599,12.0483,-7.652,32.6112
14.7188,11.971,-7.7232,32.8607
14.8377,11.8959,-7.5123,33.1126
14.9558,11.8195,-7.6454,33.3665
15.0735,11.7431,-7.6199,33.6233
15.1902,11.6686,-7.4544,33.8827
15.3059,11.5933,-7.5444,34.1442
15.4211,11.517,-7.6218,34.4085
15.5356,11.4426,-7.4412,34.676
15.6493,11.3678,-7.4777,34.9465
15.7623,11.2932,-7.457,35.2201
15.8743,11.2195,-7.384,35.4965
15.9858,11.1442,-7.5264,35.7763
16.0965,11.0709,-7.331,36.0599
16.2065,10.9972,-7.3686,36.3471
16.3156,10.9238,-7.345,36.6379
16.4243,10.8499,-7.3768,36.9329
16.532,10.7782,-7.1737,37.2318
16.6392,10.7042,-7.3937,37.5348
16.7456,10.6324,-7.1768,37.8424
16.8512,10.5602,-7.2158,38.1543
16.956,10.4884,-7.1876,38.4707
17.06,10.4169,-7.1585,38.7917
17.1636,10.3449,-7.1929,39.118
17.2663,10.2746,-7.0251,39.4496
17.3683,10.204,-7.0653,39.7863
17.4697,10.133,-7.1008,40.1287
17.5704,10.0637,-6.9218,40.477
17.6702,9.9942,-6.9626,40.831
17.7696,9.9241,-6.9992,41.1913
17.8681,9.856,-6.8077,41.5581
17.9659,9.7876,-6.8491,41.9311
18.0632,9.7187,-6.8871,42.3111
18.1596,9.6519,-6.6816,42.6982
18.2556,9.5838,-6.8058,43.0927
18.3507,9.5179,-6.5903,43.4948
18.4451,9.4516,-6.6329,43.9043
18.539,9.3849,-6.6734,44.322
18.6323,9.3195,-6.5315,44.7486
18.7248,9.2556,-6.3885,45.184
18.8166,9.1914,-6.4322,45.6277
18.9079,9.1266,-6.475,46.0808
18.9987,9.0634,-6.3182,46.544
19.0887,9.0018,-6.1585,47.0172
19.178,8.9398,-6.204,47.5001
19.2667,8.8773,-6.2501,47.9935
19.355,8.8165,-6.0766,48.4986
19.4425,8.7575,-5.8987,49.015
19.5296,8.6968,-6.0632,49.5431
19.6159,8.6393,-5.7574,50.0833
19.7018,8.58,-5.9304,50.6361
19.7869,8.5239,-5.609,51.2018
19.8716,8.466,-5.7917,51.7808
19.9557,8.4115,-5.4541,52.3736
20.0393,8.355,-5.6477,52.9806
20.1222,8.3021,-5.2938,53.6024
20.2047,8.2471,-5.4999,54.2393
20.2866,8.1958,-5.1296,54.8919
20.3681,8.1423,-5.3501,55.5606
20.449,8.0926,-4.9637,56.246
20.5295,8.0406,-5.201,56.9485
20.6094,7.9926,-4.7992,57.6687
20.6888,7.9437,-4.886,58.4061
20.7677,7.8957,-4.8117,59.1612
20.8462,7.8465,-4.9205,59.9355
20.9242,7.8015,-4.491,60.7295
21.0017,7.7555,-4.6087,61.5425
21.0788,7.71,-4.5503,62.3752
21.1556,7.6629,-4.6989,63.2291
21.2318,7.6225,-4.0447,64.1034
21.3076,7.5762,-4.6246,64.9974
21.3829,7.5323,-4.391,65.9126
21.4577,7.4908,-4.1505,66.8481
21.5322,7.4452,-4.5685,67.8041
21.6063,7.404,-4.1168,68.7823
21.6799,7.3684,-3.5598,69.7813
21.7532,7.331,-3.7369,70.8015
21.8262,7.2991,-3.1892,71.8442
21.8989,7.2702,-2.8892,72.9098
21.9715,7.2442,-2.5957,73.9982
22.0436,7.224,-2.031,75.1079
22.1157,7.198,-2.5907,76.2403
22.1874,7.1861,-1.1928,77.3954
22.2592,7.1651,-2.0948,78.5729
22.3306,7.1585,-0.6664,79.7725
22.4021,7.142,-1.649,80.994
22.4734,7.1368,-0.5159,82.2385
22.5447,7.1306,-0.623,83.504
22.6161,7.1229,-0.7715,84.7915
22.6872,7.1267,0.3874,86.0985
22.7584,7.1187,-0.8071,87.4241
22.8297,7.1185,-0.0171,88.7715
22.9009,7.1265,0.7996,90.1355
22.9721,7.1213,-0.5207,91.515
23.0433,7.1273,0.6084,92.9109
23.1146,7.1267,-0.065,94.3219
23.186,7.1336,0.6955,95.7464
23.2574,7.1334,-0.0291,97.1831
23.3287,7.1443,1.0953,98.6282
23.4001,7.14,-0.4317,100.08
23.4716,7.1429,0.2919,101.5411
23.5431,7.1493,0.6395,103.0075
23.6146,7.1514,0.215,104.4753
23.6862,7.1492,-0.221,105.9449
23.7576,7.1581,0.8914,107.412
23.8292,7.1472,-1.0926,108.8772
23.9007,7.159,1.1821,110.3385
23.9722,7.1511,-0.7899,111.7921
24.0437,7.1545,0.3397,113.2382
24.1153,7.15,-0.4443,114.6754
24.1869,7.1532,0.3162,116.1018
24.2584,7.1526,-0.0537,117.5138
24.3299,7.1487,-0.3967,118.9122
24.4015,7.1527,0.3991,120.2954
24.4729,7.1535,0.085,121.6603
24.5438,7.0768,-7.6585,122.9994
24.613,6.9278,-14.9211,124.2957
24.6805,6.7581,-16.987,125.5411
24.7465,6.5896,-16.8147,126.7402
24.8108,6.4333,-15.6409,127.8915
24.8734,6.2689,-16.4648,128.9939
24.9346,6.1066,-16.2093,130.052
24.9941,5.9533,-15.3238,131.0667
25.052,5.7995,-15.415,132.0372
25.1086,5.6414,-15.755,132.968
25.1636,5.4987,-14.2619,133.8602
25.2169,5.3527,-14.6515,134.7112
25.269,5.203,-14.9679,135.5255
25.3196,5.0649,-13.8113,136.3059
25.369,4.923,-14.1507,137.0532
25.4169,4.7895,-13.3415,137.7684
25.4634,4.6557,-13.4143,138.4507
25.5085,4.5212,-13.4579,139.1026
25.5524,4.3917,-12.9534,139.7267
25.5951,4.2642,-12.7516,140.3236
25.6364,4.1387,-12.5592,140.8942
25.6767,4.0119,-12.618,141.4407
25.7156,3.8955,-11.6828,141.9622
25.7533,3.77,-12.5466,142.4593
25.7899,3.6512,-11.8435,142.9358
25.8252,3.5367,-11.4646,143.3907
25.8595,3.4184,-11.8165,143.8245
25.8924,3.3069,-11.1967,144.2378
25.9244,3.1888,-11.7714,144.6325
25.9553,3.0791,-10.9236,145.0105
25.9849,2.9711,-10.8506,145.3693
26.0135,2.8566,-11.42,145.7109
26.041,2.7503,-10.6152,146.0369
26.0674,2.6428,-10.7696,146.3464
26.0927,2.5365,-10.684,146.6396
26.117,2.4284,-10.7993,146.9183
26.1404,2.3229,-10.4775,147.1842
26.1626,2.2206,-10.2169,147.436
26.1837,2.1172,-10.3885,147.6728
26.2038,2.0122,-10.5117,147.8962
26.2229,1.9096,-10.2152,148.1076
26.2409,1.8104,-9.9852,148.306
26.2582,1.7042,-10.5012,148.4928
26.2743,1.6074,-9.6683,148.6683
26.2891,1.5079,-10.0862,148.83
26.3032,1.4037,-10.3606,148.9807
26.3164,1.3058,-9.7139,149.1218
26.3284,1.2092,-9.761,149.2508
26.3396,1.1056,-10.2277,149.3692
26.3496,1.0117,-9.4954,149.4771
26.3588,0.9085,-10.151,149.5745
26.3669,0.815,-9.4721,149.6615
26.3741,0.7122,-10.0795,149.7383
26.3802,0.6194,-9.4737,149.8049
26.3855,0.5171,-10.0083,149.8613
26.3898,0.4195,-9.4954,149.9088
26.3929,0.3266,-9.8141,149.9451
26.3952,0.226,-9.8657,149.9713
26.3965,0.1282,-9.4242,149.9888
