6.7014,7.1949,-2.4962,-22.0934
6.8447,7.1589,-1.7976,-24.3934
6.9873,7.1367,-1.1133,-26.7812
7.1298,7.1206,-0.8032,-29.2509
7.272,7.1147,-0.2971,-31.7964
7.4143,7.1134,-0.0634,-34.4079
7.5566,7.1174,0.202,-37.0737
7.6991,7.1227,0.2615,-39.7802
7.8417,7.1303,0.3834,-42.5123
7.9844,7.1383,0.401,-45.2521
8.1273,7.144,0.2821,-47.984
8.2704,7.1527,0.4346,-50.6921
8.4137,7.1629,0.5108,-53.3579
8.5571,7.1751,0.6115,-55.9652
8.701,7.1917,0.8306,-58.5015
8.8454,7.2177,1.2974,-60.9557
8.9905,7.2549,1.8588,-63.3165
9.1366,7.3057,2.5451,-65.5754
9.284,7.3744,3.4328,-67.7274
9.4333,7.4648,4.5188,-69.7688
9.5846,7.5627,4.8936,-71.6939
9.7377,7.6543,4.5827,-73.4934
9.8925,7.7376,4.1649,-75.1604
10.0489,7.8191,4.0744,-76.6907
10.2067,7.8976,3.9234,-78.0812
10.3663,7.9755,3.8946,-79.3325
10.5273,8.0553,3.9936,-80.4455
10.6901,8.1358,4.0236,-81.4223
10.8545,8.2197,4.1947,-82.2655
11.0206,8.3052,4.2721,-82.9777
11.1885,8.3937,4.4265,-83.562
11.3582,8.4843,4.5313,-84.0207
11.5297,8.5769,4.6289,-84.3565
11.7031,8.6714,4.7283,-84.5713
11.8785,8.7671,4.7804,-84.6667
12.0557,8.8637,4.8332,-84.6436
12.2349,8.9607,4.8489,-84.5024
12.416,9.0575,4.8404,-84.2431
12.5992,9.154,4.8245,-83.8651
12.7841,9.2492,4.764,-83.3673
12.9705,9.3144,3.2571,-82.749
13.1524,9.094,-11.0207,-82.0223
13.3287,8.8171,-13.8439,-81.2073
13.4996,8.5503,-13.3475,-80.3164
13.6655,8.2924,-12.8968,-79.3584
13.8263,8.0408,-12.5768,-78.3411
13.9822,7.7961,-12.2341,-77.2732
14.1335,7.559,-11.8513,-76.1617
14.2801,7.3335,-11.2804,-75.0142
14.4228,7.1382,-9.7639,-73.8354
14.5623,6.967,-8.5585,-72.627
14.6985,6.8167,-7.517,-71.3927
14.8323,6.6874,-6.4652,-70.135
14.9637,6.5739,-5.6764,-68.856
15.0934,6.4773,-4.8267,-67.5577
15.2212,6.3937,-4.177,-66.2426
15.3483,6.3538,-1.9997,-64.9107
15.4751,6.3371,-0.8331,-63.5596
15.6015,6.3214,-0.7849,-62.1911
15.7276,6.3097,-0.5828,-60.8094
15.8536,6.3016,-0.4093,-59.4179
15.9796,6.2968,-0.2363,-58.02
16.1055,6.2942,-0.1334,-56.6205
16.2314,6.2968,0.1317,-55.2235
16.3575,6.302,0.258,-53.8313
16.4837,6.3088,0.3404,-52.4485
16.61,6.3204,0.5832,-51.0788
16.7368,6.334,0.6794,-49.7239
16.8619,6.2609,-3.6577,-48.3958
16.984,6.1019,-7.9493,-47.1138
17.1031,5.9505,-7.5616,-45.8865
17.219,5.7976,-7.6496,-44.715
17.3318,5.6464,-7.5669,-43.5993
17.4419,5.4942,-7.5997,-42.5365
17.5485,5.3383,-7.8052,-41.5268
17.6523,5.1853,-7.642,-40.5686
17.7528,5.0268,-7.9276,-39.6599
17.8503,4.8704,-7.8152,-38.7996
17.9444,4.7098,-8.0322,-37.9858
18.0354,4.5498,-7.9966,-37.217
18.1232,4.387,-8.1396,-36.4911
18.2077,4.2234,-8.1757,-35.8067
18.2888,4.0578,-8.2833,-35.1625
18.3666,3.8916,-8.3151,-34.5569
18.4411,3.7241,-8.3744,-33.9879
18.5122,3.5546,-8.4728,-33.4542
18.58,3.3845,-8.4938,-32.9544
18.6441,3.2123,-8.6306,-32.4879
18.7051,3.0415,-8.5239,-32.0527
18.7623,2.8664,-8.7586,-31.6477
18.8163,2.693,-8.6578,-31.2722
18.8666,2.5169,-8.8127,-30.9251
18.9133,2.3415,-8.7806,-30.6061
18.9567,2.1651,-8.7995,-30.3132
18.9965,1.9869,-8.9189,-30.0463
19.0326,1.8094,-8.8726,-29.8048
19.0653,1.6307,-8.9336,-29.5879
19.0942,1.4518,-8.9653,-29.3953
19.1198,1.2728,-8.926,-29.226
19.1415,1.0923,-9.0487,-29.0798
19.1598,0.9129,-8.9692,-28.9566
19.1745,0.7322,-9.0085,-28.8556
19.1856,0.5507,-9.0115,-28.7766
19.1931,0.3676,-8.9894,-28.7195
19.1967,0.186,-9.2792,-28.6848
