18.976,3.9169,-6.9388,-43.4535
19.0516,3.7815,-6.7723,-45.4871
19.1247,3.6512,-6.5133,-47.5735
19.1952,3.5267,-6.2284,-49.7127
19.2634,3.4082,-5.9229,-51.9039
19.3293,3.2978,-5.5188,-54.1452
19.3933,3.196,-5.0899,-56.4348
19.4553,3.1026,-4.6709,-58.7691
19.5157,3.0213,-4.0649,-61.1441
19.5747,2.9503,-3.5519,-63.5557
19.6326,2.892,-2.9119,-65.9989
19.6895,2.8456,-2.3224,-68.4668
19.7458,2.8146,-1.5492,-70.953
19.8017,2.796,-0.9299,-73.4505
19.8575,2.7932,-0.1395,-75.9515
19.9137,2.8053,0.6025,-78.4491
19.9703,2.831,1.2857,-80.9354
20.0277,2.8727,2.0878,-83.4022
20.0863,2.9284,2.7853,-85.8426
20.1463,2.9989,3.5249,-88.2502
20.2079,3.0825,4.1796,-90.6188
20.2715,3.1798,4.8657,-92.9433
20.3373,3.289,5.4618,-95.2189
20.4062,3.4445,7.7696,-97.4086
20.4895,4.1681,36.1937,-98.96
20.5786,4.4502,14.0998,-100.4182
20.6681,4.4794,1.4578,-102.0668
20.7539,4.2862,-9.6584,-103.8843
20.8343,4.0203,-13.2946,-105.815
20.9104,3.808,-10.6154,-107.8298
20.983,3.6301,-8.896,-109.9201
21.0528,3.4871,-7.1474,-112.0757
21.1204,3.3787,-5.4209,-114.283
21.1865,3.3082,-3.5264,-116.5268
21.252,3.2744,-1.6896,-118.7913
21.3176,3.2788,0.221,-121.0589
21.384,3.3223,2.1729,-123.3121
21.4521,3.4041,4.0931,-125.5337
21.5226,3.5259,6.0878,-127.7083
21.5963,3.6849,7.9495,-129.8213
21.674,3.8845,9.9781,-131.8599
21.7565,4.1222,11.8889,-133.8138
21.8444,4.3973,13.7538,-135.6742
21.9382,4.6878,14.5246,-137.4304
22.0379,4.9889,15.0543,-139.0711
22.1439,5.2964,15.3791,-140.5882
22.256,5.6076,15.5592,-141.9779
22.3744,5.9189,15.5686,-143.24
22.499,6.2281,15.4534,-144.3774
22.6273,6.4172,9.4566,-145.3869
22.7543,6.349,-3.4125,-146.2561
22.8797,6.2672,-4.0875,-146.99
23.003,6.1666,-5.0327,-147.6097
23.124,6.0502,-5.8206,-148.1338
23.2424,5.9204,-6.4875,-148.5776
23.358,5.7793,-7.0547,-148.9537
23.4705,5.6293,-7.5005,-149.2725
23.58,5.4716,-7.8854,-149.5429
23.6861,5.3074,-8.2138,-149.7723
23.7889,5.1379,-8.4705,-149.9669
23.8882,4.9636,-8.7134,-150.1317
23.9839,4.7858,-8.891,-150.2711
24.076,4.6047,-9.0523,-150.389
24.1644,4.4207,-9.2028,-150.4885
24.2491,4.2345,-9.3026,-150.5721
24.33,4.0463,-9.4219,-150.6422
24.4071,3.8565,-9.4869,-150.7007
24.4805,3.6649,-9.5708,-150.7495
24.5499,3.4722,-9.6386,-150.7898
24.6155,3.2784,-9.6837,-150.8229
24.6771,3.0838,-9.7437,-150.85
24.735,2.8882,-9.7634,-150.872
24.7887,2.692,-9.8272,-150.8897
24.8386,2.4953,-9.832,-150.9037
24.8846,2.2978,-9.8686,-150.9147
24.9267,2.0999,-9.8901,-150.9233
24.9647,1.9016,-9.92,-150.9298
24.9987,1.7031,-9.922,-150.9347
25.0288,1.5042,-9.9448,-150.9383
25.055,1.3049,-9.9496,-150.9408
25.0771,1.1054,-9.9676,-150.9426
25.0952,0.906,-9.9889,-150.9438
25.1094,0.706,-9.9469,-150.9445
25.1195,0.5061,-10.0283,-150.945
25.1256,0.306,-9.9489,-150.9453
25.1277,0.1027,-9.8826,-150.9454
