2.9889,5.7381,6.9596,-47.3099
3.1064,5.8777,6.9784,-49.2332
3.2268,6.0187,7.051,-51.2259
3.35,6.1592,7.025,-53.2878
3.4759,6.2987,6.9764,-55.4185
3.6047,6.4368,6.9025,-57.6161
3.7361,6.5723,6.7771,-59.877
3.8702,6.7032,6.5469,-62.1962
4.0068,6.8293,6.303,-64.5681
4.1458,6.9484,5.9519,-66.9856
4.287,7.0612,5.6437,-69.4397
4.4299,7.1474,4.308,-71.9171
4.5733,7.1706,1.1631,-74.394
4.717,7.1801,0.4729,-76.8504
4.8607,7.1912,0.5557,-79.2784
5.0048,7.2034,0.6107,-81.6729
5.1492,7.2202,0.8381,-84.0289
5.2941,7.2401,0.9964,-86.3413
5.4393,7.2648,1.2328,-88.6053
5.5844,7.2564,-0.4171,-90.7747
5.7293,7.2431,-0.6634,-92.9037
5.874,7.2355,-0.3812,-95.0955
6.0184,7.2157,-0.9923,-97.3311
6.1623,7.2011,-0.7288,-99.6069
6.3061,7.1881,-0.6476,-101.9194
6.4497,7.18,-0.4072,-104.2648
6.5932,7.173,-0.3489,-106.6386
6.7366,7.1691,-0.1954,-109.0363
6.8799,7.1665,-0.1289,-111.4529
7.0232,7.1655,-0.0542,-113.884
7.1665,7.1661,0.0308,-116.3243
7.3099,7.1668,0.0378,-118.7697
7.4532,7.1698,0.1499,-121.2154
7.5967,7.1723,0.1214,-123.6572
7.7402,7.1762,0.1996,-126.0919
7.8838,7.1808,0.2282,-128.5156
8.0275,7.185,0.2101,-130.9264
8.1714,7.1904,0.2706,-133.3228
8.3153,7.1964,0.2996,-135.7027
8.4593,7.2012,0.2374,-138.0658
8.6034,7.2068,0.2819,-140.4126
8.7477,7.211,0.2101,-142.7442
8.892,7.2149,0.1959,-145.0626
9.0363,7.2173,0.1204,-147.3697
9.1806,7.217,-0.0142,-149.6697
9.325,7.2154,-0.0801,-151.967
9.4692,7.211,-0.222,-154.2662
9.6132,7.2031,-0.3961,-156.5735
9.7571,7.1916,-0.5716,-158.8966
9.9,7.1486,-2.1545,-161.2378
10.0417,7.0846,-3.1964,-163.5979
10.1823,7.0302,-2.723,-165.9871
10.3221,6.989,-2.0586,-168.4213
10.4614,6.9642,-1.241,-170.9181
10.6005,6.9558,-0.4206,-173.4976
10.7399,6.968,0.6111,-176.1827
10.8799,7.0024,1.7229,-178.9991
11.0212,7.0627,3.0144,178.0234
11.157,6.7914,-13.5683,175.3406
11.2832,6.3064,-24.2446,173.304
11.4108,6.3819,3.7723,171.2733
11.54,6.4612,3.9672,169.2428
11.6708,6.5416,4.0218,167.212
11.8033,6.6225,4.0431,165.1802
11.9374,6.7046,4.1064,163.146
12.0731,6.7885,4.1928,161.1076
12.2106,6.8742,4.2843,159.0621
12.3499,6.9629,4.4341,157.0065
12.491,7.055,4.6068,154.9381
12.634,7.1493,4.7154,152.8524
12.7789,7.2482,4.9465,150.7444
12.9249,7.2973,2.453,148.6187
13.0709,7.2992,0.0932,146.4863
13.2168,7.2937,-0.2712,144.3493
13.3625,7.2862,-0.3769,142.2044
13.508,7.2768,-0.4715,140.0482
13.6533,7.2654,-0.5691,137.877
13.7984,7.2534,-0.5981,135.6877
13.9432,7.2392,-0.7122,133.4768
14.0877,7.2262,-0.6487,131.2413
14.2319,7.2118,-0.7229,128.979
14.3759,7.198,-0.6889,126.687
14.5196,7.1845,-0.6727,124.3628
14.6631,7.1732,-0.5638,122.005
14.8063,7.1622,-0.5549,119.6133
14.9493,7.1526,-0.4798,117.1863
15.0922,7.1446,-0.3981,114.7235
15.235,7.1392,-0.2713,112.2259
15.3777,7.1342,-0.2495,109.695
15.5203,7.1312,-0.1498,107.1319
15.6629,7.1305,-0.0331,104.5403
15.8055,7.1293,-0.0594,101.9233
15.9481,7.131,0.0824,99.2851
16.0908,7.1316,0.032,96.6306
16.2335,7.1348,0.1568,93.9652
16.3762,7.1375,0.136,91.2961
16.5167,7.0222,-5.7633,88.774
16.6443,6.3833,-31.9398,87.0666
16.7728,6.4247,2.0718,85.4038
16.9047,6.5922,8.3745,83.6402
17.0399,6.7654,8.6605,81.7709
17.1786,6.9351,8.4869,79.792
17.3183,6.979,2.1955,77.722
17.4572,6.9502,-1.441,75.5944
17.5954,6.9079,-2.1165,73.4234
17.7326,6.8604,-2.3718,71.2142
17.8688,6.8081,-2.6169,68.9747
18.0037,6.7468,-3.064,66.7122
18.1373,6.681,-3.291,64.435
18.2694,6.6056,-3.773,62.1518
18.3999,6.524,-4.0807,59.8706
18.5286,6.4341,-4.4932,57.5997
18.6554,6.3384,-4.7808,55.3476
18.7801,6.2349,-5.1777,53.1226
18.9026,6.1258,-5.4558,50.931
19.0228,6.0114,-5.7221,48.7795
19.1406,5.8915,-5.9921,46.6728
19.256,5.7687,-6.1378,44.615
19.3689,5.643,-6.2893,42.6105
19.4792,5.5137,-6.4627,40.6617
19.5869,5.3841,-6.4788,38.7701
19.6919,5.2528,-6.5659,36.9376
19.7943,5.1212,-6.5836,35.1642
19.8941,4.9896,-6.5779,33.4499
19.9913,4.8586,-6.5529,31.7943
20.0858,4.7279,-6.5298,30.196
20.1778,4.5991,-6.4403,28.6543
20.2673,4.4705,-6.4315,27.1677
20.3541,4.3443,-6.3089,25.7347
20.4385,4.2189,-6.2719,24.354
20.5204,4.0946,-6.2117,23.0233
20.5998,3.9729,-6.0854,21.7409
20.6769,3.8517,-6.0613,20.5055
20.7515,3.7326,-5.9551,19.315
20.8238,3.6146,-5.9024,18.1682
20.8938,3.4978,-5.836,17.0633
20.9614,3.3827,-5.7589,15.9991
21.0268,3.268,-5.7328,14.9742
21.0899,3.155,-5.6488,13.9871
21.1508,3.0426,-5.6174,13.0371
21.2094,2.9315,-5.5602,12.1232
21.2658,2.8204,-5.5528,11.2445
21.32,2.7109,-5.4755,10.4003
21.372,2.6007,-5.5074,9.5897
21.4219,2.4922,-5.4242,8.8122
21.4696,2.3835,-5.437,8.0676
21.5151,2.275,-5.4221,7.3555
21.5584,2.1671,-5.3977,6.6757
21.5996,2.059,-5.4065,6.0281
21.6386,1.9509,-5.4028,5.4125
21.6755,1.8431,-5.3889,4.829
21.7102,1.735,-5.4069,4.2776
21.7427,1.6267,-5.4114,3.7583
21.7731,1.5186,-5.4052,3.2714
21.8013,1.41,-5.4293,2.8171
21.8273,1.3015,-5.4267,2.3959
21.8511,1.1925,-5.4535,2.008
21.8728,1.0828,-5.4761,1.6533
21.8923,0.9738,-5.4484,1.3322
21.9096,0.864,-5.4918,1.0454
21.9247,0.7539,-5.503,0.793
21.9375,0.6437,-5.5128,0.5753
21.9482,0.533,-5.5204,0.3922
21.9567,0.4225,-5.5207,0.2442
21.9629,0.3118,-5.546,0.1318
21.9669,0.2001,-5.5426,0.0546
21.9688,0.0779,-5.2561,0.0127
