22.5737,7.1556,0.0561,47.4717
22.7169,7.1583,0.1347,49.9621
22.8601,7.1635,0.2597,52.4497
23.0035,7.1693,0.2904,54.9269
23.1471,7.1774,0.4038,57.3865
23.2908,7.187,0.4841,59.8217
23.4348,7.2002,0.6584,62.2257
23.5791,7.2149,0.7368,64.5926
23.7228,7.1813,-1.6833,66.9079
23.861,6.9107,-13.5294,69.1156
23.9925,6.5776,-16.6569,71.1709
24.1175,6.2459,-16.5798,73.0754
24.2358,5.9206,-16.2708,74.8357
24.3479,5.601,-15.9729,76.4599
24.4537,5.2896,-15.5685,77.9557
24.5534,4.9843,-15.2677,79.3307
24.6471,4.6855,-14.9336,80.5929
24.735,4.394,-14.5844,81.7494
24.8171,4.1075,-14.3271,82.8069
24.8936,3.8268,-14.034,83.7722
24.9647,3.5514,-13.769,84.6509
25.0303,3.2802,-13.5585,85.4484
25.0906,3.0133,-13.3358,86.1694
25.1456,2.7506,-13.1415,86.8179
25.1954,2.4905,-13.0071,87.3977
25.2401,2.2335,-12.8396,87.9129
25.2797,1.9797,-12.6895,88.3659
25.3142,1.7275,-12.6091,88.7592
25.3438,1.4776,-12.4979,89.0952
25.3684,1.2292,-12.4174,89.3759
25.388,0.982,-12.3457,89.6029
25.4027,0.7361,-12.2875,89.7772
25.4126,0.4904,-12.2445,89.9
25.4175,0.2427,-12.1349,89.972
