1.7425,5.0107,7.8224,15.7116
1.7933,5.089,7.8426,16.0726
1.845,5.1686,7.9563,16.4346
1.8975,5.2463,7.7727,16.7976
1.9508,5.3264,7.993,17.1614
2.0048,5.4034,7.7207,17.5256
2.0597,5.4849,8.1346,17.8898
2.1153,5.5634,7.8501,18.2548
2.1717,5.6431,7.9725,18.6197
2.2289,5.7229,7.989,18.9846
2.2869,5.8029,8.005,19.3494
2.3459,5.8842,8.1062,19.7145
2.4055,5.9626,7.85,20.0795
2.4658,6.044,8.1495,20.4435
2.5272,6.1256,8.1467,20.8078
2.5892,6.2045,7.8972,21.1717
2.652,6.2863,8.1864,21.5346
2.7157,6.3673,8.1019,21.8969
2.7801,6.4485,8.1136,22.2588
2.8455,6.5297,8.1247,22.62
2.9116,6.6111,8.1352,22.9807
2.9786,6.6927,8.1453,23.3406
3.0463,6.7734,8.078,23.6993
3.1148,6.8559,8.2533,24.0568
3.1842,6.9376,8.1718,24.4135
3.2545,7.0195,8.1797,24.7695
3.3254,7.1005,8.1136,25.1241
3.3972,7.1833,8.2797,25.4773
3.4699,7.2653,8.1999,25.8297
3.5435,7.3475,8.2057,26.1812
3.6177,7.4289,8.141,26.5313
3.6929,7.5119,8.2981,26.88
3.7687,7.5933,8.1515,27.2273
3.8454,7.6763,8.3045,27.5731
3.9231,7.7587,8.2272,27.918
4.0014,7.8403,8.164,28.2615
4.0807,7.9234,8.3107,28.6035
4.1607,8.005,8.1699,28.944
4.2416,8.0881,8.3128,29.2832
4.3233,8.1706,8.2375,29.6213
4.4059,8.2523,8.1758,29.958
4.4893,8.3355,8.3127,30.2933
4.5734,8.4173,8.1776,30.6271
4.6583,8.4996,8.2504,30.9591
4.7443,8.5835,8.3689,31.2901
4.8308,8.6638,8.047,31.6197
4.9184,8.7483,8.434,31.9479
5.0065,8.8287,8.0478,32.2748
5.0956,8.9123,8.3693,32.5999
5.1856,8.9947,8.2289,32.924
5.2763,9.0763,8.1701,33.2468
5.368,9.1593,8.2899,33.5683
5.4603,9.2409,8.1649,33.8885
5.5536,9.3237,8.2816,34.2075
5.6476,9.4053,8.1584,34.5251
5.7426,9.488,8.2722,34.8416
5.8382,9.5695,8.1507,35.1568
5.9348,9.6522,8.2617,35.4709
6.0323,9.7342,8.1936,35.7841
6.1302,9.8149,8.0856,36.0959
6.2294,9.8986,8.3557,36.4066
6.3292,9.9793,8.066,36.7165
6.4297,10.061,8.181,37.0251
6.5311,10.1432,8.2238,37.3326
6.6334,10.2248,8.1575,37.6395
6.7364,10.3058,8.1021,37.9455
6.8403,10.3879,8.2015,38.2505
6.9449,10.4687,8.0882,38.5547
7.0506,10.5511,8.2322,38.8583
7.1568,10.6307,7.9696,39.1611
7.264,10.7135,8.2706,39.4632
7.3719,10.7935,8.0016,39.7648
7.4807,10.875,8.1498,40.0657
7.5901,10.9553,8.0398,40.366
7.7006,11.0372,8.1754,40.666
7.8118,11.1169,7.9674,40.9658
7.9238,11.198,8.1099,41.265
8.0364,11.2779,8.0015,41.5637
8.1501,11.3592,8.132,41.8624
8.2646,11.439,7.9716,42.1612
8.3797,11.5187,7.9693,42.4597
8.4956,11.5991,8.053,42.758
8.6125,11.6795,8.0317,43.0566
8.73,11.7583,7.8822,43.3553
8.8485,11.839,8.0569,43.6542
8.9676,11.9174,7.8568,43.9534
9.0876,11.9978,8.0288,44.2528
9.2084,12.0765,7.8716,44.5529
9.33,12.1556,7.907,44.8534
9.4522,12.2345,7.8917,45.1544
9.5752,12.3131,7.8758,45.456
9.6992,12.3921,7.9008,45.7584
9.8238,12.4495,5.733,46.0619
9.9477,12.3892,-6.0344,46.3644
10.0708,12.3137,-7.5479,46.6644
10.1933,12.2379,-7.5707,46.9621
10.3147,12.1615,-7.6489,47.2572
10.4357,12.0864,-7.5099,47.5501
10.5556,12.0091,-7.7394,47.8409
10.675,11.9335,-7.5507,48.1297
10.7937,11.8563,-7.7225,48.4169
10.9115,11.7793,-7.6931,48.7022
11.0285,11.7022,-7.7113,48.9859
11.1447,11.6249,-7.729,49.2678
11.2601,11.5475,-7.7462,49.5481
11.3749,11.4704,-7.7067,49.8273
11.4888,11.3922,-7.8273,50.1052
11.6019,11.3142,-7.7949,50.3818
11.7144,11.2366,-7.7537,50.6574
11.8259,11.1579,-7.8735,50.932
11.9366,11.0796,-7.8398,51.2055
12.0467,11.0016,-7.797,51.4781
12.1559,10.9225,-7.9165,51.75
12.2644,10.8442,-7.8241,52.0212
12.372,10.7648,-7.9435,52.2918
12.4789,10.6862,-7.8498,52.5618
12.5849,10.6066,-7.9694,52.8314
12.6902,10.5278,-7.8744,53.1004
12.7948,10.4484,-7.9356,53.3694
12.8985,10.3683,-8.0061,53.638
13.0012,10.2888,-7.9682,53.906
13.1034,10.21,-7.8611,54.1741
13.2047,10.1291,-8.091,54.4423
13.3051,10.0492,-8.0016,54.7101
13.405,9.9702,-7.8919,54.9782
13.5039,9.8889,-8.1246,55.2465
13.6018,9.8087,-8.0331,55.5145
13.6992,9.7294,-7.9207,55.7829
13.7957,9.6479,-8.1566,56.0517
13.8914,9.5678,-8.0007,56.3207
13.9861,9.4867,-8.1249,56.5899
14.0803,9.407,-7.956,56.8597
14.1735,9.3251,-8.197,57.1301
14.266,9.2447,-8.036,57.4009
14.3577,9.1637,-8.0983,57.6724
14.4484,9.0821,-8.1717,57.9443
14.5383,9.0015,-8.0605,58.2167
14.6277,8.9208,-8.0581,58.4903
14.7159,8.8377,-8.3199,58.7645
14.8036,8.7581,-7.9608,59.0392
14.8904,8.6759,-8.2033,59.3153
14.9763,8.5938,-8.2225,59.5921
15.0614,8.5127,-8.1046,59.8696
15.1457,8.431,-8.1692,60.1483
15.2293,8.3492,-8.1761,60.4281
15.3119,8.2668,-8.2532,60.7087
15.3937,8.1855,-8.13,60.9903
15.4749,8.1041,-8.1247,61.2734
15.5549,8.0202,-8.4072,61.5576
15.6344,7.94,-8.013,61.8427
15.713,7.8572,-8.2751,62.1296
15.7907,7.7743,-8.2933,62.4176
15.8677,7.6927,-8.1614,62.7067
15.9438,7.6103,-8.2293,62.9973
16.019,7.5273,-8.3106,63.2891
16.0934,7.4456,-8.1735,63.582
16.1671,7.3632,-8.2426,63.8766
16.2399,7.2807,-8.2464,64.1729
16.3118,7.1974,-8.3296,64.4704
16.383,7.1156,-8.1854,64.7693
16.4534,7.033,-8.2559,65.0699
16.5228,6.9497,-8.3407,65.3719
16.5916,6.8684,-8.108,65.6757
16.6594,6.7835,-8.5013,65.9809
16.7263,6.7024,-8.1202,66.2872
16.7925,6.6197,-8.2645,66.5953
16.858,6.5369,-8.2648,66.9054
16.9226,6.4534,-8.3525,67.217
16.9862,6.3707,-8.2782,67.5297
17.0491,6.2889,-8.1873,67.8439
17.1112,6.2061,-8.2616,68.1601
17.1724,6.1226,-8.3513,68.4779
17.2328,6.04,-8.2712,68.7968
17.2924,5.9582,-8.1739,69.1173
17.3511,5.8748,-8.3447,69.4394
17.4091,5.7931,-8.1635,69.7631
17.4662,5.7097,-8.3369,70.0884
17.5225,5.6272,-8.2488,70.4148
17.5779,5.5449,-8.2423,70.7423
17.6325,5.4635,-8.1341,71.0714
17.6864,5.3803,-8.3134,71.4021
17.7393,5.2981,-8.218,71.7338
17.7915,5.2161,-8.2084,72.0666
17.8428,5.1342,-8.1979,72.4004
17.8934,5.0532,-8.0795,72.7358
17.9431,4.9695,-8.3752,73.0721
17.9919,4.889,-8.0675,73.4088
18.0401,4.8084,-8.0361,73.7469
18.0873,4.7251,-8.3401,74.0859
18.1337,4.6449,-8.0187,74.4252
18.1794,4.5639,-8.0987,74.7652
18.2241,4.4821,-8.198,75.1054
18.2682,4.4035,-7.8432,75.4463
18.3114,4.3209,-8.2627,75.7878
18.3539,4.2417,-7.9171,76.1292
18.3954,4.1606,-8.1208,76.4705
18.4362,4.0819,-7.869,76.8117
18.4763,4.0023,-7.9503,77.1532
18.5155,3.9218,-8.0516,77.4943
18.5539,3.8427,-7.9174,77.8344
18.5916,3.7651,-7.76,78.1739
18.6284,3.6854,-7.9737,78.5129
18.6646,3.6082,-7.6992,78.8511
18.6998,3.5279,-8.0519,79.1878
18.7343,3.4527,-7.5176,79.5229
18.768,3.3742,-7.8549,79.857
18.801,3.2972,-7.7041,80.1893
18.8333,3.2216,-7.5293,80.5203
18.8647,3.1427,-7.898,80.8492
18.8954,3.068,-7.4754,81.1752
18.9253,2.9924,-7.5613,81.4988
18.9545,2.9171,-7.5234,81.8199
18.9828,2.841,-7.6351,82.1377
19.0106,2.7691,-7.1681,82.4527
19.0375,2.6922,-7.6872,82.7648
19.0637,2.6198,-7.2352,83.073
19.0891,2.5451,-7.481,83.3773
19.1139,2.4736,-7.1505,83.6774
19.1378,2.3998,-7.4017,83.9733
19.1611,2.3291,-7.0645,84.2647
19.1838,2.2572,-7.1575,84.5523
19.2055,2.1831,-7.4455,84.8343
19.2267,2.1151,-6.7941,85.1106
19.2472,2.0445,-7.0303,85.3826
19.2669,1.9715,-7.3282,85.6485
19.2859,1.9048,-6.6606,85.9082
19.3043,1.834,-7.0761,86.1623
19.3219,1.7651,-6.892,86.4099
19.3389,1.6966,-6.8516,86.6507
19.3552,1.6285,-6.8118,86.8846
19.3708,1.5609,-6.7725,87.1115
19.3858,1.4949,-6.5517,87.3321
19.4001,1.4246,-7.028,87.5453
19.4137,1.3595,-6.5071,87.7502
19.4265,1.2918,-6.8152,87.9466
19.4388,1.2292,-6.2432,88.1352
19.4504,1.1605,-6.9023,88.3158
19.4615,1.0983,-6.1703,88.4885
19.4718,1.0298,-6.8385,88.653
19.4813,0.9653,-6.5077,88.8074
19.4904,0.9042,-6.0661,88.9534
19.4988,0.8366,-6.7632,89.0909
19.5066,0.7742,-6.2129,89.219
19.5136,0.7089,-6.5678,89.3374
19.5201,0.6472,-6.1627,89.4461
19.526,0.5837,-6.2936,89.546
19.5312,0.5188,-6.5142,89.636
19.5358,0.4574,-6.0911,89.7161
19.5397,0.3929,-6.4986,89.7862
19.543,0.332,-6.0494,89.8462
19.5457,0.2679,-6.5071,89.8962
19.5477,0.2077,-6.0088,89.936
19.5492,0.144,-6.0621,89.9666
19.5501,0.0769,-6.3515,89.987
