17.2258,4.4034,-5.2176,70.1506
17.3119,4.3002,-5.1539,70.6679
17.3957,4.1956,-5.235,71.1885
17.4776,4.0933,-5.1076,71.7122
17.5574,3.9891,-5.2154,72.2391
17.6351,3.8868,-5.1144,72.7685
17.7107,3.7836,-5.1616,73.3003
17.7844,3.682,-5.0815,73.8344
17.856,3.5794,-5.1275,74.3706
17.9257,3.4784,-5.0413,74.9088
17.9932,3.376,-5.1233,75.4481
18.0586,3.2754,-5.0389,75.9873
18.1222,3.1765,-4.9349,76.5271
18.1836,3.0749,-5.0883,77.0667
18.2431,2.9773,-4.881,77.6052
18.3007,2.8781,-4.955,78.1428
18.3564,2.7803,-4.8873,78.6786
18.41,2.6825,-4.8938,79.2115
18.4617,2.5869,-4.7775,79.741
18.5116,2.4906,-4.8167,80.2667
18.5595,2.3959,-4.7391,80.7874
18.6055,2.3019,-4.6955,81.3027
18.6497,2.2088,-4.6502,81.8119
18.692,2.1158,-4.6511,82.3138
18.7325,2.0246,-4.5653,82.8071
18.7713,1.9351,-4.467,83.292
18.8081,1.844,-4.5569,83.767
18.8432,1.7565,-4.3752,84.2307
18.8765,1.6684,-4.4173,84.6826
18.9082,1.5829,-4.2718,85.122
18.9381,1.4966,-4.3161,85.5482
18.9665,1.4129,-4.1677,85.9606
18.9931,1.3275,-4.2707,86.3577
19.0179,1.245,-4.1354,86.7373
19.0412,1.1644,-4.0292,87.0995
19.0629,1.0837,-4.0256,87.4447
19.083,1.0029,-4.0389,87.7712
19.1015,0.9238,-3.9498,88.0778
19.1184,0.8456,-3.9078,88.3638
19.1336,0.7674,-3.935,88.6279
19.1475,0.6928,-3.7176,88.8704
19.1599,0.6156,-3.8404,89.0919
19.1707,0.5389,-3.832,89.29
19.1799,0.4641,-3.7613,89.4635
19.1878,0.3909,-3.6583,89.613
19.1942,0.3168,-3.6745,89.7391
19.199,0.2415,-3.7382,89.8407
19.2024,0.1678,-3.6849,89.9165
19.2044,0.0944,-3.4937,89.9675
19.2047,0.0183,-4.0648,89.9926
