1.2671,4.4103,7.8205,1.8757
1.312,4.4889,7.8517,1.9394
1.3577,4.5671,7.8043,2.0043
1.4041,4.6451,7.8174,2.0701
1.4514,4.7237,7.8497,2.1369
1.4993,4.8015,7.7943,2.2048
1.5482,4.8802,7.848,2.2737
1.5978,4.9581,7.7915,2.3436
1.6481,5.0364,7.8385,2.4145
1.6993,5.1146,7.8163,2.4865
1.7511,5.1925,7.8068,2.5595
1.8039,5.2711,7.8417,2.6336
1.8574,5.3489,7.7822,2.7088
1.9117,5.4272,7.8301,2.785
1.9666,5.505,7.7984,2.8622
2.0225,5.5835,7.8347,2.9406
2.0791,5.6612,7.7728,3.0202
2.1366,5.7395,7.8214,3.1009
2.1947,5.8172,7.7883,3.1826
2.2536,5.8954,7.8162,3.2655
2.3134,5.9733,7.7922,3.3496
2.374,6.0514,7.7893,3.435
2.4353,6.1291,7.776,3.5216
2.4972,6.2069,7.7938,3.6092
2.5602,6.2852,7.8115,3.6982
2.6236,6.3623,7.7324,3.7884
2.6881,6.4407,7.8265,3.8798
2.7533,6.518,7.7351,3.9727
2.8193,6.5959,7.7859,4.0668
2.886,6.6733,7.7481,4.1623
2.9535,6.7511,7.7774,4.2592
3.0217,6.8284,7.7384,4.3574
3.0908,6.9061,7.768,4.4571
3.1607,6.9836,7.7407,4.5583
3.2313,7.0608,7.7226,4.6609
3.3027,7.1383,7.7525,4.7651
3.3748,7.2154,7.7108,4.8708
3.4477,7.2928,7.741,4.9781
3.5214,7.37,7.7119,5.0871
3.5959,7.4468,7.6914,5.1978
3.6711,7.5241,7.7219,5.3101
3.7472,7.6011,7.6916,5.4243
3.824,7.6778,7.6695,5.5402
3.9016,7.7548,7.7003,5.658
3.9798,7.8312,7.6533,5.7775
4.0589,7.9081,7.6844,5.899
4.1387,7.9846,7.6516,6.0225
4.2194,8.0611,7.6426,6.1481
4.3008,8.1372,7.6168,6.2757
4.3829,8.2137,7.6482,6.4054
4.4658,8.2899,7.6131,6.5374
4.5493,8.3656,7.5851,6.6716
4.6339,8.442,7.6343,6.8081
4.719,8.5173,7.5361,6.9471
4.8049,8.5933,7.5936,7.0885
4.8916,8.6688,7.5549,7.2324
4.979,8.7442,7.5418,7.3789
5.0672,8.8195,7.528,7.5282
5.1561,8.8946,7.5136,7.6803
5.2458,8.9696,7.4985,7.8352
5.3364,9.0448,7.503,7.9932
5.4276,9.1189,7.4177,8.1543
5.5194,9.1936,7.4771,8.3183
5.6122,9.2682,7.4524,8.4857
5.7056,9.342,7.3833,8.6565
5.7997,9.4159,7.3921,8.8307
5.8945,9.4896,7.3713,9.0084
5.9902,9.5633,7.3728,9.1899
6.0867,9.6366,7.3202,9.3755
6.1838,9.7093,7.2721,9.565
6.2815,9.782,7.2773,9.7585
6.38,9.8548,7.276,9.9563
6.4793,9.927,7.2168,10.1587
6.5794,9.9989,7.1876,10.3658
6.68,10.0701,7.1298,10.5776
6.7814,10.1417,7.1573,10.7942
6.8836,10.2129,7.1179,11.0163
6.9864,10.2828,6.991,11.2437
7.09,10.3536,7.0794,11.4768
7.1942,10.423,6.9402,11.7158
7.2991,10.4923,6.9326,11.9607
7.4048,10.5615,6.9187,12.2121
7.511,10.6295,6.8028,12.4702
7.618,10.6978,6.8218,12.7351
7.7257,10.7651,6.7308,13.0074
7.8339,10.8314,6.6395,13.2871
7.9424,10.8521,2.0699,13.574
8.0502,10.7666,-8.5477,13.8668
8.157,10.6787,-8.7898,14.1638
8.2628,10.5911,-8.7701,14.4651
8.3678,10.5037,-8.7401,14.7708
8.472,10.4156,-8.8044,15.0813
8.5753,10.3268,-8.8801,15.3966
8.6777,10.2388,-8.8045,15.7166
8.7792,10.15,-8.8726,16.0419
8.8798,10.0605,-8.9525,16.3721
8.9795,9.9718,-8.8726,16.7075
9.0783,9.8824,-8.9448,17.0484
9.1763,9.7926,-8.9697,17.395
9.2734,9.7026,-8.9951,17.7474
9.3694,9.6119,-9.0827,18.1053
9.4647,9.5225,-8.9322,18.4693
9.5589,9.4306,-9.1919,18.8395
9.6524,9.3407,-8.9817,19.216
9.7448,9.2483,-9.2515,19.599
9.8365,9.1579,-9.0327,19.9885
9.927,9.0649,-9.3131,20.3848
10.0168,8.974,-9.0851,20.788
10.1057,8.8809,-9.3046,21.1987
10.1936,8.7881,-9.2736,21.6165
10.2804,8.6945,-9.3783,22.0413
10.3665,8.6032,-9.1178,22.4741
10.4516,8.5075,-9.5736,22.9149
10.5356,8.4143,-9.3274,23.3632
10.6189,8.3208,-9.3453,23.8199
10.7012,8.2255,-9.5267,24.2853
10.7824,8.1299,-9.5714,24.7586
10.8629,8.037,-9.2742,25.2409
10.9422,7.9392,-9.7857,25.7324
11.0206,7.8442,-9.5022,26.2323
11.0981,7.7482,-9.6089,26.7413
11.1746,7.6527,-9.5458,27.2601
11.2502,7.5551,-9.7488,27.7887
11.3248,7.4581,-9.6952,28.327
11.3983,7.3601,-9.8213,28.8746
11.471,7.2644,-9.5606,29.4321
11.5427,7.1658,-9.8625,30.0003
11.6134,7.0678,-9.7968,30.5788
11.6831,6.9696,-9.8186,31.1678
11.7518,6.8712,-9.8385,31.7675
11.8194,6.7716,-9.968,32.3773
11.8863,6.6749,-9.6591,32.9981
11.952,6.574,-10.1025,33.6299
12.0167,6.476,-9.7912,34.2723
12.0805,6.377,-9.9021,34.9261
12.1433,6.2767,-10.0289,35.5906
12.2051,6.1788,-9.7949,36.2661
12.2658,6.0785,-10.0298,36.9524
12.3256,5.9807,-9.7777,37.6498
12.3844,5.8807,-10.008,38.3582
12.4423,5.7841,-9.6473,39.0777
12.4992,5.6868,-9.7275,39.8082
12.5551,5.5927,-9.4228,40.5491
12.6101,5.5017,-9.0956,41.301
12.6643,5.4112,-9.0374,42.0647
12.7175,5.3213,-8.9971,42.8394
12.7699,5.236,-8.5225,43.625
12.8213,5.1499,-8.6183,44.4215
12.872,5.0701,-7.9727,45.2295
12.9218,4.9797,-9.0565,46.0481
12.9707,4.8881,-9.1407,46.8763
13.0186,4.7896,-9.8621,47.713
13.0655,4.6982,-9.1521,48.5562
13.1117,4.6077,-9.0317,49.4071
13.1568,4.5135,-9.4237,50.2646
13.201,4.4254,-8.8181,51.1274
13.2444,4.3367,-8.8558,51.9959
13.2869,4.2476,-8.9089,52.8686
13.3285,4.1616,-8.6109,53.7443
13.3693,4.0786,-8.2867,54.6232
13.4092,3.9919,-8.6906,55.5038
13.4484,3.9136,-7.8182,56.3856
13.4866,3.8296,-8.4031,57.268
13.5241,3.7526,-7.7022,58.1493
13.5609,3.6753,-7.7278,59.03
13.5969,3.5976,-7.7724,59.9084
13.6322,3.5252,-7.2341,60.7838
13.6666,3.4486,-7.6721,61.6546
13.7004,3.3812,-6.7356,62.5201
13.7335,3.3095,-7.1704,63.3807
13.766,3.2411,-6.8332,64.2348
13.7976,3.1722,-6.9007,65.0807
13.8288,3.1106,-6.147,65.9188
13.8592,3.0424,-6.8281,66.7485
13.889,2.9814,-6.0936,67.5682
13.9182,2.9176,-6.3849,68.3774
13.9468,2.859,-5.8546,69.1755
13.9748,2.7974,-6.1634,69.962
14.0022,2.7409,-5.643,70.7364
14.029,2.6812,-5.969,71.4984
14.0552,2.6245,-5.6787,72.2463
14.081,2.5706,-5.3795,72.981
14.106,2.5113,-5.9541,73.7008
14.1306,2.4609,-5.033,74.4055
14.1548,2.4069,-5.3879,75.0972
14.1782,2.3492,-5.7808,75.7731
14.2012,2.3004,-4.8762,76.4331
14.2237,2.2456,-5.4746,77.0781
14.2456,2.1933,-5.2349,77.7067
14.267,2.1413,-5.2083,78.3189
14.288,2.0916,-4.9632,78.9155
14.3084,2.0378,-5.3778,79.4965
14.3282,1.9862,-5.159,80.0607
14.3475,1.9347,-5.1522,80.6078
14.3664,1.8854,-4.9239,81.139
14.3847,1.8318,-5.3568,81.6544
14.4025,1.7803,-5.1538,82.1526
14.4199,1.7309,-4.9346,82.6348
14.4366,1.6771,-5.3772,83.101
14.4529,1.6254,-5.1831,83.55
14.4686,1.5757,-4.9693,83.983
14.4838,1.5216,-5.4203,84.4001
14.4985,1.4715,-5.002,84.8012
14.5128,1.4191,-5.2257,85.1875
14.5264,1.3643,-5.4742,85.558
14.5395,1.3116,-5.2918,85.9115
14.5522,1.2628,-4.8521,86.2503
14.5641,1.2034,-5.9812,86.5734
14.5758,1.1563,-4.6863,86.8808
14.5867,1.0986,-5.7873,87.1737
14.5972,1.0469,-5.1656,87.451
14.6071,0.9929,-5.3895,87.714
14.6166,0.9386,-5.4088,87.9626
14.6254,0.8821,-5.6729,88.1958
14.6336,0.8297,-5.2469,88.4136
14.6414,0.7751,-5.4685,88.6173
14.6486,0.7202,-5.4855,88.8069
14.6552,0.6651,-5.5015,88.9823
14.6614,0.6098,-5.5164,89.1438
14.6669,0.5542,-5.53,89.2912
14.6719,0.4984,-5.5422,89.4248
14.6763,0.4407,-5.8467,89.5432
14.6802,0.3893,-5.0882,89.6478
14.6836,0.331,-5.7661,89.7396
14.6862,0.2729,-5.9267,89.8165
14.6885,0.2214,-5.0652,89.8796
14.6902,0.1624,-5.7549,89.9301
14.6912,0.1039,-6.1451,89.9656
14.6917,0.0528,-4.8299,89.9874
