16.1265,7.6236,-3.1912,-2.0006
16.2812,7.7358,5.6074,-2.8378
16.4459,8.2354,24.9786,-4.2135
16.6132,8.3642,6.4411,-5.653
16.7813,8.4063,2.1046,-7.0745
16.95,8.4361,1.4875,-8.4829
17.1191,8.4546,0.9257,-9.8827
17.2883,8.4606,0.3029,-11.2777
17.4574,8.4551,-0.2784,-12.6721
17.6262,8.4384,-0.8327,-14.0697
17.7944,8.4117,-1.3378,-15.4741
17.9619,8.3749,-1.8373,-16.8887
18.1285,8.3297,-2.2606,-18.3173
18.2941,8.2774,-2.616,-19.7634
18.4584,8.2188,-2.9265,-21.2295
18.6215,8.1547,-3.2056,-22.7191
18.7833,8.0868,-3.3984,-24.2356
18.9436,8.0167,-3.5035,-25.7818
19.1025,7.9445,-3.6106,-27.3604
19.2599,7.8715,-3.6509,-28.9745
19.4159,7.7999,-3.5774,-30.6268
19.5705,7.7285,-3.571,-32.3198
19.7237,7.6607,-3.3894,-34.0557
19.8756,7.5941,-3.3273,-35.837
20.0263,7.5331,-3.0536,-37.6659
20.1758,7.4747,-2.92,-39.5438
20.3242,7.4217,-2.651,-41.4726
20.4717,7.3732,-2.4255,-43.4535
20.6182,7.3302,-2.1478,-45.4871
20.7641,7.292,-1.9093,-47.5735
20.9093,7.259,-1.6506,-49.7127
21.0539,7.2315,-1.3733,-51.9039
21.1981,7.2084,-1.1558,-54.1452
21.3419,7.1898,-0.9302,-56.4348
21.4854,7.1764,-0.6687,-58.7691
21.6287,7.1652,-0.5642,-61.1441
21.7719,7.1582,-0.3466,-63.5557
21.915,7.1535,-0.235,-65.9989
22.058,7.1524,-0.0571,-68.4668
22.201,7.1515,-0.0463,-70.953
22.3441,7.1541,0.1301,-73.4505
22.4872,7.157,0.1466,-75.9515
22.6305,7.1614,0.2208,-78.4491
22.7739,7.1687,0.3622,-80.9354
22.9174,7.1765,0.3901,-83.4022
23.0611,7.187,0.5285,-85.8426
23.2051,7.1996,0.6277,-88.2502
23.3494,7.2159,0.8163,-90.6188
23.4941,7.2354,0.9743,-92.9433
23.6393,7.2599,1.2258,-95.2189
23.7846,7.2639,0.2005,-97.4086
23.9221,6.8764,-19.3845,-98.96
24.062,6.9942,5.8881,-100.4182
24.2091,7.3568,18.1379,-102.0668
24.3583,7.4574,5.0264,-103.8843
24.5061,7.3893,-3.4059,-105.815
24.6526,7.3243,-3.2511,-107.8298
24.7981,7.278,-2.311,-109.9201
24.9431,7.2473,-1.535,-112.0757
25.0877,7.2305,-0.8404,-114.283
25.2321,7.223,-0.3756,-116.5268
25.3767,7.2252,0.1095,-118.7913
25.5214,7.2355,0.5163,-121.0589
25.6664,7.2537,0.9074,-123.3121
25.812,7.2815,1.389,-125.5337
25.9585,7.3192,1.8863,-127.7083
26.1059,7.3723,2.6572,-129.8213
26.2547,7.441,3.4319,-131.8599
26.4054,7.5323,4.5683,-133.8138
26.5582,7.6433,5.548,-135.6742
26.7133,7.7528,5.4781,-137.4304
26.8703,7.8517,4.9449,-139.0711
27.0292,7.9442,4.6237,-140.5882
27.1898,8.0331,4.443,-141.9779
27.3523,8.1217,4.4326,-143.24
27.5165,8.2127,4.5463,-144.3774
27.6801,8.1788,-1.6922,-145.3869
27.8375,7.866,-15.6385,-146.2561
27.9884,7.5478,-15.9099,-146.99
28.1334,7.2485,-14.9693,-147.6097
28.2727,6.965,-14.1779,-148.1338
28.4066,6.6947,-13.5079,-148.5776
28.5353,6.4358,-12.95,-148.9537
28.659,6.1858,-12.4997,-149.2725
28.7779,5.9435,-12.1117,-149.5429
28.892,5.7078,-11.7895,-149.7723
29.0016,5.4772,-11.5227,-149.9669
29.1066,5.2514,-11.2944,-150.1317
29.2072,5.0293,-11.1077,-150.2711
29.3034,4.8103,-10.9407,-150.389
29.3953,4.5943,-10.8073,-150.4885
29.4829,4.3804,-10.6881,-150.5721
29.5662,4.1687,-10.5927,-150.6422
29.6454,3.9586,-10.501,-150.7007
29.7205,3.75,-10.4272,-150.7495
29.7913,3.5426,-10.37,-150.7898
29.8581,3.3363,-10.3098,-150.8229
29.9206,3.1311,-10.2707,-150.85
29.9792,2.9266,-10.2145,-150.872
30.0336,2.7228,-10.2002,-150.8897
30.084,2.5198,-10.1508,-150.9037
30.1304,2.3171,-10.1301,-150.9147
30.1727,2.1148,-10.1068,-150.9233
30.211,1.913,-10.0967,-150.9298
30.2452,1.7116,-10.0657,-150.9347
30.2754,1.5104,-10.0584,-150.9383
30.3016,1.3094,-10.0388,-150.9408
30.3238,1.1085,-10.0356,-150.9426
30.342,0.908,-10.0398,-150.9438
30.3562,0.7073,-9.9841,-150.9445
30.3663,0.5069,-10.0539,-150.945
30.3724,0.3064,-9.967,-150.9453
30.3746,0.1029,-9.8949,-150.9454
