11.1721,8.7084,3.3107,-56.5839
11.3479,8.7854,3.853,-57.8945
11.5253,8.8769,4.5764,-59.1822
11.705,8.983,5.303,-60.4446
11.8872,9.1081,6.2552,-61.6794
12.0722,9.2549,7.3452,-62.8828
12.2607,9.4196,8.2281,-64.0523
12.4523,9.5863,8.3403,-65.1822
12.6473,9.7439,7.8762,-66.265
12.8453,9.897,7.6553,-67.2931
13.046,10.0417,7.2355,-68.2576
13.2496,10.1792,6.8751,-69.1506
13.4559,10.3092,6.4989,-69.9637
13.6645,10.4315,6.115,-70.6876
13.875,10.5314,4.996,-71.3115
14.0818,10.34,-9.5716,-71.819
14.2824,10.0273,-15.624,-72.1977
14.4767,9.7144,-15.6521,-72.4467
14.6647,9.4031,-15.5663,-72.5682
14.8466,9.0935,-15.4808,-72.564
15.0223,8.7849,-15.4254,-72.4355
15.1918,8.4772,-15.3868,-72.1836
15.3552,8.17,-15.3621,-71.8089
15.5125,7.8633,-15.3301,-71.3116
15.6637,7.5563,-15.3453,-70.6919
15.8086,7.2495,-15.3491,-69.9504
15.9476,6.944,-15.2685,-69.0869
16.0803,6.6373,-15.3409,-68.1023
16.2069,6.3334,-15.199,-66.9982
16.3275,6.0305,-15.1477,-65.7761
16.4422,5.7307,-14.9734,-64.4386
16.5508,5.4332,-14.879,-62.9907
16.6537,5.1429,-14.5142,-61.4391
16.7509,4.8589,-14.1949,-59.7905
16.8426,4.5873,-13.5917,-58.0547
16.9295,4.3476,-11.9883,-56.2385
17.0123,4.1336,-10.6953,-54.3445
17.0911,3.9441,-9.4712,-52.3788
17.1667,3.78,-8.2073,-50.3475
17.2396,3.6394,-7.0249,-48.2558
17.3099,3.5198,-5.9847,-46.1117
17.3784,3.4239,-4.7957,-43.9249
17.4455,3.353,-3.5421,-41.7013
17.5114,3.2987,-2.717,-39.4514
17.5768,3.2714,-1.367,-37.1866
17.6422,3.2648,-0.3249,-34.9148
17.7077,3.2775,0.6316,-32.6474
17.7741,3.3161,1.9311,-30.3925
17.8414,3.3691,2.6479,-28.1595
17.9104,3.4466,3.8764,-25.9578
17.9811,3.5393,4.6398,-23.7951
18.0542,3.6536,5.7157,-21.6778
18.1299,3.7839,6.5051,-19.6087
18.2084,3.9269,7.1552,-17.595
18.2903,4.091,8.2005,-15.6402
18.3756,4.2654,8.7171,-13.7457
18.4646,4.4548,9.4812,-11.9157
18.5579,4.6608,10.2928,-10.1488
18.6553,4.8749,10.7084,-8.4454
18.7575,5.1057,11.5338,-6.8063
18.8643,5.346,12.0287,-5.2308
18.9764,5.5997,12.6806,-3.7178
19.0934,5.8529,12.6661,-2.2668
19.2156,6.1083,12.7671,-0.8786
19.3459,6.5177,20.4726,0.2693
19.4966,7.5347,50.841,0.4813
19.6503,7.6835,7.4426,0.7519
19.8047,7.7221,1.928,1.2074
19.9602,7.7717,2.4813,1.8264
20.1117,7.5773,-9.7231,2.5867
20.2572,7.2785,-14.941,3.46
20.3971,6.994,-14.2258,4.4305
20.5314,6.7145,-13.973,5.4921
20.6602,6.4377,-13.8428,6.6413
20.7834,6.1627,-13.7438,7.8769
20.9012,5.8872,-13.776,9.1989
21.0134,5.6116,-13.7808,10.6074
21.1201,5.3355,-13.8062,12.103
21.2213,5.0589,-13.8291,13.6869
21.3169,4.7814,-13.8744,15.3588
21.4071,4.5069,-13.7243,17.1188
21.4919,4.2422,-13.2389,18.9676
21.5717,3.9902,-12.6004,20.9073
21.6467,3.7496,-12.0307,22.9402
21.7171,3.5207,-11.442,25.0687
21.7832,3.3028,-10.8909,27.2938
21.8451,3.0974,-10.2702,29.6152
21.9033,2.9059,-9.5756,32.0323
21.9578,2.7277,-8.9092,34.5429
22.0091,2.5653,-8.1261,37.1426
22.0575,2.4206,-7.2316,39.8261
22.1034,2.2936,-6.3495,42.5859
22.1471,2.1871,-5.3245,45.4117
22.1892,2.1028,-4.2171,48.2913
22.23,2.0428,-3.0008,51.212
22.2702,2.0061,-1.8349,54.1595
22.3101,1.9948,-0.5646,57.1168
22.3503,2.0106,0.7932,60.0687
22.3908,2.0284,0.8907,62.9897
22.4299,1.9517,-3.8394,65.802
22.4681,1.9087,-2.1494,68.4333
22.5056,1.8779,-1.5368,70.871
22.5425,1.8448,-1.6561,73.1165
22.5787,1.8083,-1.8238,75.1751
22.614,1.7642,-2.2079,77.0549
22.6482,1.7118,-2.6196,78.7647
22.6812,1.6513,-3.0232,80.3148
22.7129,1.582,-3.4643,81.7164
22.7429,1.502,-4.0018,82.9784
22.7712,1.4166,-4.2691,84.1105
22.7977,1.3216,-4.7433,85.1223
22.8221,1.2192,-5.125,86.0206
22.8443,1.1127,-5.3261,86.8126
22.8643,0.9995,-5.6552,87.5062
22.8819,0.8802,-5.9673,88.1058
22.8971,0.7588,-6.0646,88.616
22.9097,0.6322,-6.3414,89.0412
22.9199,0.5045,-6.3586,89.3852
22.9273,0.3715,-6.6776,89.6503
22.9321,0.2401,-6.5569,89.8381
22.9342,0.1046,-6.6199,89.9515
